generation,name,score
6.1,Burch Glavin,101
6.1,Jessey Humes,101
6.1,Clim Gellan,101
6.1,Jobey Kubiczek,101
6.1,Marnia Liebermann,101
6.1,Yetty Ready,101
6.1,Wendi Jannings,101
6.1,Ardis Paty,101
6.1,Sidney Smedmore,101
6.1,Jenna Garci,101
6.1,Livvy Wanstall,101
6.1,Glori Dybbe,101
6.1,Lezley Blakemore,101
6.1,Saloma Spaldin,101
6.1,Nikola Chaff,100
6.1,Earl Habbert,100
6.1,Emelda Sommerville,100
6.1,Rosaline Lehrian,100
6.1,Alejandrina Rozzell,100
6.1,Maddy Braune,100
6.1,Shayna Lundon,100
6.1,Ede Mabbett,100
6.1,Terence Taylo,100
6.1,Iolanthe Pegg,100
6.1,Denis Rotham,100
6.1,Ellen Follis,100
6.1,Zora Van der Brugge,100
6.1,Carita Pearsall,100
6.1,Micheline Gooderridge,100
6.1,Marjorie Spaldin,100
6.1,Alair Ashford,100
6.1,Ferne Lummis,100
6.1,Cinnamon Gemelli,100
6.1,Johnette Balme,100
6.1,Cristi Mackieson,100
6.1,Westbrooke Rapinett,100
6.1,Merilee Odde,100
6.1,Alexei Drinkall,100
6.1,Millicent Louthe,100
6.1,Linell Cronin,100
6.1,Jacobo Borless,100
6.1,Monique Lindeman,100
6.1,Hillel Congdon,100
6.1,Ely Benson,100
6.1,Deerdre Golde,100
6.1,Skipper Mc Cahey,100
6.1,Ludovika Lepick,100
6.1,Ike Allwright,100
6.1,Parsifal Clethro,100
6.1,Cristen Summerson,100
6.1,Fina Elmhirst,100
6.1,Godfree Benza,100
6.1,Ange Jagger,100
6.1,Nariko Duley,100
6.1,Ron Lehrian,100
6.1,Marja Skayman,100
6.1,Jonis Fargher,100
6.1,Appolonia Halls,100
6.1,Deeanne Gladman,100
6.1,Leeland Hearthfield,100
6.1,Nolana Miko,100
6.1,Cornell Drivers,100
6.1,Jonis Dawid,100
6.1,Arleen Mergue,100
6.1,Laurie Tomenson,100
6.1,Brad Perrone,100
6.1,Kimbra Willey,100
6.1,Alexa Lower,100
6.1,Theadora Lambdin,100
6.1,Farrell Dudden,100
6.1,Erica Maton,100
6.1,Nanine Burkart,100
6.1,Dalt Deverick,100
6.1,Norine Phillimore,100
6.1,Lyell Loveday,100
6.1,Richard Cronin,100
6.1,Linn Sprakes,100
6.1,Holly Miko,100
6.1,Klaus Newbatt,100
6.1,Yankee Vasilov,100
6.1,Austine Ashford,100
6.1,Mignon McBrearty,100
6.1,Kayne Trencher,100
6.1,Ashil Fadden,100
6.1,Muffin Deane,100
6.1,Hewett Chander,100
6.1,Farleigh Novkovic,100
6.1,Dorothy Sinfield,100
6.1,Bartholomeo McIlvaney,100
6.1,Deeann Fogt,100
6.1,Yurik Tamas,100
6.1,Lee Le Grand,100
6.1,Ulrike Suckling,100
6.1,Ezekiel Green,100
6.1,Candice Rawlinson,100
6.1,Dacie McWaters,100
6.1,Melosa Stickells,100
6.1,Filberto Golde,100
6.1,Violet Shearmur,100
6.1,Daven Mioni,100
6.1,Cristen Sebrook,100
6.1,Maurise Braferton,100
6.1,Uriel Bannister,100
6.1,Averyl Jeckells,100
6.1,Bord Balassa,100
6.1,Kristina Bangham,99
6.1,Penny Tong,99
6.1,Cesaro Trittam,99
6.1,Libbie Brechin,99
6.1,Brianna Capeling,99
6.1,Eliza Acarson,99
6.1,Kit MacMeanma,99
6.1,Dionis Corten,99
6.1,Janella Quarrie,99
6.1,Nat Koppel,99
6.1,Lilli Khomishin,99
6.1,Araldo Iamittii,99
6.1,Clim Viste,99
6.1,Sunny Ulster,99
6.1,Doti Warbey,99
6.1,Ddene Riply,99
6.1,Godfree Bloss,99
6.1,Aretha Stockau,99
6.1,Mason Wyllcocks,99
6.1,Matt Copley,99
6.1,Pammy Fossey,99
6.1,Even Abrashkov,99
6.1,Corrina Atheis,99
6.1,Vivien Wollacott,99
6.1,Johnette Shervil,99
6.1,Jaymie Palmer,99
6.1,Pamella Rosenbush,99
6.1,Milt Piele,99
6.1,Matt Wanstall,99
6.1,Shelba Petrashov,99
6.1,Roxana Kiddy,99
6.1,Rosabella Very,99
6.1,Ailis Sprakes,99
6.1,Say Forsdike,99
6.1,Yvon Lepick,99
6.1,Elysha St. Clair,99
6.1,Bernadine Bayles,99
6.1,Rania Dekeyser,99
6.1,Pavla Behrendsen,99
6.1,Dorine Jowle,99
6.1,Cammie Balfre,99
6.1,Berty Monaghan,99
6.1,Emlynn Lean,99
6.1,Zolly Brettle,99
6.1,Norrie Drivers,99
6.1,Torry Keitley,99
6.1,Ferne Stockau,99
6.1,Cristian Dudman,99
6.1,Bord Jankovsky,99
6.1,Blake Eastman,99
6.1,Briggs Londors,99
6.1,Britteny McElwee,99
6.1,Edy Clift,99
6.1,Nickolai Chartres,99
6.1,Noelle Monksfield,99
6.1,Augustus Locksley,99
6.1,Elbertina Farra,99
6.1,Alyosha Jiggen,99
6.1,Benedikt Hardey,99
6.1,Regan Belverstone,99
6.1,Nelle Dahlberg,99
6.1,Ludovika Tong,99
6.1,Ahmad Cool,99
6.1,Thor MacMeanma,99
6.1,Lanie Edmonds,99
6.1,Saundra Hamnett,99
6.1,Cornell Enrdigo,99
6.1,Dredi Burdus,99
6.1,Randy Chrismas,99
6.1,Alwin O'Gormley,99
6.1,Murry Adamski,99
6.1,Augustus Shortell,99
6.1,Carolus Craw,99
6.1,Freddy Geer,99
6.1,Griffy Jowle,99
6.1,Kassia Tredget,99
6.1,Kain Cutting,99
6.1,Risa Pealing,99
6.1,Obed Pickavant,99
6.1,Thain Bengal,99
6.1,D'arcy Coping,99
6.1,Arlen Kiezler,99
6.1,Corenda Yuille,99
6.1,Cristi Curror,99
6.1,Ameline Tinghill,99
6.1,Rosabella Verney,99
6.1,Carola Jankovsky,99
6.1,Nadya Capnerhurst,99
6.1,Adel Gimblet,99
6.1,Ardis Molyneux,99
6.1,Augustus Mauro,99
6.1,Maighdiln Mc Cahey,99
6.1,Orland Seabon,98
6.1,Michel Dorrity,98
6.1,Rosmunda Penas,98
6.1,Herve Stedson,98
6.1,Deanne Bellham,98
6.1,Charlot Cool,98
6.1,Laetitia Calcott,98
6.1,Martin Dawltrey,98
6.1,Kinnie Abbett,98
6.1,Erica Morby,98
6.1,Helyn Bigrigg,98
6.1,Nelle Idney,98
6.1,Jeremie Jurczik,98
6.1,Addison Gasker,98
6.1,Marris Fidilis,98
6.1,Abra De Ambrosi,98
6.1,Lamont Slee,98
6.1,Arte Mullinder,98
6.1,Mirella Lepick,98
6.1,Riki Janney,98
6.1,Evania Colkett,98
6.1,Jackson Haspineall,98
6.1,Araldo Spuner,98
6.1,Addison MacLaverty,98
6.1,Anthea Hasloch,98
6.1,Jude Sanbroke,98
6.1,Juieta Murty,98
6.1,Dall Le Grand,98
6.1,Theodora Simm,98
6.1,Nicoli Angier,98
6.1,Gerome Marl,98
6.1,Wilhelmine Middlemiss,98
6.1,Jerrome Wildblood,98
6.1,Patrick Grzegorek,98
6.1,Cher Palmer,98
6.1,Anthia Lamont,98
6.1,Sarita Conaboy,98
6.1,Herve Antunez,98
6.1,Jacquenetta Rydeard,98
6.1,Ilaire Stedson,98
6.1,Mal Mattea,98
6.1,Yankee Chipman,98
6.1,Ban Ormond,98
6.1,Karyl Christon,98
6.1,Rosabella Ferreira,98
6.1,Terra Conroy,98
6.1,Luce Allitt,98
6.1,North Warbey,98
6.1,Cristi Labrum,98
6.1,Parsifal Bloss,98
6.1,Mozelle Chomicki,98
6.1,Jaquenetta Cressor,98
6.1,Cornell Louthe,98
6.1,Cristi Renvoise,98
6.1,Raina Masse,98
6.1,Nissy Brignell,98
6.1,Gerardo Ruskin,98
6.1,Byrann Riddell,98
6.1,Lamont Selwood,98
6.1,Rourke Forsdike,98
6.1,Hirsch Eccleshare,98
6.1,Terence Dopson,98
6.1,Emlynn Bonnick,98
6.1,Marris Simonnot,98
6.1,Roderick Sutty,98
6.1,Caroljean Phettis,98
6.1,Jere Selwood,98
6.1,Humberto Andrzej,98
6.1,Jed Lummis,98
6.1,Caralie Rawlinson,98
6.1,Pattin Elsdon,98
6.1,Deanne Banbury,98
6.1,Cristi Bellham,98
6.1,Briano Bartaloni,98
6.1,Joye Rosevear,98
6.1,Hillel Pundy,98
6.1,Alwin Blurton,98
6.1,Ardis Letcher,98
6.1,Maurise Matussevich,98
6.1,Paola Van den Hof,98
6.1,Juliette Culpin,98
6.1,Ike Jarrard,98
6.1,Jere Standering,98
6.1,Zita Adamovich,97
6.1,Barnebas Redd,97
6.1,Helen Riden,97
6.1,Karyn Sedger,97
6.1,Lorenzo Broggini,97
6.1,Florenza Sollam,97
6.1,Jobey Chartres,97
6.1,Kathleen Sewill,97
6.1,Dalila Conroy,97
6.1,Mozelle Van Arsdalen,97
6.1,Lanie Manlow,97
6.1,Paolo Ferrolli,97
6.1,Cornie Starsmore,97
6.1,Warren Ruffli,97
6.1,Paula Tree,97
6.1,Sharline Sturch,97
6.1,Kevon Asson,97
6.1,Rodolphe Fridaye,97
6.1,Eziechiele Wannan,97
6.1,Tisha McNeillie,97
6.1,Mirella Adderson,97
6.1,Harli Keitley,97
6.1,Alika Gian,97
6.1,Terra Seckington,97
6.1,Roselia Brechin,97
6.1,Shir Luigi,97
6.1,Cathy Eccleshare,97
6.1,Arlen Beneze,97
6.1,Netty Vankeev,97
6.1,Jeramey Duley,97
6.1,Farleigh Gommery,97
6.1,Trix Sewill,97
6.1,Serena Jennick,97
6.1,Perla Rule,97
6.1,Garik Tree,97
6.1,Deny Ormond,97
6.1,Araldo Aggas,97
6.1,Jacquenetta Clother,97
6.1,Rosaleen Salterne,97
6.1,Janetta Groocock,97
6.1,Roderick Jentzsch,97
6.1,Aubrette Genge,97
6.1,Bebe Bourne,97
6.1,Franz Laskey,97
6.1,Tuckie Deverick,97
6.1,Donnamarie Prynne,97
6.1,Adore Lepick,97
6.1,Mahmud Ardling,97
6.1,Kerri Gladman,97
6.1,Cinnamon Corris,97
6.1,Cesaro Crosby,97
6.1,Giselbert Latham,97
6.1,Hedda Cool,97
6.1,Lesley Ferreira,97
6.1,Rodolphe Gooda,97
6.1,Caralie Steinham,97
6.1,Dalt Fryett,97
6.1,Parsifal Loveitt,97
6.1,Corrinne Van Oord,97
6.1,Gloriana Izkovitz,97
6.1,Myrle O'Scanlon,97
6.1,Benedikt Aylmer,97
6.1,Linn Thripp,97
6.1,Vin Beebe,97
6.1,Arleen Meakes,97
6.1,Sherlocke Laugherane,97
6.1,Jeremie Fitzhenry,97
6.1,Elmo St. Clair,97
6.1,Rea Stewart,97
6.1,Billie Humes,97
6.1,Saundra Stickells,97
6.1,Archy Domoney,97
6.1,Deena Surmeir,97
6.1,Jaymie Slinn,97
6.1,Sarita Belverstone,97
6.1,Ernaline Gillivrie,97
6.1,Carson Ruskin,97
6.1,Lanie Spykins,97
6.1,Lamont Van den Hof,97
6.1,Katusha Scouse,97
6.1,Genovera Sturch,97
6.1,Karita St. Clair,97
6.1,Pavia Isoldi,97
6.1,Marney Fabry,96
6.1,Erda Teresa,96
6.1,Carmine Belasco,96
6.1,Dacie Blacklock,96
6.1,Kizzie Lovelady,96
6.1,Annissa Privett,96
6.1,Bebe Londors,96
6.1,Sibley Fitzhenry,96
6.1,Domeniga Beaushaw,96
6.1,Gerianne Gooderridge,96
6.1,Waite Warbey,96
6.1,Urbanus Crutchfield,96
6.1,Griffin Keitley,96
6.1,Henderson Bunworth,96
6.1,Timothee Youngs,96
6.1,Kellia Iamittii,96
6.1,Thorin Fabry,96
6.1,Lezley Glavin,96
6.1,Bernardina Dartan,96
6.1,Cathy Maton,96
6.1,Jillie Brandsen,96
6.1,Saundra Asty,96
6.1,Temple Tamas,96
6.1,Randy Greenley,96
6.1,Tallie Vedekhin,96
6.1,Dag Bowring,96
6.1,Celinka Jankovsky,96
6.1,Melody Ulster,96
6.1,Miriam Cordingly,96
6.1,Britteny Issakov,96
6.1,Pollyanna Mauro,96
6.1,Karita Matthis,96
6.1,Maynord Bollands,96
6.1,Alonso Sanzio,96
6.1,Lise Dradey,96
6.1,Shayna Boorne,96
6.1,Lucio Fargher,96
6.1,Adrian Keller,96
6.1,Tate Sturch,96
6.1,Georgie Corden,96
6.1,Rozele Railton,96
6.1,Catherine Benitti,96
6.1,Gusella Kubiczek,96
6.1,Bonnie Thunders,96
6.1,Maria Jeckells,96
6.1,Adolpho Culpin,96
6.1,Karalee Culpin,96
6.1,Shelbi Matitiaho,96
6.1,Fidole Dopson,96
6.1,Bev Stickells,96
6.1,Patrick Southward,96
6.1,Thor Steinham,96
6.1,Carolus Klaussen,96
6.1,Bev Mackelworth,96
6.1,Mile Paty,96
6.1,Fredra Pearde,96
6.1,Garik Matussevich,96
6.1,Bebe Darko,96
6.1,Celina Labrum,96
6.1,Romonda Mateo,96
6.1,Norine Lamplugh,96
6.1,Rosabella Paskin,96
6.1,Tallulah Gniewosz,96
6.1,Wrennie Jarrard,96
6.1,Tisha Lillow,96
6.1,Austen Slinn,96
6.1,Gina Bellham,96
6.1,Osbourn Lynn,96
6.1,Leeland Vasyutichev,96
6.1,Bord Heifer,96
6.1,Karyn Hunnaball,96
6.1,Henryetta Clerke,96
6.1,Darelle Prynne,96
6.1,Micheline Dansie,96
6.1,Kathleen Mathiassen,96
6.1,Lelia Pamment,96
6.1,Jeremias Bremond,96
6.1,Sarita Forsdike,96
6.1,Reid Illingworth,96
6.1,Merrie Bowring,96
6.1,Sharline Fridaye,96
6.1,Red Marcone,96
6.1,Kassia Sinderland,96
6.1,Claire Robillard,96
6.1,Vladamir Andrzej,96
6.1,Jonas Scattergood,96
6.1,Sarita Bezzant,96
6.1,Nat Duhig,96
6.1,Holly Snead,96
6.1,Jennilee McIlvaney,96
6.1,Dall O'Flaherty,96
6.1,Dag Braferton,96
6.1,Herve Lindeman,96
6.1,Chrystel Clift,96
6.1,Ruthanne Bigglestone,96
6.1,Rozele Itzig,96
6.1,Rancell Ruhben,96
6.1,Hyatt Overington,96
6.1,Lilllie Anstiss,96
6.1,Berty Dugmore,96
6.1,Blakelee Gatsby,95
6.1,Eadie Khomishin,95
6.1,Filmer Sinfield,95
6.1,Isabella Matitiaho,95
6.1,Mei Harker,95
6.1,Corrinne Freeborn,95
6.1,Audre Harbar,95
6.1,Ikey Grigoryev,95
6.1,Parsifal Zorzenoni,95
6.1,Muffin Dawltrey,95
6.1,Nickolaus Bennett,95
6.1,Jacquette Atthow,95
6.1,Celka Echallie,95
6.1,Shane Penas,95
6.1,Ali Cordingly,95
6.1,Domeniga Lindeman,95
6.1,Daniel Strettle,95
6.1,Jeremias Marmyon,95
6.1,Pavla Bus,95
6.1,Jenn Ferrolli,95
6.1,Inga Fenner,95
6.1,Barnebas Tuther,95
6.1,Rafaello Habbert,95
6.1,Sullivan Catford,95
6.1,Appolonia Mithan,95
6.1,Spenser Ormond,95
6.1,Dorothy Fitzhenry,95
6.1,Zachariah Bloss,95
6.1,Locke Carillo,95
6.1,Lanie Hess,95
6.1,Freddy Bannister,95
6.1,Maressa Scading,95
6.1,Cinda Samwyse,95
6.1,Shelba Muscroft,95
6.1,Jeramey Asson,95
6.1,Devi Hunnisett,95
6.1,Leeland Solly,95
6.1,Sibley Bayles,95
6.1,Otto Overington,95
6.1,Trefor Houliston,95
6.1,Davin Stockau,95
6.1,Alika Hairsnape,95
6.1,Natty Deane,95
6.1,Catherin Strattan,95
6.1,Jacquette Coping,95
6.1,Veronique Wardle,95
6.1,Ede Grand,95
6.1,Bengt Halstead,95
6.1,Brita Cometson,95
6.1,Bartholemy Mussared,95
6.1,Tisha Adamski,95
6.1,Malorie Broggini,95
6.1,Ardath Jilliss,95
6.1,Ron Foskew,95
6.1,Meara Corris,95
6.1,Sharl Shillingford,95
6.1,Anet Jankovsky,95
6.1,Cammie Kneaphsey,95
6.1,Mireille Southcott,95
6.1,Anatollo Peacop,95
6.1,Brianna Hakes,95
6.1,Rosaleen Burbury,95
6.1,Ania Skepper,95
6.1,Annabal Bultitude,95
6.1,Jeri Beevens,95
6.1,Red Zanni,95
6.1,Perrine Locksley,95
6.1,Win Creswell,95
6.1,Corry Hillitt,95
6.1,Sigrid Wannan,95
6.1,Deedee Sawer,95
6.1,Karoly Foulds,95
6.1,Wrennie Rapinett,95
6.1,Leeland Moultrie,95
6.1,Donnamarie Quarrie,95
6.1,Corny Satteford,95
6.1,Warren Freddi,95
6.1,Philippa Dyde,95
6.1,Godfree Pessel,95
6.1,Clim Wanstall,95
6.1,Locke Fidilis,95
6.1,Carson Willey,95
6.1,Gerome Feragh,95
6.1,Eliza Andrzej,95
6.1,Berty O'Lyhane,95
6.1,Cornell Riply,95
6.1,Bard St. Clair,95
6.1,Elladine Larraway,95
6.1,Shir Pundy,95
6.1,Odette Bunworth,95
6.1,Elbert Burdus,95
6.1,Yetty Keller,95
6.1,Mason Tromans,95
6.1,Ferne Redler,95
6.1,Pail Solly,95
6.1,Coralyn Normandale,95
6.1,Elnore Pape,95
6.1,Amii Funcheon,95
6.1,Jeramey Wiles,95
6.1,Giovanna Blaylock,95
6.1,Kimbra Saltman,95
6.1,Jobey Lidster,95
6.1,Donnamarie Rawlinson,95
6.1,Antin Ceschelli,95
6.1,Jacquette Kopp,95
6.1,Ely Dumberrill,95
6.1,Klaus Galea,95
6.1,Gabriellia Quene,95
6.1,Kirsten Aslett,95
6.1,Rianon Beaushaw,95
6.1,Mason Puckham,95
6.1,Kirsten Hierro,94
6.1,Garrott Redd,94
6.1,Norrie Tree,94
6.1,Hillery Fransinelli,94
6.1,Lorenzo Mabbott,94
6.1,Ike Mariyushkin,94
6.1,Jackson Penas,94
6.1,Bernie Lilleyman,94
6.1,Nolana Darko,94
6.1,Myrle Spykins,94
6.1,Lay Fusco,94
6.1,Edyth Downage,94
6.1,Pavla Lamplugh,94
6.1,Wendell Marl,94
6.1,Henryetta MacLaverty,94
6.1,Drew Jeckells,94
6.1,Wilhelmine Gildersleaves,94
6.1,Perla Ruhben,94
6.1,Orelle Copley,94
6.1,Lyell Cesaric,94
6.1,Randy Sewill,94
6.1,Freddy Gert,94
6.1,Kerri Wibrew,94
6.1,Penny Suckling,94
6.1,Constantine Pearsall,94
6.1,Meredith Rawlinson,94
6.1,Moishe Verney,94
6.1,Tove Conroy,94
6.1,Zora Broggini,94
6.1,Bev Bigly,94
6.1,Wittie Conroy,94
6.1,Lorita Cairney,94
6.1,Pail Zanni,94
6.1,Terence Lovelady,94
6.1,Cordie Monksfield,94
6.1,Cristi Pollendine,94
6.1,Zolly MacAscaidh,94
6.1,Corny Crutchfield,94
6.1,Bard Blasing,94
6.1,Even Kaiser,94
6.1,Anson Hadny,94
6.1,Rab Flay,94
6.1,Zita Grigoryev,94
6.1,Miguela Shulver,94
6.1,Saundra Dufty,94
6.1,Blake Abramsky,94
6.1,Matt Danks,94
6.1,Eudora Pettiford,94
6.1,Emelda MacAscaidh,94
6.1,Ninette Skillern,94
6.1,Dolly Lymer,94
6.1,Ronnie Marriott,94
6.1,Emlynn Shenley,94
6.1,Ilise Riddell,94
6.1,Denis Shulver,94
6.1,Jaquenetta Kaiser,94
6.1,Mead Letcher,94
6.1,Sharline Balfre,94
6.1,Krisha Denyer,94
6.1,Phillie Steinham,94
6.1,Emelyne Cesaric,94
6.1,Filmer Warbey,94
6.1,Nelia Shillingford,94
6.1,Kim Levi,94
6.1,Ardath Farra,94
6.1,Maynord Fossey,94
6.1,Ari Statter,94
6.1,Drew McFetridge,94
6.1,Karyl Taylo,94
6.1,Lanette Martinello,94
6.1,Elladine Solly,94
6.1,Connie Grand,94
6.1,Raimondo Conaboy,94
6.1,Fidole Domoney,94
6.1,Pietro Lower,94
6.1,Maddy Adams,94
6.1,Renelle Chessum,94
6.1,Bev Acarson,94
6.1,Margette Lepick,94
6.1,Eudora Finan,94
6.1,Godfree Matthis,94
6.1,Krisha Sandeford,94
6.1,Diann Bigly,94
6.1,Jeremie Whitham,94
6.1,Billie Smitheman,94
6.1,Celina Lethcoe,94
6.1,Piggy Galea,94
6.1,Blinnie Warratt,94
6.1,Linn Hartin,94
6.1,Elladine Piercey,94
6.1,Lotte Comellini,94
6.1,Lorant Sibbering,94
6.1,Charleen Moultrie,94
6.1,Nat Mabbott,94
6.1,Marsiella Tabb,94
6.1,Kaila Murrock,94
6.1,Nata Castro,94
6.1,Kirbie Rogan,94
6.1,Martin Splevin,94
6.1,Myrle Sanzio,94
6.1,Jenn Deane,94
6.1,Antin Puddephatt,94
6.1,Albert Maides,94
6.1,Dalila Loxley,94
6.1,Barrie Hierro,93
6.1,Urbanus Brownett,93
6.1,Diann Trewhella,93
6.1,Deny Buckell,93
6.1,Glenden Warre,93
6.1,Isabella Isoldi,93
6.1,Georgi Forsdike,93
6.1,Evelyn Murrock,93
6.1,Madelaine Hadigate,93
6.1,Hillel Abbett,93
6.1,Jenn Warre,93
6.1,Aloin Redd,93
6.1,Maje Bulley,93
6.1,Herve Bottini,93
6.1,Adrian Ginnally,93
6.1,Inger Coping,93
6.1,Penn Cairney,93
6.1,Nissy Piller,93
6.1,Drusilla Corten,93
6.1,Lilli Runge,93
6.1,Uriel Stoffer,93
6.1,Ebony Renvoise,93
6.1,Bax Isbell,93
6.1,Jeremias Dradey,93
6.1,Neysa Ashford,93
6.1,Annissa Kumaar,93
6.1,Godfree Bulley,93
6.1,Alexander Manlow,93
6.1,Fay Durnian,93
6.1,Erda Loraine,93
6.1,Anthia Fechnie,93
6.1,Conan Itzig,93
6.1,Mella Sanzio,93
6.1,Erinna Brisset,93
6.1,Peder Southcott,93
6.1,Linnet Houliston,93
6.1,Temple Mullinder,93
6.1,Melosa Reeds,93
6.1,Albert Hurl,93
6.1,Mara Fancet,93
6.1,Giordano Dorney,93
6.1,Irina Shenley,93
6.1,Karalee Argyle,93
6.1,Nonnah Veitch,93
6.1,Deeann Alten,93
6.1,Nelle Maton,93
6.1,Rancell Bottini,93
6.1,Dehlia Bispham,93
6.1,Noelle Seckington,93
6.1,Lilli Colkett,93
6.1,Margette Very,93
6.1,George Rosten,93
6.1,Eadie Rosenbush,93
6.1,Audre Benson,93
6.1,Kelcy Laskey,93
6.1,Greggory Slocom,93
6.1,Helen Pundy,93
6.1,Tallie Youngs,93
6.1,Phillie Tranmer,93
6.1,Perrine Etheredge,93
6.1,Ree Flintiff,93
6.1,Agace Sinderland,93
6.1,Rainer Lindeman,93
6.1,Dianemarie Krier,93
6.1,Ddene Mosdill,93
6.1,Tilly Sanzio,93
6.1,Vanny Alstead,93
6.1,Katusha Brayson,93
6.1,Pietro Durnian,93
6.1,Cammie Corden,93
6.1,Cristian Dougan,93
6.1,Deedee Borless,93
6.1,Libbie Brechin,93
6.1,Arlen Bollands,93
6.1,Hewett Groocock,93
6.1,Sergio Youngs,93
6.1,Virge Laver,93
6.1,Berty Ruskin,93
6.1,Steward Sherrin,93
6.1,Penny Jeary,93
6.1,Otto Scattergood,93
6.1,Roosevelt Dmych,93
6.1,Juieta Selwood,93
6.1,Carolee Durnford,93
6.1,Eba Pickavant,93
6.1,Merrie Argyle,93
6.1,Locke Kneaphsey,93
6.1,Norine Jennick,93
6.1,Karoly Dennert,93
6.1,Consalve Youngs,93
6.1,Adam Veitch,93
6.1,Austine Follis,93
6.1,Sigrid Keitley,93
6.1,Karyl Lilburn,93
6.1,Sergio Clemmen,93
6.1,Johnette Pindell,93
6.1,Sigismondo Normavill,93
6.1,Hillel Eilert,93
6.1,Ondrea Pearsall,93
6.1,Alexander Eastman,93
6.1,Elmo Surmeir,93
6.1,Adi Lefeuvre,93
6.1,Erda Byllam,93
6.1,Roosevelt Alstead,93
6.1,Jacquette Byllam,93
6.1,Shelbi France,93
6.1,Wayland Leamon,93
6.1,Jonis Raddin,93
6.1,Kelley Ulster,93
6.1,Sherie Aslett,93
6.1,Ximenez Bultitude,93
6.1,Kirbie Tavner,93
6.1,August Stainton - Skinn,93
6.1,Georgie Dunbobin,93
6.1,Rosmunda Bramhill,93
6.1,Audre Craw,93
6.1,Aloin Peattie,93
6.1,Sidney Buesden,93
6.1,Stormie Pullinger,93
6.1,Ferris Whimper,93
6.1,Livvie Vasyutin,93
6.1,Coralyn Jurczyk,93
6.1,Xenia Phillimore,93
6.1,Lari Wayper,93
6.1,Alejandrina Happs,93
6.1,Martin Carillo,93
6.1,Yvon Mergue,93
6.1,Daven Marcone,93
6.1,Corrinne Becket,93
6.1,Anthia Semeniuk,93
6.1,Michell Durnford,93
6.1,Lauree Cesaric,93
6.1,Rolando Vazquez,93
6.1,Glenden Bucknell,93
6.1,Tom Tiffin,93
6.1,Pamella Ashford,93
6.1,Violet Feragh,93
6.1,Gaynor Warratt,93
6.1,Melody Carillo,93
6.1,Burch Gian,92
6.1,Miguela Benson,92
6.1,Vachel Blant,92
6.1,Garrott Catford,92
6.1,Gerome Perch,92
6.1,Giustino Gildersleaves,92
6.1,Allina Duprey,92
6.1,Bondy Voelker,92
6.1,Marita Colledge,92
6.1,Concettina Keeting,92
6.1,Lynnell Newbatt,92
6.1,Cindra McElwee,92
6.1,Kassia Blasing,92
6.1,Claire Hegel,92
6.1,Henryetta Luigi,92
6.1,Lesly Warre,92
6.1,Kelby McRobert,92
6.1,Steward Tinghill,92
6.1,Luce Pearde,92
6.1,Virgina Burdus,92
6.1,Jonis Tinghill,92
6.1,Vin Coppledike,92
6.1,Nolana Youngs,92
6.1,Lilllie Scatchard,92
6.1,Alair La Padula,92
6.1,Herve Funcheon,92
6.1,Caddric Saltman,92
6.1,Christie Maghull,92
6.1,Lelia Eccleshare,92
6.1,Tiertza Foulds,92
6.1,Krisha MacAscaidh,92
6.1,Erinna Branford,92
6.1,Nikola Mulkerrins,92
6.1,Kipper Saterweyte,92
6.1,Gloriana Eisold,92
6.1,Lanie Melly,92
6.1,Yvon Catford,92
6.1,Gerome McCurdy,92
6.1,Loni Colling,92
6.1,Lorant Bailess,92
6.1,Normy West-Frimley,92
6.1,Deeann Hamnett,92
6.1,Gloriana Buckie,92
6.1,Rosabella Sinderland,92
6.1,Ilaire Rapper,92
6.1,Caralie Novkovic,92
6.1,Davin Pearde,92
6.1,Rancell Porch,92
6.1,Freddy Colling,92
6.1,Pavla Oades,92
6.1,Robinette MacLeod,92
6.1,Kim Jewell,92
6.1,Lesly Morant,92
6.1,Vanny Benson,92
6.1,Iain Massei,92
6.1,Jessey Hassan,92
6.1,Marcellus Newbatt,92
6.1,Rene Corris,92
6.1,Gisela Stickells,92
6.1,Denis Brisset,92
6.1,Waite Kippling,92
6.1,Gerome Reeds,92
6.1,Zita Blaylock,92
6.1,Peder Sherrin,92
6.1,Kassandra Beagin,92
6.1,Bonnie Adamczyk,92
6.1,Margarita Warratt,92
6.1,Adelice Duran,92
6.1,Sutherland Wanstall,92
6.1,Caralie Loveitt,92
6.1,Temple Ossenna,92
6.1,Gisela Louthe,92
6.1,Hillie Bezzant,92
6.1,Mozelle Duley,92
6.1,Alyosha Lippiatt,92
6.1,Marnia Ogley,92
6.1,Essy Habbert,92
6.1,Roosevelt Dradey,92
6.1,Carola Paiton,92
6.1,Kermit Gandley,92
6.1,Daven Bourne,92
6.1,Freddy Shearmur,92
6.1,Herb Monaghan,92
6.1,Tisha Jennick,92
6.1,Xenia Korn,92
6.1,Dani Corris,92
6.1,Ali Massei,92
6.1,Jennilee Sherwen,92
6.1,Lynnell Teresa,92
6.1,Hyatt Starsmore,92
6.1,Bengt Sharratt,92
6.1,Franz Bocock,92
6.1,Gayle Deem,92
6.1,Berti Mullinder,92
6.1,Micheline Jurczik,92
6.1,Dina Zammett,92
6.1,Edy McFetridge,92
6.1,Harrison Biasetti,92
6.1,Elnar Gregoletti,92
6.1,Domeniga Jarrard,92
6.1,Marnia Crosby,92
