generation,name,score
5.0,Krisha Blanque,115
5.0,Kelley Rogan,115
5.0,Grazia McWaters,115
5.0,Ernaline Quene,115
5.0,Serena Louthe,115
5.0,Adah Ardling,115
5.0,Portie Sherrell,115
5.0,Livvy Ogan,115
5.0,Earl Miko,115
5.0,Jacobo Maber,115
5.0,Lizzy McCuffie,115
5.0,Garrott Wiles,115
5.0,Locke Loveday,115
5.0,Elysha Raecroft,115
5.0,Sharai Youngs,115
5.0,Jessey Goodliff,115
5.0,Wit Benitti,115
5.0,Even Sturch,115
5.0,Constantine Cowndley,115
5.0,Bernardine Foulsham,115
5.0,Pail Rosten,115
5.0,Maryanna Diviny,115
5.0,Griffin Hassan,115
5.0,Rosemary Sinderland,115
5.0,Ashien Domoney,115
5.0,Zolly Nisbith,115
5.0,Mignon Giacobazzi,115
5.0,Lem France,115
5.0,Shelba Crutchfield,115
5.0,Caitrin Puddephatt,115
5.0,Tessi McKissack,115
5.0,Connie Durrans,115
5.0,Laurie Chessum,115
5.0,Sigrid Tefft,115
5.0,Westbrooke Rockhill,115
5.0,Phillie Aggas,115
5.0,Coop Custance,115
5.0,Mozelle Montfort,115
5.0,Chrystel Jarrard,115
5.0,Thurstan Fancet,115
5.0,Ely Lindeman,115
5.0,Riki Angier,115
5.0,Carita Lindeman,115
5.0,Zia Ruppelin,115
5.0,Uriel Mulkerrins,115
5.0,Michel Semeniuk,115
5.0,Cesaro Stoney,115
5.0,Tessi Boggers,115
5.0,Josh Magauran,115
5.0,Kinnie Hearmon,115
5.0,Eba Harbar,115
5.0,Yves Brignell,115
5.0,Shurlock Stivey,115
5.0,Henryetta Loveitt,115
5.0,Drew Grolmann,115
5.0,Kathryne Edwards,115
5.0,Belia McIlvaney,115
5.0,Nickolai Ceschelli,115
5.0,Lenna Stewart,115
5.0,Tove Feragh,115
5.0,Lise Redler,115
5.0,Merrie Congdon,115
5.0,Nissy Napper,115
5.0,Freddy Bourley,115
5.0,Godfree Morby,114
5.0,Alex Petrina,114
5.0,Britt Flay,114
5.0,Kelcy Crowd,114
5.0,Iain Drayton,114
5.0,Ty Hallwell,114
5.0,Merrie Abrashkov,114
5.0,Pavia Goshawk,114
5.0,Ragnar Eastman,114
5.0,Loni Haton,114
5.0,Gabriellia Gimblet,114
5.0,Lanette Morse,114
5.0,Kevon Legrave,114
5.0,Juliana Flaherty,114
5.0,Mozelle Quittonden,114
5.0,Merci Balassa,114
5.0,Kim Pebworth,114
5.0,Lalo Kiezler,114
5.0,Corrina Boldt,114
5.0,Lelia Tregensoe,114
5.0,Rosella Dybbe,114
5.0,Elmo Adams,114
5.0,Jacquenetta Burdus,114
5.0,Urbanus McClurg,114
5.0,Bobbie Prinett,114
5.0,Afton Dorney,114
5.0,Freddy Scherme,114
5.0,Trefor Tanswill,114
5.0,Hillery Pettiford,114
5.0,Filmer Dmych,114
5.0,Pammy Shortell,114
5.0,Coralyn Rosenbush,114
5.0,Lanette Coping,114
5.0,Nicky Carlo,114
5.0,Maressa Dyde,114
5.0,Warren MacAscaidh,114
5.0,Tiphani Goodliff,114
5.0,Veronique McKissack,114
5.0,Betteanne Drinkall,114
5.0,Pansy Solly,114
5.0,Pammy Dungay,114
5.0,Anatollo Sanbroke,114
5.0,Jenna Sherrell,114
5.0,Adelice Snead,114
5.0,Corry Rutland,114
5.0,Maria Alten,114
5.0,Hillel Kiezler,114
5.0,Catlaina Duprey,114
5.0,Raimondo Storcke,114
5.0,Griffin Thunders,114
5.0,Blakelee Iamittii,114
5.0,Piggy Wyllcocks,114
5.0,Burch Pickavant,114
5.0,Elfrida Backson,114
5.0,Ryun Lowre,114
5.0,Audre Van den Hof,114
5.0,Andreana Mulkerrins,114
5.0,Gayla Crumby,114
5.0,Krisha Baribal,114
5.0,Emelyne Jiroutka,114
5.0,Ruthanne Beardsdale,114
5.0,Deanne Barr,114
5.0,Ahmad Duplan,114
5.0,Lonnie Belasco,114
5.0,Alyosha Starsmore,114
5.0,Mella Chagg,114
5.0,Erica Miko,114
5.0,Halley Wylam,114
5.0,Lorrayne Kiezler,114
5.0,Even Thripp,114
5.0,Alwin Feragh,114
5.0,Allina Fogt,114
5.0,Carmine Knaggs,114
5.0,Klaus Ruskin,113
5.0,Claude Greatbach,113
5.0,Richard Tomasik,113
5.0,Tabbi Liebermann,113
5.0,El Dewire,113
5.0,Tisha Laver,113
5.0,Celina Steinham,113
5.0,Glenden Freddi,113
5.0,Merrie Crumly,113
5.0,Vachel Larraway,113
5.0,Kirsten Schoular,113
5.0,Edy Leverson,113
5.0,Roderic Hanner,113
5.0,Randie Cometson,113
5.0,Bernie Behrendsen,113
5.0,Ximenez Van der Velde,113
5.0,Elladine Spuner,113
5.0,Coop Maghull,113
5.0,Romonda Capeling,113
5.0,Vladamir Meakes,113
5.0,Rea McCrory,113
5.0,Madelaine Urrey,113
5.0,Mischa Ruhben,113
5.0,Bernardina Fancet,113
5.0,Piotr Axe,113
5.0,Normy Palmer,113
5.0,Isabella Balfre,113
5.0,Mignon Oades,113
5.0,Nataline Becket,113
5.0,Miguela Rodenborch,113
5.0,Ange Illingworth,113
5.0,Torre Lethcoe,113
5.0,Celinka Solly,113
5.0,Jabez Torrie,113
5.0,Sibyl MacWilliam,113
5.0,Mahmud Dankersley,113
5.0,Kim Alten,113
5.0,Sherie MacWilliam,113
5.0,Austen Hingeley,113
5.0,Coralyn Hierro,113
5.0,Yetty Skillern,113
5.0,Benedetto Eilert,113
5.0,Melamie Broggini,113
5.0,Kizzie Brechin,113
5.0,Janella Congdon,113
5.0,Estelle Lethcoe,113
5.0,Yoko Moultrie,113
5.0,Kendrick Rosevear,113
5.0,Mattie Ruskin,113
5.0,Chantal Dugmore,113
5.0,Britt Laskey,113
5.0,Harriet Newby,113
5.0,Allina Kubiczek,113
5.0,Nevin McKissack,113
5.0,Ron Fransinelli,113
5.0,Gina Sanbroke,113
5.0,Sharline Hammerberger,113
5.0,Wit Servante,113
5.0,Ferne Dempster,113
5.0,Rancell Switsur,113
5.0,Dareen Belverstone,113
5.0,Linell Mussared,113
5.0,Drusilla Lillee,113
5.0,Shelba Kleeborn,113
5.0,Pattie Toquet,113
5.0,Rosaline Sanzio,113
5.0,Jude Enrdigo,113
5.0,Linn Izkovitz,113
5.0,Violet Tinghill,113
5.0,Meredithe Buesden,113
5.0,Cesaro Molyneux,113
5.0,Rosmunda Porch,113
5.0,Mal Lippiatt,113
5.0,Bernardina Teresa,113
5.0,Cosme Marriner,113
5.0,Lynnell Marriner,113
5.0,Adam Rogeon,113
5.0,Drusilla Pettifor,113
5.0,Helen Merring,112
5.0,Shelba Splevin,112
5.0,Wash Buesden,112
5.0,Lonnie Humes,112
5.0,Harper Balme,112
5.0,Urban O'Lyhane,112
5.0,Dani Domoney,112
5.0,Ezekiel Rockhill,112
5.0,Wilhelmine Hartin,112
5.0,Stanwood Stickells,112
5.0,Roxana Lefeuvre,112
5.0,Veronike Brayson,112
5.0,Odette Skepper,112
5.0,Rochette MacLeod,112
5.0,Cyndy Gun,112
5.0,Billie Flaherty,112
5.0,Rania Atthow,112
5.0,Dani Penas,112
5.0,Cosme Sherwen,112
5.0,Nicko Riply,112
5.0,Mead Rodenborch,112
5.0,Hamlin Heifer,112
5.0,Elbertina Knaggs,112
5.0,Ephrem Clother,112
5.0,Elga Kime,112
5.0,Lezley Dumberrill,112
5.0,Shannon Beebe,112
5.0,Rosmunda Nisbith,112
5.0,Anthony Puckham,112
5.0,Kendrick Zupo,112
5.0,Roderic Riply,112
5.0,Alister Hearmon,112
5.0,Natty O'Lyhane,112
5.0,Erinna Vazquez,112
5.0,Antons Scattergood,112
5.0,Janetta Kennifick,112
5.0,Lorant Bultitude,112
5.0,Lauree Baribal,112
5.0,Sharl Angier,112
5.0,Sullivan Baribal,112
5.0,Tilly Gilders,112
5.0,Tamiko Muscroft,112
5.0,Trevar Downage,112
5.0,Wini Cornbill,112
5.0,North Rosten,112
5.0,Rosaline Alstead,112
5.0,Jaquenetta Bollands,112
5.0,Burch Bocock,112
5.0,Carolina Switsur,112
5.0,Rutledge Arlt,112
5.0,Berty Tredget,112
5.0,Norine Legrave,112
5.0,Laurie Adderson,112
5.0,Johnette Pebworth,112
5.0,Catherine Maguire,112
5.0,Meredith Marl,112
5.0,My Klarzynski,112
5.0,George Korn,112
5.0,Lanette Gemelli,112
5.0,Wilhelmine Sherwen,112
5.0,Mercedes Normandale,112
5.0,Blinnie Asty,112
5.0,Juliette Hearthfield,112
5.0,Sarita Jannings,112
5.0,Verina Diem,112
5.0,Shane Kaiser,111
5.0,Gabriellia Recke,111
5.0,Zelig Hullbrook,111
5.0,Norrie Simonnot,111
5.0,Abran Loraine,111
5.0,Locke Tuther,111
5.0,Gisela Sommerville,111
5.0,Perla Rapper,111
5.0,Caralie Jarrard,111
5.0,Marney Pithie,111
5.0,Lari Finan,111
5.0,Carmine Gun,111
5.0,Annabel Chander,111
5.0,Griffy Whiteford,111
5.0,Doralyn Cometson,111
5.0,Hamnet Palmer,111
5.0,Haskell Tromans,111
5.0,Drew Culpin,111
5.0,Ddene Clemmen,111
5.0,Michel Fraczek,111
5.0,Pietro Diamant,111
5.0,Netty Blanque,111
5.0,Patty Brighouse,111
5.0,Kaila Kearn,111
5.0,Maitilde Hunnaball,111
5.0,Terence Mullinder,111
5.0,Tiebold Jorden,111
5.0,Pollyanna Spykins,111
5.0,Obed Dunbobin,111
5.0,Skipper McCay,111
5.0,Mara Normavill,111
5.0,Nonnah Sictornes,111
5.0,Temple Lamplugh,111
5.0,Candice Innwood,111
5.0,Bone Duley,111
5.0,Cordie Gimblet,111
5.0,Fredra Jarrard,111
5.0,Harriet Pettifor,111
5.0,Thain McRobert,111
5.0,Ly Campana,111
5.0,Desdemona Diviny,111
5.0,Maude Jullian,111
5.0,Blake Dempster,111
5.0,Byrann Samwyse,111
5.0,Rosemary Snalham,111
5.0,Sutherland Gooderridge,111
5.0,Siward Boldt,111
5.0,Lesley Hunsworth,111
5.0,Alejandrina Marriner,111
5.0,Lotte Lefeuvre,111
5.0,Kristina Illingworth,111
5.0,Emmey Shane,111
5.0,Tiphani Denyer,111
5.0,Michell Berkelay,111
5.0,Kirbie Barthrop,111
5.0,Melody Greenley,111
5.0,Murvyn Privett,111
5.0,Roman Schoular,111
5.0,Miriam Vanetti,111
5.0,Arte Torrie,111
5.0,Bernie Clemmen,111
5.0,Sigismondo Sprakes,111
5.0,Mei Hillitt,111
5.0,Lorita Kime,111
5.0,Leeland Fenner,111
5.0,Karyl Servante,110
5.0,Nelle Darko,110
5.0,Portie Greenley,110
5.0,Cordie Aickin,110
5.0,Datha Campana,110
5.0,Matt Tomasik,110
5.0,Donnamarie Ferneley,110
5.0,Cchaddie Buckell,110
5.0,Yankee Dudman,110
5.0,Karrie Bartaloni,110
5.0,Valerye Blurton,110
5.0,Concettina Huxstep,110
5.0,Iolanthe Hartin,110
5.0,Kizzie Roney,110
5.0,Briggs Finan,110
5.0,Harli Southcott,110
5.0,Nadya Laver,110
5.0,Lee Chrismas,110
5.0,Margot Bigglestone,110
5.0,Celinka Prinett,110
5.0,Glynn Ferreira,110
5.0,Georas Southcott,110
5.0,Holly Spuner,110
5.0,Adah Drinkall,110
5.0,Dani Tommei,110
5.0,Jaimie Churchlow,110
5.0,Alex Allwright,110
5.0,Elfrida Southcott,110
5.0,Corry Laugherane,110
5.0,Lee Bocock,110
5.0,Henryetta Jurczyk,110
5.0,Addison Feragh,110
5.0,Corrinne Wiles,110
5.0,Hillie Louthe,110
5.0,Dolly Biasetti,110
5.0,Dionis Mithan,110
5.0,Doti Bocock,110
5.0,Millicent Dmych,110
5.0,Miriam Drinkall,110
5.0,Dall Gerhartz,110
5.0,Yves Dufty,110
5.0,Janetta Iddy,110
5.0,Erma Sollam,110
5.0,Orland Piller,110
5.0,Gisela Chander,110
5.0,Clim Morston,110
5.0,Carmine Wenban,109
5.0,Normy Bigly,109
5.0,Tallie Redler,109
5.0,Marcile Pollendine,109
5.0,Neale Duplan,109
5.0,Celka Fitzhenry,109
5.0,Hillery Stonman,109
5.0,Nissy Muckersie,109
5.0,Ely Jeary,109
5.0,Phillip Penas,109
5.0,Gisela Fancet,109
5.0,Ernaline Fisk,109
5.0,Garik Whimper,109
5.0,Denis De Ambrosi,109
5.0,Thor Gimblet,109
5.0,Iain McCay,109
5.0,Thor Vazquez,109
5.0,Marcile Chessum,109
5.0,Ronnie Aksell,109
5.0,Parnell Semeniuk,109
5.0,Viviana Fossey,109
5.0,Padraig Presho,109
5.0,Janella Lidster,109
5.0,Anitra Whiteford,109
5.0,Laetitia Hadigate,109
5.0,Iolanthe Semeniuk,109
5.0,Josiah Tefft,109
5.0,Alonso Postles,109
5.0,Yves Spaldin,109
5.0,Farrell Cressor,109
5.0,Hamnet Harnes,109
5.0,Harli Elmhirst,109
5.0,Wrennie Petrina,109
5.0,Richard Maghull,109
5.0,Marjie Dugmore,109
5.0,Roosevelt Borless,109
5.0,Bebe McFetridge,109
5.0,Adah Marcone,109
5.0,Patty Drinkall,109
5.0,Lauren Beneze,109
5.0,Rutledge Tuther,109
5.0,Brita Stivers,109
5.0,Helyn Nisbith,109
5.0,Griffin Rotham,109
5.0,Lilllie Vankeev,109
5.0,Adrian Durnford,109
5.0,Jodie Albro,109
5.0,Roderick Kubiczek,109
5.0,Fraser Byllam,109
5.0,Karyn Storcke,109
5.0,Maje Bootland,109
5.0,Annabel Pardue,109
5.0,Trefor Bremond,109
5.0,Layney Hillitt,109
5.0,Janetta Grolmann,109
5.0,Jerrilyn Rapinett,109
5.0,Goldi Piller,109
5.0,Ania Gemelli,109
5.0,Bondy Borless,109
5.0,Meredithe Melly,109
5.0,Ferne Ferrandez,109
5.0,Suzy Gradon,108
5.0,Reynold Baribal,108
5.0,Chaunce Warratt,108
5.0,Ashlin Becket,108
5.0,Kain Habbert,108
5.0,Reynold Sictornes,108
5.0,Elladine Lovelady,108
5.0,Matty Viste,108
5.0,Luce Langland,108
5.0,Lizabeth Bremond,108
5.0,Shir Buesden,108
5.0,Ram Beebe,108
5.0,Astrix Trewhella,108
5.0,Alejandrina Sherwen,108
5.0,Harlie Lepick,108
5.0,Ike Follis,108
5.0,Lee Argyle,108
5.0,Catarina Whiteford,108
5.0,Burch Mulkerrins,108
5.0,Corry Piele,108
5.0,Appolonia Alten,108
5.0,Phillie Tuther,108
5.0,Ondrea Broggini,108
5.0,Marney Braferton,108
5.0,Pavla Rodenborch,108
5.0,Laurie Elderton,108
5.0,Martin Fadden,108
5.0,Alexa Krienke,108
5.0,Justus Duggan,108
5.0,Roman Moakes,108
5.0,Lydia Bowring,108
5.0,Essy Meffen,108
5.0,Laurie Mazdon,108
5.0,Haslett Mabbett,108
5.0,Temple Montfort,108
5.0,Keri Loraine,108
5.0,Loreen Barthrop,108
5.0,Ilaire Ogan,108
5.0,Blakelee Thripp,108
5.0,Jonis Garley,108
5.0,Byrann Larraway,108
5.0,Erinna Matitiaho,108
5.0,Elga Benitti,108
5.0,Inga Ferrolli,108
5.0,Lucio Hearthfield,108
5.0,Roderic Knaggs,108
5.0,Iain Habbert,108
5.0,Roxi Ogley,108
5.0,Melosa Lefeuvre,108
5.0,Hamlin Prynne,107
5.0,Locke Abramsky,107
5.0,Linnet Witul,107
5.0,Renelle Monksfield,107
5.0,Clerc Birchett,107
5.0,Kirsten Ragdale,107
5.0,Laurie Raecroft,107
5.0,Fraser Jankovsky,107
5.0,Britt Comellini,107
5.0,Dareen Giffen,107
5.0,Erma Rodenborch,107
5.0,Henry Jowle,107
5.0,Hillery Else,107
5.0,Gayle Cutting,107
5.0,Joshua Merring,107
5.0,Marney Haton,107
5.0,Kizzie Bangham,107
5.0,Paola Bigglestone,107
5.0,Nicky Gerhartz,107
5.0,Deny Digle,107
5.0,Carolus Phillimore,107
5.0,Leanna Cafe,107
5.0,Ashil Green,107
5.0,Siward Ormond,107
5.0,Philippa Toquet,107
5.0,Saundra Thunders,107
5.0,Linn Blaycock,107
5.0,Ddene Van der Velde,107
5.0,Eudora Burkart,107
5.0,Norrie Andrzejewski,107
5.0,Carolus Seabon,107
5.0,Kathleen Bergeon,107
5.0,Alexa Vasilov,107
5.0,Lydia Bagnall,107
5.0,Kassia Bartaloni,107
5.0,Arnold Tomasik,107
5.0,Jerrome Stivey,107
5.0,Lorrayne Chipman,107
5.0,Violet Flaherty,107
5.0,Tiphany Fadden,107
5.0,Casey Vasilov,107
5.0,Raffarty Chrismas,107
5.0,Maynord Stivey,107
5.0,Temple Koppel,107
5.0,Stormie Schoular,107
5.0,Emily Cornbill,107
5.0,Freddy Tregensoe,107
5.0,Caralie Thirlwall,107
5.0,Hirsch Gillivrie,107
5.0,Bax Saterweyte,107
5.0,Margot Kurten,107
5.0,Ronnie Fogt,107
5.0,Urban Murty,107
5.0,Norine Zorzenoni,107
5.0,Carita Scherme,107
5.0,Grantham Duran,107
5.0,Murvyn Tredget,106
5.0,Gerald Becke,106
5.0,Hewett Groocock,106
5.0,Jonas Kurten,106
5.0,Jabez Craw,106
5.0,Stanwood Scherme,106
5.0,Estelle Hamblen,106
5.0,Cristen Stoffer,106
5.0,Ximenez Culkin,106
5.0,Chantal Giffen,106
5.0,Bobbie Sherwen,106
5.0,Theodor Vasyutin,106
5.0,Amii Conroy,106
5.0,Luz Blakemore,106
5.0,Christy Tomenson,106
5.0,Desdemona Deschelle,106
5.0,Tom Keller,106
5.0,Jacquenetta Bigham,106
5.0,Peder Whiteford,106
5.0,Bord Bigham,106
5.0,Valerye Pindell,106
5.0,Blinnie Goodliff,106
5.0,Concettina Aggas,106
5.0,Coralyn Recke,106
5.0,Appolonia Donohue,106
5.0,Carson Benitti,106
5.0,Adel Overill,106
5.0,Cindra Taile,106
5.0,Torry Hodgon,106
5.0,Michell Etheredge,106
5.0,Yves France,106
5.0,Carita Collinwood,106
5.0,Austine Wayper,106
5.0,Meryl Paulich,106
5.0,Steward Alstead,106
5.0,Asher Steele,106
5.0,Griffy Lummis,106
5.0,Cesaro Riden,106
5.0,Eugine Hairsnape,106
5.0,Gerald Kenworthey,106
5.0,Rosella Letcher,106
5.0,Lizabeth Dudman,106
5.0,Caralie Jeary,106
5.0,Darsey Capnerhurst,105
5.0,Tiebold Abbett,105
5.0,Josselyn Fadden,105
5.0,Timothee Sparks,105
5.0,Violetta Follis,105
5.0,Even Flaherty,105
5.0,Danni Wardle,105
5.0,Renie Jenik,105
5.0,Sarita Vasilov,105
5.0,Mozelle Whimper,105
5.0,Willy Bordes,105
5.0,Timothee Youngs,105
5.0,Perla Jenik,105
5.0,Tessi Brettle,105
5.0,Hedwig Claesens,105
5.0,Perla Jurczik,105
5.0,Roxana Mackieson,105
5.0,Gilly Claussen,105
5.0,Maynord Bennett,105
5.0,George Paiton,105
5.0,Haslett Dressel,105
5.0,Gerianne Buesden,105
5.0,Franz Bezzant,105
5.0,Noelle Blacklock,105
5.0,Lynnell Bartaloni,105
5.0,Hillery Tong,105
5.0,Lenna Langland,105
5.0,Kathleen Lambdin,105
5.0,Holly Gilders,105
5.0,Berti Tench,105
5.0,Wash Darko,105
5.0,Nickolai Vedekhin,105
5.0,D'arcy Vasilov,105
5.0,Anson Merring,105
5.0,Alexei Klarzynski,105
5.0,Kassandra Jurczyk,105
5.0,Brita Viste,105
5.0,Filmer Semechik,105
5.0,Anderea Grzegorek,105
5.0,Gilly Cesaric,105
5.0,Win Belverstone,105
5.0,Shem Sturch,105
5.0,Suzy Grolmann,105
5.0,Chantal McWaters,105
5.0,Adrian Hamnett,105
5.0,Lovell Lippiatt,105
5.0,Bary Steinham,105
5.0,Grayce Tench,104
5.0,Bone Tinghill,104
5.0,Ely Becket,104
5.0,Alyosha Else,104
5.0,Ashien Napper,104
5.0,Ninette Sanzio,104
5.0,Dag Hunnaball,104
5.0,Cornell Issakov,104
5.0,Karalee Baribal,104
5.0,Meryl Cronin,104
5.0,Maryanna O'Flaherty,104
5.0,Kim Mullinder,104
5.0,Mirella Frier,104
5.0,Lydia Chessum,104
5.0,Adam MacMeanma,104
5.0,Maryanna Satteford,104
5.0,Kelcy Sprakes,104
5.0,Violetta Gildersleaves,104
5.0,Ameline Izkovitz,104
5.0,Marjie Sibbering,104
5.0,Rodolphe Freeborn,104
5.0,Aubrette Chander,104
5.0,Herve Gun,104
5.0,Yvon Dungay,104
5.0,Robinette Kiddy,104
5.0,Nicoli Korn,104
5.0,Terra Bennett,104
5.0,Ty Lefeuvre,104
5.0,Berne Bispham,104
5.0,Nissie Newby,104
5.0,Ty Cornbill,104
5.0,Renell Atthow,104
5.0,Belia D'Antuoni,104
5.0,Paul Aylmer,104
5.0,Rozele Fryett,104
5.0,Jerrie Becke,104
5.0,Lotte Durnford,104
5.0,Danni Rogeon,103
5.0,Natty Lovelady,103
5.0,Bernie Riddell,103
5.0,Avivah Lindeman,103
5.0,Micheline Claussen,103
5.0,Roxana Peattie,103
5.0,Haskell Kurten,103
5.0,Cassey Leece,103
5.0,Raleigh Dartan,103
5.0,Dom McIlvaney,103
5.0,Jacquette Andrzej,103
5.0,Robinette Oxburgh,103
5.0,Skipper Knaggs,103
5.0,Emelda Antonignetti,103
5.0,Yankee Wiles,103
5.0,Mignon Ballston,103
5.0,Mireille Skillern,103
5.0,Jacquenetta Forman,103
5.0,Wrennie Maghull,103
5.0,Toni Rosevear,103
5.0,Kayne Brettle,103
5.0,Blinnie Gilders,103
5.0,Maitilde Habbert,103
5.0,Rosabella Labrum,103
5.0,Maynord Leads,103
5.0,Ly Allitt,103
5.0,Rania Tabb,103
5.0,Cher Hardey,103
5.0,Ede Blanque,103
5.0,Helyn Abrashkov,103
5.0,Wayland Dopson,103
5.0,Glenden Giffen,103
5.0,Rosmunda Marl,103
5.0,Tuckie Kime,103
5.0,Kassia Redit,103
5.0,Jae Morby,102
5.0,Risa Backson,102
5.0,Pavia Sewill,102
5.0,Asher Vankeev,102
5.0,Rab Bourley,102
5.0,Penny Tench,102
5.0,Mei Normandale,102
5.0,Verina Mellodey,102
5.0,Gilly Knaggs,102
5.0,Lizzy Merring,102
5.0,Layney Muscroft,102
5.0,Chrystel Tree,102
5.0,Alwin Grzegorek,102
5.0,Shannon Crowd,102
5.0,Carolina Comellini,102
5.0,Nikola Levi,102
5.0,Bernadine Morse,102
5.0,Eliza Habbert,102
5.0,Charleen Elderton,102
5.0,Erda Dansie,102
5.0,Phillip Boldt,102
5.0,Tony Fancet,102
5.0,Allyson Stockau,102
5.0,Trevar Bigglestone,102
5.0,Tom Wibrew,102
5.0,Shelba Strattan,102
5.0,Nat Garley,102
5.0,Yves Jannings,102
5.0,Matty Muscroft,102
5.0,Margot Abramsky,102
5.0,Deena Enrdigo,102
5.0,Jessey Nutbean,102
5.0,Jeremie Ruffli,102
5.0,Madelyn Stewart,102
5.0,Scot West-Frimley,102
5.0,Elladine Snalham,102
5.0,Jobey Rankling,102
5.0,Lukas Whiteford,102
5.0,Maryanna Boatman,101
5.0,Marnia Benza,101
5.0,Ximenez Pebworth,101
5.0,Deanne Morse,101
5.0,Greggory Durnford,101
5.0,Ban Goshawk,101
5.0,Mella McClenan,101
5.0,Marketa Chesswas,101
5.0,Zachariah Melly,101
5.0,Lovell Knaggs,101
5.0,Clim Mingauld,101
5.0,Dionis Ruhben,101
5.0,Alika Clerke,101
5.0,Myrle Glander,101
5.0,Helyn Idney,101
5.0,Anatollo Louthe,101
5.0,Jerrie Stivey,101
5.0,Lem Stickells,101
5.0,Jennilee Buesden,101
5.0,Karita Halstead,101
5.0,Lynnell Blaylock,101
5.0,Wit O'Caine,101
5.0,Parnell Saltman,101
5.0,Paula Capnerhurst,101
5.0,Layney Bus,101
5.0,Nadya Berkelay,101
5.0,Roxi Morby,101
5.0,Viviana Hodgon,101
5.0,Malorie Tong,101
5.0,Vin Tabb,101
5.0,Clarissa Barthrop,101
5.0,Shayna Eastman,101
5.0,Erik Koppel,101
5.0,Patrick Gniewosz,101
5.0,Yvonne Abramsky,101
5.0,Netty Middlemiss,101
5.0,Juieta Deem,101
5.0,Reider Montfort,101
5.0,Dehlia Lillow,101
5.0,Alexei Matussevich,101
5.0,Lee Bigglestone,101
5.0,Gerome Gommery,101
5.0,Ron Klaussen,101
5.0,Cornie Adamczyk,101
5.0,Asher Ginnally,100
5.0,Shem McNeillie,100
5.0,Darsey Shervil,100
5.0,Kassandra Cassely,100
5.0,Joye Lehrian,100
5.0,Trix McClenan,100
5.0,Raffarty Hearst,100
5.0,Catarina Baude,100
5.0,Kellia Smitheman,100
5.0,Roosevelt Sanbroke,100
5.0,Belinda Campana,100
5.0,Trefor Marmyon,100
5.0,Kamilah Bispham,100
5.0,Krisha McAndie,100
5.0,Drusilla Hassan,100
5.0,Violetta Fancet,100
5.0,Grayce Shortell,100
5.0,Britteny MacArd,100
5.0,Hewett Scherme,100
5.0,Tony Nance,100
5.0,Rosabella Eilert,100
5.0,Ban Colledge,100
5.0,Coraline Sinfield,100
5.0,Emelda Robertacci,100
5.0,Carmine Burkart,100
5.0,Yorker Montfort,100
5.0,Griffin Shalcros,100
5.0,Anthea Rozzell,100
5.0,Ikey Comellini,100
5.0,Lorrayne Kennifick,100
5.0,Prudi Cronin,100
5.0,Glenden Goodinge,100
5.0,Gayla Whiteford,100
5.0,Carson McAndie,100
5.0,Daniel Warre,100
5.0,Perla Lilleyman,100
5.0,Elnore Kesterton,100
5.0,Neysa Fisk,100
5.0,Delainey Grantham,100
5.0,Pattin Hodgon,100
5.0,Thurstan Domoney,100
5.0,Anson Houliston,100
5.0,Rochette Greatbach,99
5.0,Mella Ballston,99
5.0,Nelia Recke,99
5.0,Merrie Dorrity,99
5.0,Alika Domoney,99
5.0,Shirlene Palmer,99
5.0,Sabine Clethro,99
5.0,Serena Kearn,99
5.0,Thor Raddin,99
5.0,Giulia Jannings,99
5.0,Ikey Sketh,99
5.0,Sibyl Ducket,99
5.0,Bord Piele,99
5.0,Cammie Dorrity,99
5.0,Melamie Boorne,99
5.0,Fifi Laborda,99
5.0,Andreana Hassan,99
5.0,Jacquette Itscowicz,99
5.0,Marketa Hillitt,99
5.0,Tally Chander,99
5.0,Alair Duprey,99
5.0,Laetitia Brisset,99
5.0,Brita Rosenbush,99
5.0,Valentina Fancet,99
5.0,Maryanna Jullian,99
5.0,Ingar Dempster,99
5.0,Iolanthe Colling,99
5.0,D'arcy Pettifor,99
5.0,Drew Kurten,99
5.0,Renie Humm,99
5.0,Eugine Jullian,99
5.0,Clementius Buesden,99
5.0,Charlot Slocket,99
5.0,Mozelle Peattie,99
5.0,Pamella Copley,99
5.0,Hirsch Fabry,99
5.0,Edy Surmeir,99
5.0,Ivory Burbury,99
5.0,Ty Standering,99
5.0,Abran Mahony,99
5.0,Meryl Pennings,99
5.0,Loni Diviny,99
5.0,Nolana Goshawk,99
5.0,Alexei Morse,98
5.0,Alain Laugherane,98
5.0,Garrott Gregoletti,98
5.0,Lizabeth Cairney,98
5.0,Rainer Spykins,98
5.0,Fredra Morston,98
5.0,Norine Flintiff,98
5.0,Ondrea Tuther,98
5.0,Netty Bangham,98
5.0,Ban Labrum,98
5.0,Maude Latham,98
5.0,Marjorie Norcock,98
5.0,Fidole Craw,98
5.0,Micheline Lethcoe,98
5.0,Zia Scarasbrick,98
5.0,Roxi MacWilliam,98
5.0,Filmer Green,98
5.0,Henryetta Khomishin,98
5.0,Romonda Jannings,98
5.0,Timothee Jiroutka,98
5.0,Rosaleen Harnes,98
5.0,Terra Mathiassen,98
5.0,Curr Tiffin,98
5.0,Rozele Freddi,98
5.0,Arleen Dyett,98
5.0,Ania Youngs,98
5.0,Elwin Lymer,98
5.0,Idelle Lymer,98
5.0,George Jannings,98
5.0,Iolanthe Normandale,98
