generation,name,score
6.1.1,Henry Paulich,83
6.1.1,Marris Lefeuvre,83
6.1.1,Anitra Sikora,83
6.1.1,Haleigh Iddy,83
6.1.1,Steward Leckey,83
6.1.1,Elladine Leckey,83
6.1.1,Wendi Hanaford,83
6.1.1,Tisha Le Grand,83
6.1.1,Tiertza Klimontovich,83
6.1.1,Philomena Beagin,83
6.1.1,Vachel Zanni,83
6.1.1,Corry Braferton,83
6.1.1,Anthea Balassa,83
6.1.1,Allyson Splevin,83
6.1.1,Haleigh Kaiser,83
6.1.1,Charlot Freddi,83
6.1.1,Merci Londors,83
6.1.1,Cati Lilleyman,83
6.1.1,Lorrayne Loxley,83
6.1.1,Even Baribal,83
6.1.1,Filberto Dyde,83
6.1.1,Quintina Sictornes,83
6.1.1,Melody Van Oord,83
6.1.1,Nikola Piller,83
6.1.1,Parsifal Van der Velde,83
6.1.1,Dolly Leckey,83
6.1.1,Herb Dumberrill,83
6.1.1,Donnamarie Prinett,83
6.1.1,Mei Huxstep,83
6.1.1,Yoko Van Arsdalen,83
6.1.1,Mason Duley,83
6.1.1,Kathleen Aylmer,83
6.1.1,Archy Ossenna,83
6.1.1,Kathleen Dorrity,83
6.1.1,Pammy Gun,83
6.1.1,Archy Oades,83
6.1.1,Ondrea Huthart,83
6.1.1,Glynn Jurczyk,83
6.1.1,Glori Raddenbury,83
6.1.1,Saloma Piele,83
6.1.1,Griffin Braferton,83
6.1.1,Pansy Haspineall,83
6.1.1,Xenia Marchington,83
6.1.1,Pammy Blackler,83
6.1.1,Elga La Padula,83
6.1.1,Gina Ginnally,83
6.1.1,Tom Itzig,83
6.1.1,Kathryne Dmych,83
6.1.1,Dag Clother,83
6.1.1,Ebony Monksfield,83
6.1.1,Elladine Strongitharm,83
6.1.1,Corrina Abbett,83
6.1.1,Tom Dybbe,83
6.1.1,Dorothy Carne,83
6.1.1,Gilly Stewart,83
6.1.1,Grazia Harnes,83
6.1.1,Rab Consterdine,83
6.1.1,Tallie Blaylock,83
6.1.1,Domeniga Hegel,83
6.1.1,Gibbie Dahlberg,83
6.1.1,Lonnie Plom,83
6.1.1,Briano Saterweyte,83
6.1.1,Maddy Mullinder,83
6.1.1,Lancelot Rogeon,83
6.1.1,Parsifal Coping,83
6.1.1,Bernie Kumaar,83
6.1.1,Tony Baribal,83
6.1.1,Alexander Gillivrie,83
6.1.1,Nadya Le Grand,83
6.1.1,Jackson Glavin,83
6.1.1,Adrian Jenik,83
6.1.1,Arte Voelker,83
6.1.1,Karyl Halls,83
6.1.1,Neale Hrynczyk,83
6.1.1,Thor Van der Velde,83
6.1.1,Elbert Citrine,83
6.1.1,Nolana Stockau,83
6.1.1,Nissy Dahlberg,83
6.1.1,Berty Mellodey,83
6.1.1,Violet Bigly,83
6.1.1,Henryetta Beneze,83
6.1.1,Trevar Rapper,83
6.1.1,Berti Pebworth,83
6.1.1,Salome Dougan,83
6.1.1,Madelyn Shitliff,83
6.1.1,Krisha Shillingford,83
6.1.1,Perla Plom,83
6.1.1,Freddy Aguirrezabala,83
6.1.1,Alexei Sommerville,83
6.1.1,Gayle Dorney,83
6.1.1,Pietro Elderton,83
6.1.1,Dorine Autry,83
6.1.1,Easter Kivlin,83
6.1.1,Lana Adamski,83
6.1.1,Stormie Corten,83
6.1.1,Madelaine Beebe,83
6.1.1,Barrie Congdon,83
6.1.1,Filmer Phettis,83
6.1.1,Rania Beaushaw,83
6.1.1,Bartholemy Riply,83
6.1.1,Lamont Morston,83
6.1.1,Zolly Dyde,83
6.1.1,Karyl Gosenell,83
6.1.1,Herb Dansie,83
6.1.1,Maurise Dutnell,83
6.1.1,Norrie Tanswill,83
6.1.1,Cher Dartan,83
6.1.1,Tybalt Curror,83
6.1.1,Briggs Hairsnape,83
6.1.1,Ruthanne Langland,83
6.1.1,Livvy Laver,83
6.1.1,Elle Hadny,83
6.1.1,Deena Norcock,83
6.1.1,Monroe Greenley,83
6.1.1,Orland Quarrie,83
6.1.1,Victor Allitt,83
6.1.1,Lari Ferrolli,83
6.1.1,Helyn Giacobazzi,83
6.1.1,Blinnie Van Arsdalen,83
6.1.1,Neille Callar,83
6.1.1,Kim Wyllcocks,83
6.1.1,Karrie Sanzio,82
6.1.1,Anthony McWaters,82
6.1.1,Davin MacAscaidh,82
6.1.1,Carita Tewkesbury,82
6.1.1,Rianon Assiter,82
6.1.1,Violetta Dutnell,82
6.1.1,Lelia Urrey,82
6.1.1,Marnia Jurczik,82
6.1.1,Pavla Else,82
6.1.1,Haleigh O'Lyhane,82
6.1.1,Kimberlyn Conaboy,82
6.1.1,Waite Baude,82
6.1.1,Raimondo Albro,82
6.1.1,Pansy Lowre,82
6.1.1,Hedda Bartaloni,82
6.1.1,Kristina Chartres,82
6.1.1,Karyl Vanetti,82
6.1.1,Bernie Bittany,82
6.1.1,Rosabella Downage,82
6.1.1,Dina Hrynczyk,82
6.1.1,Jae Riddell,82
6.1.1,Jude Bocock,82
6.1.1,Nadya Bloss,82
6.1.1,Annissa Shane,82
6.1.1,Benedetto O'Dunneen,82
6.1.1,Asher Conaboy,82
6.1.1,Nicoli Kearn,82
6.1.1,Vivien Mingay,82
6.1.1,Virge Calcott,82
6.1.1,Anson Drivers,82
6.1.1,Eudora Becke,82
6.1.1,Siward Bus,82
6.1.1,Harli Urrey,82
6.1.1,Timothee Gooderridge,82
6.1.1,Linell Veitch,82
6.1.1,Druci Rankling,82
6.1.1,Cesar Broggini,82
6.1.1,Appolonia Koppel,82
6.1.1,Percival Clethro,82
6.1.1,Nicoli Lilleyman,82
6.1.1,Ahmed Jagger,82
6.1.1,Catarina Abramsky,82
6.1.1,Ferris Buckell,82
6.1.1,Wiatt Larraway,82
6.1.1,Tiphany Vanetti,82
6.1.1,Elnore Coppledike,82
6.1.1,Dorothy Smedmore,82
6.1.1,Brandea Harbar,82
6.1.1,Hurlee Argyle,82
6.1.1,Anderea Morby,82
6.1.1,Jeremie Wollacott,82
6.1.1,Carmina Boatman,82
6.1.1,Bev Blanque,82
6.1.1,Xenia Flintiff,82
6.1.1,Martin Dawltrey,82
6.1.1,Kevon Dmych,82
6.1.1,Sarita Giacobazzi,82
6.1.1,Pietro Railton,82
6.1.1,Helyn Barosch,82
6.1.1,Obed Wanne,82
6.1.1,Reynold Novkovic,82
6.1.1,Emelyne Cafe,82
6.1.1,Pavel Wollacott,82
6.1.1,Rosaline D'Antuoni,82
6.1.1,Celka Torrie,82
6.1.1,Kylila Urrey,82
6.1.1,Yetty Tavner,82
6.1.1,Cati Pindell,82
6.1.1,Lorrayne Standering,82
6.1.1,Hakim Sandeford,82
6.1.1,Yankee Carlo,82
6.1.1,Wash Beebe,82
6.1.1,Roderick Diviny,82
6.1.1,Gibbie Levi,82
6.1.1,Johnette Curror,82
6.1.1,Gina Letcher,82
6.1.1,Mozelle Kleeborn,82
6.1.1,Fulton Bissett,82
6.1.1,Bonnee Rogan,82
6.1.1,Trevar MacArd,82
6.1.1,Cristen Blasing,82
6.1.1,Mozelle Gasker,82
6.1.1,Burch Duley,82
6.1.1,Nonah Braune,82
6.1.1,Elbertina Dmych,82
6.1.1,Emily Cornbill,82
6.1.1,Violetta Ready,82
6.1.1,Ddene Giffon,82
6.1.1,Lorrayne Hammerberger,82
6.1.1,Uriel Cafe,82
6.1.1,Barrie Runge,82
6.1.1,Bev Cool,82
6.1.1,Kellia Starsmore,82
6.1.1,Allina Levi,82
6.1.1,Rosabella Dekeyser,82
6.1.1,Paula Servante,82
6.1.1,Tabbi Wildblood,82
6.1.1,Aloysia Dybbe,82
6.1.1,Alexander Corns,82
6.1.1,Rutledge Mathiassen,82
6.1.1,Kim Barthelmes,82
6.1.1,Giulia Bissett,82
6.1.1,Nicko Axe,82
6.1.1,Hurlee Lowre,82
6.1.1,Grayce Callar,82
6.1.1,Miguela Robillard,82
6.1.1,Alejandrina Huthart,82
6.1.1,Elbert Tromans,82
6.1.1,Jaimie Balassa,82
6.1.1,Jaimie Burkart,82
6.1.1,George Berkelay,82
6.1.1,Romona Domoney,82
6.1.1,Josselyn Foskew,82
6.1.1,Loreen Gripton,82
6.1.1,Vivyanne Benza,82
6.1.1,Muffin Chesswas,82
6.1.1,Phillip Freeborn,82
6.1.1,Franz Carne,82
6.1.1,Maurise Otridge,82
6.1.1,Erica Pittson,82
6.1.1,Emelda Galea,82
6.1.1,Juliette Youngs,82
6.1.1,Natty Raecroft,82
6.1.1,Livvie Brandon,82
6.1.1,Gayle Normavill,82
6.1.1,Wit Mc Cahey,82
6.1.1,Elga Culkin,82
6.1.1,Pavel Blurton,82
6.1.1,Ivory Verney,82
6.1.1,Jerrie Antonignetti,82
6.1.1,Josiah Thrasher,82
6.1.1,Berti Bultitude,82
6.1.1,Florenza Ready,82
6.1.1,Lilllie Duggon,82
6.1.1,Dianemarie Rapper,82
6.1.1,Ly Froschauer,82
6.1.1,Ellen Wylam,82
6.1.1,Kristina Robertacci,82
6.1.1,Bax Vasyutin,82
6.1.1,Lucio Consterdine,82
6.1.1,Malissa Manlow,82
6.1.1,Lynnell Cool,82
6.1.1,Hirsch Semechik,82
6.1.1,Laurie Chesswas,82
6.1.1,Philippa France,82
6.1.1,Arlen Rockhill,82
6.1.1,Kassandra Donohue,82
6.1.1,Loreen Mahony,82
6.1.1,Terra Hierro,82
6.1.1,Muffin Petrashov,82
6.1.1,Idelle Rosten,82
6.1.1,Risa Whiteford,82
6.1.1,Ram Kaiser,82
6.1.1,Ingar Lowre,82
6.1.1,Herb Shane,82
6.1.1,Mercedes Cairney,82
6.1.1,Yurik Yuille,82
6.1.1,Lamont Ferneley,82
6.1.1,Hildegaard Van Halen,82
6.1.1,Klemens Zupo,82
6.1.1,Jehu Dunbobin,82
6.1.1,Stanwood Londors,82
6.1.1,Linn Bailess,82
6.1.1,Willy Aluard,82
6.1.1,Hildegaard Grigoryev,82
6.1.1,Nonah Voelker,82
6.1.1,Josiah Conaboy,82
6.1.1,Zelig France,81
6.1.1,Raimondo Pealing,81
6.1.1,Jeremie Gemelli,81
6.1.1,Tiphany Foulsham,81
6.1.1,Pansy Thripp,81
6.1.1,Ferne Mussared,81
6.1.1,Millicent Pittson,81
6.1.1,Blinnie Matussevich,81
6.1.1,Tuckie Colkett,81
6.1.1,Jennilee Grand,81
6.1.1,Halley Mateo,81
6.1.1,Ruthanne Lamplugh,81
6.1.1,Celka McCrory,81
6.1.1,Caddric Buesden,81
6.1.1,Elsi Braley,81
6.1.1,Cristi Custance,81
6.1.1,Mozelle Presho,81
6.1.1,Rosmunda MacAscaidh,81
6.1.1,Lanette Ballston,81
6.1.1,Maryanna Mullinder,81
6.1.1,Lonnie McClenan,81
6.1.1,Curcio Calcott,81
6.1.1,Evania Barthelmes,81
6.1.1,Suzy Aldwich,81
6.1.1,Obed Lynn,81
6.1.1,Carola Shulver,81
6.1.1,Bord McCurdy,81
6.1.1,Madelyn Tavner,81
6.1.1,Amii Peacop,81
6.1.1,Dionis Andrassy,81
6.1.1,Hedda Acarson,81
6.1.1,Winny Jurczyk,81
6.1.1,Nikola Phettis,81
6.1.1,Milt Andrassy,81
6.1.1,Winny Forsdike,81
6.1.1,Wini Aluard,81
6.1.1,Eba Laskey,81
6.1.1,Dalt Hillitt,81
6.1.1,Deanne Congdon,81
6.1.1,Faina Consterdine,81
6.1.1,Vanny Wickardt,81
6.1.1,Normy Redd,81
6.1.1,Rainer Thirlwall,81
6.1.1,Marsiella Borless,81
6.1.1,Dani Pecha,81
6.1.1,Lari Moultrie,81
6.1.1,Bev Grave,81
6.1.1,Marketa Fancet,81
6.1.1,Antons Railton,81
6.1.1,Lelia Keller,81
6.1.1,Quintina Corden,81
6.1.1,Evania Mackelworth,81
6.1.1,Jeremie Scouse,81
6.1.1,Adah Dansie,81
6.1.1,Carita Dugmore,81
6.1.1,Jacky Kesterton,81
6.1.1,Serena Plom,81
6.1.1,Billie Hastings,81
6.1.1,Shem Sictornes,81
6.1.1,Lesly Dancy,81
6.1.1,Berty Raddenbury,81
6.1.1,Ari Banbury,81
6.1.1,Andreana Bourne,81
6.1.1,Lukas Suckling,81
6.1.1,Idelle Asson,81
6.1.1,Arlen Balfre,81
6.1.1,Nicoli Brignell,81
6.1.1,Lorrayne Wylam,81
6.1.1,Wittie Benitti,81
6.1.1,Godfree Colledge,81
6.1.1,Maitilde Elderton,81
6.1.1,Alexa Humes,81
6.1.1,Sibyl Humes,81
6.1.1,Eb Kiddy,81
6.1.1,Cristen Van den Hof,81
6.1.1,Matt West-Frimley,81
6.1.1,Willy Darleston,81
6.1.1,Aeriel Slee,81
6.1.1,Paul Simonnot,81
6.1.1,Genovera Boatman,81
6.1.1,Cordie Giffon,81
6.1.1,Nickolai Lilleyman,81
6.1.1,Rad Beseke,81
6.1.1,Fifi Mergue,81
6.1.1,Rodolphe Sinfield,81
6.1.1,Grayce Railton,81
6.1.1,Alexei Jennick,81
6.1.1,Berty Corris,81
6.1.1,Herb Switsur,81
6.1.1,Zack Wayper,81
6.1.1,Cordie McAllan,81
6.1.1,Parnell Andrzej,81
6.1.1,Zia Forsdike,81
6.1.1,Freddy Gooda,81
6.1.1,Sharline Dawltrey,81
6.1.1,Jerrie Stewart,81
6.1.1,Chrystel Hadigate,81
6.1.1,Mead Goshawk,81
6.1.1,Carita Smitheman,81
6.1.1,Osbourn Hegel,81
6.1.1,Shirlene Bergeon,81
6.1.1,Karyl Leamon,81
6.1.1,Elladine Copley,81
6.1.1,Kamillah Hakes,81
6.1.1,Augusto Piele,81
6.1.1,Mel Lynn,81
6.1.1,Henryetta Lower,81
6.1.1,Kellia Hanner,81
6.1.1,Hyatt Rodenborch,81
6.1.1,Idelle Bourley,81
6.1.1,Jodie Angier,81
6.1.1,Renell Mellodey,81
6.1.1,Britteny Yuille,81
6.1.1,Ron Bramhill,81
6.1.1,Maitilde Riden,81
6.1.1,Theadora Alstead,81
6.1.1,Dionis Dyett,81
6.1.1,Kathleen Ironmonger,81
6.1.1,Concettina Sommerville,81
6.1.1,Freddy Kivlin,81
6.1.1,Sherlocke Roney,81
6.1.1,Trevar Angier,81
6.1.1,Helyn Asson,81
6.1.1,Caitrin Pettifor,81
6.1.1,Nat Petrina,81
6.1.1,Jeremie Harmond,81
6.1.1,Kerri O'Scanlon,81
6.1.1,Burch Bispham,81
6.1.1,Robinette Maguire,81
6.1.1,Deeann Ashford,81
6.1.1,Cristi Kneaphsey,81
6.1.1,Sibley Corris,81
6.1.1,Maria La Padula,81
6.1.1,Mahmud Wyllcocks,81
6.1.1,Bradan Morston,81
6.1.1,Moishe Kippling,81
6.1.1,Emmey Branford,81
6.1.1,Nonah Hearmon,81
6.1.1,Jacquette Gripton,81
6.1.1,Celka Wiles,81
6.1.1,Berty Elderton,81
6.1.1,Elga Deschelle,81
6.1.1,Kelli Boldt,81
6.1.1,Addison Spykins,81
6.1.1,Doralyn Elsdon,81
6.1.1,Ilise Huthart,81
6.1.1,Zelig Shillingford,81
6.1.1,Clarissa Trewhella,81
6.1.1,Farrell Presho,81
6.1.1,Elwin Conaboy,81
6.1.1,Jehu Laugherane,81
6.1.1,Dolly Pamment,81
6.1.1,Jillie Bigglestone,81
6.1.1,Violetta Flintiff,81
6.1.1,Benton Endicott,81
6.1.1,Pavia Rosevear,81
6.1.1,Roselia Burbury,81
6.1.1,Pail Marl,81
6.1.1,Nelia Dawid,81
6.1.1,Irina Morse,81
6.1.1,Merilee Hunnaball,81
6.1.1,Deedee Heifer,81
6.1.1,Aurthur Itzig,81
6.1.1,Randie Coppledike,81
6.1.1,Rosmunda Napper,81
6.1.1,Hillie Yuille,81
6.1.1,Merci Rapinett,81
6.1.1,Billie Mingauld,81
6.1.1,Roselia Wanstall,81
6.1.1,Consalve Phillimore,81
6.1.1,Mead Keller,81
6.1.1,Adore Vasyutichev,81
6.1.1,Ange Fitzhenry,81
6.1.1,Ashien Grolmann,81
6.1.1,Allyson Oxburgh,81
6.1.1,Norine Dahlberg,81
6.1.1,Trevar Railton,81
6.1.1,Pavla Chamley,81
6.1.1,Wayland Pessel,81
6.1.1,Norrie McCrory,81
6.1.1,Yorker Antunez,81
6.1.1,Kelli Whimper,81
6.1.1,Steward Pittson,81
6.1.1,Loni Strettle,81
6.1.1,Zolly Tewkesbury,81
6.1.1,Mozelle Humes,81
6.1.1,Layney Curror,81
6.1.1,Gloriana McLae,81
6.1.1,Virge Benza,81
6.1.1,Jodie Tregensoe,81
6.1.1,Elmo Massei,81
6.1.1,Tiebold Kurten,81
6.1.1,Dill Peacop,81
6.1.1,Lydia Gandley,80
6.1.1,Pavia Renvoise,80
6.1.1,Ly Gert,80
6.1.1,Bradan Hadigate,80
6.1.1,Anet Glavin,80
6.1.1,Urban Beevens,80
6.1.1,Mason Colledge,80
6.1.1,Adolpho Coping,80
6.1.1,Addison Bucknell,80
6.1.1,Henryetta Sparks,80
6.1.1,Alair Digle,80
6.1.1,Pattin Aluard,80
6.1.1,Inga Leece,80
6.1.1,Gibbie Petrashov,80
6.1.1,Vachel Collinwood,80
6.1.1,Oswald Dufty,80
6.1.1,Neysa Pollendine,80
6.1.1,Norrie Otridge,80
6.1.1,Jobey Lynn,80
6.1.1,Erma Murty,80
6.1.1,Mozelle Shervil,80
6.1.1,Irina McElwee,80
6.1.1,Ly Kenworthey,80
6.1.1,Joye Deverick,80
6.1.1,Giselbert Laborda,80
6.1.1,Portie Brandon,80
6.1.1,Casey Vigers,80
6.1.1,Gisela Maton,80
6.1.1,Fina Stode,80
6.1.1,Gherardo Colling,80
6.1.1,Desdemona Halls,80
6.1.1,Deena Hastings,80
6.1.1,Wendeline McAllan,80
6.1.1,Hewett Mussared,80
6.1.1,Normy Scouse,80
6.1.1,Jeremie Duplan,80
6.1.1,Laurie Quene,80
6.1.1,Veronique Klarzynski,80
6.1.1,Kellia Sharratt,80
6.1.1,Lynnell Drivers,80
6.1.1,Sherlocke Monaghan,80
6.1.1,Mei Riply,80
6.1.1,Yorker Paiton,80
6.1.1,Iolanthe Ducket,80
6.1.1,Hamnet Izkovitz,80
6.1.1,Nikola Wrangle,80
6.1.1,Gloriana Laborda,80
6.1.1,Demetria MacMeanma,80
6.1.1,Kelwin Leads,80
6.1.1,Elladine Aickin,80
6.1.1,Laetitia Vanetti,80
6.1.1,Britt Overstone,80
6.1.1,Riki Citrine,80
6.1.1,Adel Monaghan,80
6.1.1,Hewett Hassan,80
6.1.1,Bernadine Lambdin,80
6.1.1,Deeann Storcke,80
6.1.1,Kelby Thrasher,80
6.1.1,Arlen Blanque,80
6.1.1,Cornie Mingay,80
6.1.1,Dill Ready,80
6.1.1,Charlot Prinett,80
6.1.1,Steward Jiroutka,80
6.1.1,Chantal Splevin,80
6.1.1,Theda McAndie,80
6.1.1,Judy Eisold,80
6.1.1,Dani Custance,80
6.1.1,Regan Hansel,80
6.1.1,Kain Jenik,80
6.1.1,Hervey Asty,80
6.1.1,Mattie Pollendine,80
6.1.1,Penni Duran,80
6.1.1,Maurise Prynne,80
6.1.1,Dalt Raecroft,80
6.1.1,Ahmed Scherme,80
6.1.1,Nickolai Humes,80
6.1.1,Ingar Hoodlass,80
6.1.1,Jude Groocock,80
6.1.1,Thor Wrangle,80
6.1.1,Spenser Levi,80
6.1.1,Alair Dancy,80
6.1.1,Marja Boorne,80
6.1.1,Jeremie Riden,80
6.1.1,Jaymie Campana,80
6.1.1,Yvon MacLeod,80
6.1.1,Gayleen Diviny,80
6.1.1,Carita Wanstall,80
6.1.1,Alyosha Van Halen,80
6.1.1,Augusto Vazquez,80
6.1.1,Oralie Massei,80
6.1.1,Kim Cusick,80
6.1.1,Terra Deverick,80
6.1.1,Philippa Otridge,80
6.1.1,Adelice Piller,80
6.1.1,Saundra Christon,80
6.1.1,Veronique Jenik,80
6.1.1,Roxana Napper,80
6.1.1,Brad Fisk,80
6.1.1,Wit Peacop,80
6.1.1,Helyn Adamczyk,80
6.1.1,Jackson Saterweyte,80
6.1.1,Byrann McCaughren,80
6.1.1,Kerri Statter,80
6.1.1,Elladine Diviny,80
6.1.1,Kassia Rapper,80
6.1.1,Ferris Aspinwall,80
6.1.1,Anthia Durrans,80
6.1.1,Carson Jeary,80
6.1.1,Katusha Colkett,80
6.1.1,Patience Beardsdale,80
6.1.1,Mattie Saterweyte,80
6.1.1,Fulton Tarborn,80
6.1.1,Ilise Pearsall,80
6.1.1,Carita Edwards,80
6.1.1,Tabbi Pindell,80
6.1.1,Alain Bunworth,80
6.1.1,Obed Hadny,80
6.1.1,Nataline Itscowicz,80
6.1.1,Parnell Beagin,80
6.1.1,Xylia Mingauld,80
6.1.1,Hamnet Bittany,80
6.1.1,Locke Peattie,80
6.1.1,Ferris Harnes,80
6.1.1,Violetta Dennert,80
6.1.1,Eugine Balme,80
6.1.1,Laurie Fitzhenry,80
6.1.1,Ty Hastings,80
6.1.1,Idelle Liebermann,80
6.1.1,Grantham Spaldin,80
6.1.1,Westbrooke Foskew,80
6.1.1,Dita Copley,80
6.1.1,Oralie Ivashev,80
6.1.1,Nike Hunsworth,80
6.1.1,Cornie Gallehock,80
6.1.1,Barrie Ringrose,80
6.1.1,Phillip Raddin,80
6.1.1,Herve Novkovic,80
6.1.1,Audre Willey,80
6.1.1,Elsy Wanstall,80
6.1.1,Helen Hansel,80
6.1.1,Greggory Hearthfield,80
6.1.1,Maria Ferrolli,80
6.1.1,Urban Garci,80
6.1.1,Renelle Whitham,80
6.1.1,Fielding Ringrose,80
6.1.1,Zia Branford,80
6.1.1,Ashien Kaiser,80
6.1.1,Blake Hamblen,80
6.1.1,Eadie Gniewosz,80
6.1.1,Fielding McLucky,80
6.1.1,Emelda Culkin,80
6.1.1,Aurthur Murty,80
6.1.1,Betteanne Flay,80
6.1.1,Barrie Gemelli,80
6.1.1,Sergio Backson,80
6.1.1,Ronny Rankling,80
6.1.1,Gerome Mulkerrins,80
6.1.1,Lonnie Taylo,80
6.1.1,Emelyne Mosdill,80
6.1.1,Ruthanne Gniewosz,80
6.1.1,Darelle Alten,80
6.1.1,Wash Garley,80
6.1.1,Lilllie McCuffie,80
6.1.1,Darelle Martinello,80
6.1.1,Kathleen Rosevear,80
6.1.1,Veronike Dorrity,80
6.1.1,Jacky Atheis,80
6.1.1,Ronnie Meates,80
6.1.1,Rad Hurl,80
6.1.1,Neale Mithan,80
6.1.1,Erinna Peche,80
6.1.1,Ram Mattea,80
6.1.1,Meredith Tredget,80
6.1.1,Kettie Wanne,80
6.1.1,Karyn Geer,80
6.1.1,Kipper Ogan,80
6.1.1,Ilaire Vedekhin,80
6.1.1,Bartholemy Corris,80
6.1.1,Hobie Ferreira,80
6.1.1,Aloin Piercey,80
6.1.1,Hildegaard Darleston,80
6.1.1,Maribeth Tarborn,80
6.1.1,Cherye Creswell,80
6.1.1,Dorey Jilliss,80
6.1.1,Elbert Bispham,80
6.1.1,Appolonia Brechin,80
6.1.1,Griffy Fisk,80
6.1.1,Rosemary Corten,80
6.1.1,Pammy Sharratt,80
6.1.1,Giovanna Deware,80
6.1.1,Violetta Brandsen,80
6.1.1,Bernie Jacqueminet,80
6.1.1,Earl Glander,80
6.1.1,Tiertza McBrearty,80
6.1.1,Caitrin Marcone,80
6.1.1,Virge Stode,80
6.1.1,Sibley Hillitt,80
6.1.1,Noelle Piercey,80
6.1.1,Adore Lippiatt,80
6.1.1,Gloriane Palmer,80
6.1.1,Say Hodgon,80
6.1.1,Merrie Abbett,80
6.1.1,Raina Mattea,80
6.1.1,Deny Pape,80
6.1.1,Ragnar Shulver,80
6.1.1,Eadie Sketh,79
6.1.1,Dill Iddy,79
6.1.1,Ardath Riply,79
6.1.1,Goldi Ormond,79
6.1.1,Romonda Plowell,79
6.1.1,El Normavill,79
6.1.1,Frannie Jurczik,79
6.1.1,Dolly Boldt,79
6.1.1,Arlen Bocock,79
6.1.1,Afton Copley,79
6.1.1,Gina Warbey,79
6.1.1,Elnore Byllam,79
6.1.1,Mel Bartaloni,79
6.1.1,Persis Peche,79
6.1.1,Elga Boggers,79
6.1.1,Maddy Puddephatt,79
6.1.1,Tom Blaylock,79
6.1.1,Dalt Beevens,79
6.1.1,Alair Wayper,79
6.1.1,Glen Durrans,79
6.1.1,Harriet McClurg,79
6.1.1,Alejandrina Pauluzzi,79
6.1.1,Mattie Suckling,79
6.1.1,Uriel Mithan,79
6.1.1,Arte Norcock,79
6.1.1,Carleton Halstead,79
6.1.1,Gloriana Balfre,79
6.1.1,Benedikt Lillee,79
6.1.1,Mella Bayles,79
6.1.1,Jerrome Simonnot,79
6.1.1,Pattin MacArd,79
6.1.1,Dredi Grantham,79
6.1.1,Sandie Hastings,79
6.1.1,Adrian Dyett,79
6.1.1,Shane Locksley,79
6.1.1,Celka Mauro,79
6.1.1,Linnet Aspinwall,79
6.1.1,Fay Scatchard,79
6.1.1,Hervey Hearst,79
6.1.1,Ingar Beardsdale,79
6.1.1,Kristina Coping,79
6.1.1,Deena Loraine,79
6.1.1,Aloysia Jentzsch,79
6.1.1,Gerianne Froschauer,79
6.1.1,Eba Jannings,79
6.1.1,Kelli Aspinwall,79
6.1.1,Domeniga Jeremaes,79
6.1.1,Lucio Hewkin,79
6.1.1,Gaynor Brighouse,79
6.1.1,Miguela Luigi,79
6.1.1,Jaymie Ormond,79
6.1.1,Elnore Spykins,79
6.1.1,Violetta Darleston,79
6.1.1,Ram Wiles,79
6.1.1,Caroljean Shervil,79
6.1.1,Urban Coppledike,79
6.1.1,Kizzie Liebermann,79
6.1.1,Connie Bocock,79
6.1.1,Emelyne Crumly,79
6.1.1,Raleigh Wanne,79
6.1.1,Randal Pealing,79
6.1.1,Arlen Mulkerrins,79
6.1.1,Briano Echallie,79
6.1.1,Aurthur Dopson,79
6.1.1,Pavel Froschauer,79
6.1.1,Marney Moultrie,79
6.1.1,Britteny O'Flaherty,79
6.1.1,Ephrem Beardsdale,79
6.1.1,Carolee Rapper,79
6.1.1,Elysha Ruskin,79
6.1.1,Doralyn Adamski,79
6.1.1,Karalee Wenban,79
6.1.1,Margot Penas,79
6.1.1,Emmey Coping,79
6.1.1,Daven Louthe,79
6.1.1,Terence Redler,79
6.1.1,Kathleen Calcott,79
6.1.1,Kevon Leece,79
6.1.1,Jae Phettis,79
6.1.1,Gayla Cool,79
6.1.1,Harper Genge,79
6.1.1,Tiphany Rawlinson,79
6.1.1,Ashil Hegel,79
6.1.1,Hyatt Pindell,79
6.1.1,Bax Chessum,79
6.1.1,Eba Digle,79
6.1.1,Cristi Whiteford,79
6.1.1,Candice Stoney,79
6.1.1,Halley Dyde,79
6.1.1,Ephrem Wenban,79
6.1.1,Lay Beevens,79
6.1.1,Norine Hadny,79
6.1.1,Hakim Sollam,79
6.1.1,Tabby Churchlow,79
6.1.1,Ahmad Sinderland,79
6.1.1,Phillip Rozzell,79
6.1.1,Romona Trimnell,79
6.1.1,Celinka Bergeon,79
6.1.1,Perrine Snadden,79
6.1.1,Zelig McElwee,79
6.1.1,Demetra Skillern,79
6.1.1,Wolfgang Byllam,79
6.1.1,Laurie Gun,79
6.1.1,Adrian Hadigate,79
6.1.1,Anthony Dawid,79
6.1.1,Grantham Gerhartz,79
6.1.1,Penny Stickells,79
6.1.1,Agace Huthart,79
6.1.1,Lotte Sturch,79
6.1.1,Alejandrina Wake,79
6.1.1,Ameline Ferrolli,79
6.1.1,Shurlock Dansie,79
6.1.1,Cchaddie Shillingford,79
6.1.1,Tallulah Sketh,79
6.1.1,Demetria Gerhartz,79
6.1.1,Saloma Viste,79
6.1.1,Pavia Prinett,79
6.1.1,Nicholas Colwell,79
6.1.1,Consalve Pundy,79
6.1.1,Melody Bigly,79
6.1.1,Maryanna Collinwood,79
6.1.1,Nonnah Koppel,79
6.1.1,Wilfrid Redit,79
