generation,name,score
8.1,Colet Hegel,69
8.1,Linnet Morby,69
8.1,Alexa Scarasbrick,69
8.1,Nadya Durnian,69
8.1,Adi Beevens,69
8.1,Wolfgang Orrett,69
8.1,Tabby Broggini,69
8.1,Mignon Farra,69
8.1,Henry Paulich,69
8.1,Carmelia Andrzej,69
8.1,Augustus Dopson,69
8.1,Anitra Custance,69
8.1,Michel Bissett,69
8.1,Kizzie Pettiford,69
8.1,Ximenez Abbett,69
8.1,Rodolphe Innwood,69
8.1,Hillery Leahair,69
8.1,Elladine Clother,69
8.1,Ferne Corden,69
8.1,Maddy Laborda,69
8.1,Georgi Tiffin,69
8.1,Erinna Chessum,69
8.1,Viviana Riden,69
8.1,Jacinda Stoney,69
8.1,Emlynn Ringrose,69
8.1,Deedee Penas,69
8.1,Elbert Ogan,69
8.1,Wash Bailess,69
8.1,Corny Mackieson,69
8.1,Ernaline Byllam,69
8.1,Giselbert St. Clair,69
8.1,Mattie Starsmore,69
8.1,Osbourn Elsdon,69
8.1,Norine Adamski,69
8.1,Nanine Becket,69
8.1,Romonda Fitzhenry,69
8.1,Cchaddie Sketh,69
8.1,Kizzie Asson,69
8.1,Maryanna Goshawk,69
8.1,Meredith Maghull,69
8.1,Rab Freeborn,69
8.1,Iolanthe Van den Hof,69
8.1,Viviana Balassa,69
8.1,Garrott Knaggs,69
8.1,Mireille McAndie,69
8.1,Davita McCreath,69
8.1,Cristi Schechter,69
8.1,Fay Byllam,69
8.1,Steward Kearn,69
8.1,Claire Gasker,69
8.1,Lilllie Moultrie,68
8.1,Pavel Dradey,68
8.1,Melody Gellan,68
8.1,Malissa Lillow,68
8.1,Berti Norcock,68
8.1,Waite Borless,68
8.1,Tybalt Adams,68
8.1,Aloin Vedekhin,68
8.1,Connie Sollam,68
8.1,Lorrayne Gellan,68
8.1,Vladamir Jeckells,68
8.1,Ree Campana,68
8.1,Janella Vasilov,68
8.1,Rianon Buckam,68
8.1,Anson Angier,68
8.1,Blinnie Coneybeare,68
8.1,Drew McCay,68
8.1,Lura Anstiss,68
8.1,Demetria Garci,68
8.1,Claire Gandley,68
8.1,Carolina Shenley,68
8.1,Tiphany Bottini,68
8.1,Frasier Barthelmes,68
8.1,Cathy Bigrigg,68
8.1,Deerdre Blakemore,68
8.1,Jeremie Cowndley,68
8.1,Nat Pecha,68
8.1,Marris Hemmingway,68
8.1,Nike Itscowicz,68
8.1,Jeremie Andrassy,68
8.1,Veronique Pearde,68
8.1,Gloriane Urrey,68
8.1,Rosella Zupo,68
8.1,Lovell Nears,68
8.1,Ferne Calvard,68
8.1,Miguela Vanetti,68
8.1,Randal Hurl,68
8.1,Maitilde Haton,68
8.1,Erinna Wiltshire,68
8.1,Roderick Goshawk,68
8.1,Daniel Adams,68
8.1,Tilly Fridaye,68
8.1,Sharai Tromans,68
8.1,Sherlocke Barthrop,68
8.1,Klemens Plom,68
8.1,Penni Brownett,68
8.1,Jude Oades,68
8.1,Fina Gellan,68
8.1,Avivah Bultitude,68
8.1,Joye Iddy,68
8.1,Peder McCuffie,68
8.1,Percival Mackie,68
8.1,Corrinne Dekeyser,68
8.1,Eddi Splevin,68
8.1,Wayland Shitliff,68
8.1,Maryanna Lehrian,68
8.1,Kizzie Pindell,68
8.1,Caroljean Dradey,68
8.1,Yoko Brignell,68
8.1,Hillel Strattan,68
8.1,Rosella Digle,68
8.1,Gayle Piller,68
8.1,Cordie Norcock,68
8.1,Hillel Beaushaw,68
8.1,Cordy Bourley,68
8.1,Lilli Dartan,68
8.1,Chrystel Lethcoe,68
8.1,Griffy Lowten,68
8.1,Luz Petrina,68
8.1,Arte Fechnie,68
8.1,Annabal Nears,68
8.1,Wrennie Jacqueminet,68
8.1,Alyosha Benza,68
8.1,Caralie Grolmann,68
8.1,Rianon Braley,68
8.1,Yorker Balassa,68
8.1,Pavel Lynn,68
8.1,Cordy Lefeuvre,68
8.1,Consalve Else,68
8.1,Gusella Fridaye,68
8.1,Fifi O'Flaherty,68
8.1,Joye Railton,68
8.1,Anthia Porch,68
8.1,Shelba Ruffli,68
8.1,Shannon Standering,68
8.1,Veronike Sawer,68
8.1,Hervey Branford,68
8.1,Ardath Andrzej,68
8.1,Alair Overill,68
8.1,Adah Hess,68
8.1,Annabal Atheis,68
8.1,Danni Stoney,68
8.1,Essy Londors,68
8.1,Jonis Lilleyman,68
8.1,Trix Cutting,68
8.1,Patrick Dmych,67
8.1,Haleigh Isbell,67
8.1,Mile Khomishin,67
8.1,Maighdiln Kumaar,67
8.1,Cosme Ceschelli,67
8.1,Pansy Domoney,67
8.1,Ede Tarborn,67
8.1,Irina McCuffie,67
8.1,Nickolaus Switsur,67
8.1,Georgi Van Oord,67
8.1,Tabbi Pindell,67
8.1,Grantham Quene,67
8.1,D'arcy Rankling,67
8.1,Davita Isbell,67
8.1,Nissy Mosdill,67
8.1,Vachel Suckling,67
8.1,Anet Smedmore,67
8.1,Olav Starsmore,67
8.1,Nicholas Buckam,67
8.1,Josselyn Benson,67
8.1,Lyle Ormond,67
8.1,Lem Slee,67
8.1,Laurie Postles,67
8.1,Robinette Ballston,67
8.1,Devi Orrett,67
8.1,Wayland Clethro,67
8.1,Fay Kleeborn,67
8.1,Davita Goodliff,67
8.1,Elsy Sharratt,67
8.1,Lorita Nance,67
8.1,Evelyn Whiteford,67
8.1,Coralyn Hammerberger,67
8.1,Lorenzo Plowell,67
8.1,Georas Cornbill,67
8.1,Otto Scading,67
8.1,Melosa Bissett,67
8.1,Elfrida McCreath,67
8.1,Erinna Leamon,67
8.1,Valentina Overstone,67
8.1,August Newby,67
8.1,Freddy Chessum,67
8.1,Benedikt Hemmingway,67
8.1,Hewett Autry,67
8.1,Brandea Mateo,67
8.1,Dorine Simonnot,67
8.1,Lotte Hartin,67
8.1,Lilllie Aluard,67
8.1,Ram Taylo,67
8.1,Romona Kumaar,67
8.1,Merilee La Padula,67
8.1,Lynnell Prinett,67
8.1,Jeremie Morant,67
8.1,Karrie Ferrolli,67
8.1,Haleigh Bollands,67
8.1,Cookie Elmhirst,67
8.1,Alex Shitliff,67
8.1,Freddi Wiles,67
8.1,Lizabeth Hallwell,67
8.1,Ephrem Deane,67
8.1,Tabby Jankovsky,67
8.1,Tabby Menloe,67
8.1,Gerardo Oades,67
8.1,Bondy Jilliss,67
8.1,Kristyn Leece,67
8.1,Natty Baggallay,67
8.1,Jennette Napper,67
8.1,Betteanne Van den Hof,67
8.1,Locke Pecha,67
8.1,Evania Southward,67
8.1,Raleigh Mithan,67
8.1,Astrix Twiddell,67
8.1,Norrie Chagg,67
8.1,Janie Montfort,67
8.1,Billie Tench,67
8.1,Melamie Gallehock,67
8.1,Lambert Gian,67
8.1,Jehu Vasyutin,67
8.1,Terra Novkovic,67
8.1,Juieta Durnian,67
8.1,Deeann Bumpass,67
8.1,Curcio Frier,67
8.1,Ange Shitliff,67
8.1,Fredra Skepper,67
8.1,Daniel Fransinelli,67
8.1,Maje Merring,67
8.1,Celinka Humm,67
8.1,Conan Giffon,67
8.1,Joshua Meffen,67
8.1,Gloriana Khomishin,67
8.1,Donnamarie Glasebrook,67
8.1,Anson Wildblood,67
8.1,Suzy Duran,67
8.1,Consalve Southward,67
8.1,Sigismondo Garci,67
8.1,Grayce Blaycock,67
8.1,Wrennie Dorrity,67
8.1,Eugine Abbett,67
8.1,Gerome Archbell,67
8.1,Saundra Fogt,67
8.1,Cornell D'Antuoni,67
8.1,Faina Kime,67
8.1,Ellen Ardling,67
8.1,Janie Loveday,67
8.1,Wiatt Kesterton,67
8.1,Sigrid Gasker,67
8.1,Cati Brayson,67
8.1,Jenn Plom,67
8.1,Addison Gripton,67
8.1,Chaunce Hamnett,67
8.1,Nataline Green,67
8.1,Ximenez Glander,67
8.1,Lyle Fancet,67
8.1,Erinna Latham,67
8.1,Irina Otridge,67
8.1,Gayleen Baggallay,67
8.1,Ikey Mingay,67
8.1,Trix Froschauer,66
8.1,Nolana Vasyutin,66
8.1,Tallie Citrine,66
8.1,Bartholemy Splevin,66
8.1,Lay Fusco,66
8.1,Even Van den Hof,66
8.1,Victor Pecha,66
8.1,Roman Grolmann,66
8.1,Maria Chagg,66
8.1,Margot Pettifor,66
8.1,Hedda Piercey,66
8.1,Kassia Pittson,66
8.1,Emelda Gelder,66
8.1,Vidovik Wanne,66
8.1,Sandie Pearsall,66
8.1,Sherie Bus,66
8.1,Carmine Andrzej,66
8.1,Jobey Rosten,66
8.1,Holly Gooda,66
8.1,Halley Janney,66
8.1,Tate Quittonden,66
8.1,Clerc Scambler,66
8.1,Adrian Ferrandez,66
8.1,Nike Burbury,66
8.1,Lem Beaushaw,66
8.1,Padraig Wickardt,66
8.1,Percival Andrassy,66
8.1,Elladine Donohue,66
8.1,Zollie Copley,66
8.1,Gusella Hakes,66
8.1,Wilfrid Loveday,66
8.1,Cristen Gommery,66
8.1,Janie Archbell,66
8.1,Freddy Wrangle,66
8.1,Raina Haspineall,66
8.1,Yvon Cometson,66
8.1,Lamont Barr,66
8.1,Elbert Congdon,66
8.1,Urban Nears,66
8.1,Jacquette Legrave,66
8.1,Meredith Samwyse,66
8.1,Philippa Toquet,66
8.1,Sutherland Vedekhin,66
8.1,Rab Balme,66
8.1,Cesaro Paulich,66
8.1,Maynord Moakes,66
8.1,Sharai Stockau,66
8.1,Adam Seabon,66
8.1,Lanie Mingauld,66
8.1,George Antunez,66
8.1,Leeland Adamovich,66
8.1,Nicoli Letcher,66
8.1,Domeniga St. Clair,66
8.1,Urban Habbert,66
8.1,Thain Gemelli,66
8.1,Harrison Torrie,66
8.1,Zolly Kiezler,66
8.1,Ange Cool,66
8.1,Cristi Taile,66
8.1,Faina Fancet,66
8.1,Hewett Sollam,66
8.1,Bebe Riden,66
8.1,Corry Bannister,66
8.1,Berty McBrearty,66
8.1,Georgie Leads,66
8.1,Nissie Burdus,66
8.1,Alexa Kivlin,66
8.1,Tiphany Sparks,66
8.1,Marita Eastman,66
8.1,Tom Latch,66
8.1,Nicoli Warratt,66
8.1,Mozelle Shalcros,66
8.1,Wayland Mabbett,66
8.1,Wilfrid Comellini,66
8.1,Jude Abbett,66
8.1,Matty Riply,66
8.1,Raina McCaughren,66
8.1,Cesar Chamley,66
8.1,Lorita Danks,66
8.1,Eadie Tree,66
8.1,Donnamarie Londors,66
8.1,Corry Beevens,66
8.1,Glori Gian,66
8.1,Virgie Copley,66
8.1,Peggy Paiton,66
8.1,Wrennie Shenley,66
8.1,Wash Claussen,66
8.1,Madelaine Oxburgh,66
8.1,Glynn Hess,66
8.1,Evelyn Steinham,66
8.1,Serena Autry,66
8.1,Harper Hrynczyk,66
8.1,Marcellus Morse,66
8.1,Ikey Sherrell,66
8.1,Goldi Larraway,66
8.1,Lari Bultitude,66
8.1,Ree Bus,66
8.1,Ofella Haspineall,66
8.1,Vera McCay,66
8.1,Cesaro Brounsell,66
8.1,Renell Dankersley,66
8.1,Arte Marl,66
8.1,Perla Perrone,66
8.1,Elbert Rosenbush,66
8.1,Pail Pittson,66
8.1,Celka France,66
8.1,Deny Blacklock,66
8.1,Robinette Thripp,66
8.1,Fifi Freddi,66
8.1,Emlynn Lethcoe,66
8.1,Holly De Ambrosi,66
8.1,Alister Beneze,66
8.1,Laetitia Wibrew,66
8.1,Serena De Ambrosi,66
8.1,Urbanus Hrynczyk,66
8.1,Linnet Balfre,66
8.1,Tybalt Adamczyk,66
8.1,Lonnie Martinello,66
8.1,Miguela McBrearty,66
8.1,Trefor Ashford,66
8.1,Mile Giffen,66
8.1,Serena Dopson,65
8.1,Ashlee Mellodey,65
8.1,Karoly Pardue,65
8.1,Dita Vedekhin,65
8.1,Clayson Surmeir,65
8.1,Addison Tommei,65
8.1,Elle Hanaford,65
8.1,Deena Vasyutin,65
8.1,Cordy Gniewosz,65
8.1,Janie Spykins,65
8.1,Lise Funcheon,65
8.1,Aubrette Dansie,65
8.1,Elnore Pollendine,65
8.1,Reynold Carne,65
8.1,Jillie Abrashkov,65
8.1,Rochette Sprakes,65
8.1,Otto Iddy,65
8.1,Herve Curror,65
8.1,Skipper Koppel,65
8.1,Lee McBrearty,65
8.1,Orland Aguirrezabala,65
8.1,Kim Stainton - Skinn,65
8.1,Dorella Plowell,65
8.1,Regan Brownett,65
8.1,Chantal Overington,65
8.1,Henryetta Atheis,65
8.1,Violetta Jarrard,65
8.1,Pattie Blackler,65
8.1,Adi Jiroutka,65
8.1,Perrine Oliveti,65
8.1,Juliette Abramsky,65
8.1,Rab Gellan,65
8.1,Bev Pealing,65
8.1,Risa Sedger,65
8.1,Griffy Genge,65
8.1,Alair Klarzynski,65
8.1,Virgina Van Arsdalen,65
8.1,Verina Bullocke,65
8.1,Saundra Overington,65
8.1,Zack Loveitt,65
8.1,Kaila Lindeman,65
8.1,Janella Drivers,65
8.1,Georgi Foskew,65
8.1,Martin Halston,65
8.1,Cookie Trimnell,65
8.1,Tessi Huthart,65
8.1,Nicky Pindell,65
8.1,Catherine Brettle,65
8.1,Regan Harbar,65
8.1,Torry Isoldi,65
8.1,Ahmad Menloe,65
8.1,Devi Carne,65
8.1,Edyth Benza,65
8.1,Saloma Humes,65
8.1,August Conroy,65
8.1,Fredra Burkart,65
8.1,Mozelle Scattergood,65
8.1,Wendell Bittany,65
8.1,Piotr Pauluzzi,65
8.1,Urbanus Bigrigg,65
8.1,Matti Pollendine,65
8.1,Delainey Kneaphsey,65
8.1,Vin Stode,65
8.1,Ly Redd,65
8.1,Catherin Recke,65
8.1,Nicko Mulkerrins,65
8.1,Farrell Stoney,65
8.1,Benton Copley,65
8.1,Meredith Fechnie,65
8.1,Brad Zorzenoni,65
8.1,Kimberlyn Adderson,65
8.1,Rodolphe Christon,65
8.1,Sunny Hoodlass,65
8.1,Bev Dankersley,65
8.1,Cordie Hearst,65
8.1,Carmelia Middlemiss,65
8.1,Linnet Dmych,65
8.1,Elnar Switsur,65
8.1,Deerdre Dorney,65
8.1,Katusha Dopson,65
8.1,Ahmad Eilert,65
8.1,Bonnee Scherme,65
8.1,Murvyn Grigoryev,65
8.1,Fidole Stoffer,65
8.1,Rafaello Ruhben,65
8.1,Farleigh Lillow,65
8.1,Johnathan Durnian,65
8.1,Ree Diamant,65
8.1,Saundra Hannay,65
8.1,Anet Cowndley,65
8.1,Roselia Marcone,65
8.1,Arlen Merring,65
8.1,Ronnie Galea,65
8.1,Thor D'Antuoni,65
8.1,Gerome Sketh,65
8.1,Mal McKissack,65
8.1,Appolonia Bottini,65
8.1,Faina Copley,65
8.1,Juliana Sutty,65
8.1,Suzy Benson,65
8.1,Benton Jurczik,65
8.1,Kirsten Matthis,65
8.1,Ofelia Culpin,65
8.1,Lezley Bennett,65
8.1,Parnell Strettle,65
8.1,Burch Duprey,65
8.1,Wit Kneaphsey,65
8.1,Kimbra Binner,65
8.1,Brynne Riply,65
8.1,Frannie Wildblood,65
8.1,Franz Ogan,65
8.1,Milt Aspinwall,65
8.1,Halley Etheredge,64
8.1,Lezley Storcke,64
8.1,Wiatt Sailor,64
8.1,Shane Marchington,64
8.1,Ameline Balcock,64
8.1,Nariko Duley,64
8.1,Inga Whitham,64
8.1,Deny Menloe,64
8.1,Timothee Genge,64
8.1,Alexei Diamant,64
8.1,Penny Kopp,64
8.1,Sullivan Lundon,64
8.1,Cornie Cool,64
8.1,Bobbie Lowre,64
8.1,Ellen Dennert,64
8.1,Lana Cutting,64
8.1,Ronny Sinderland,64
8.1,Marja Hassan,64
8.1,Lilllie Pithie,64
8.1,Anson Callar,64
8.1,Herb Carlo,64
8.1,Paolo Abramsky,64
8.1,Valentina Baribal,64
8.1,Desdemona Whitham,64
8.1,Tabby Rule,64
8.1,Harriet Roney,64
8.1,Alexa Meates,64
8.1,Miriam Dansie,64
8.1,Burch Gelder,64
8.1,Ephrem Wannan,64
8.1,Tilly Oliveti,64
8.1,Lanette Leamon,64
8.1,Mal Laskey,64
8.1,Haslett Burbury,64
8.1,Raimondo Bittany,64
8.1,Matty Bultitude,64
8.1,Tybalt Clerke,64
8.1,Aloysia Molyneux,64
8.1,Tallulah Dyde,64
8.1,Kathleen Fitzhenry,64
8.1,Meredithe Campana,64
8.1,Tiphani Sherwen,64
8.1,Tom Happs,64
8.1,Lonnie Follis,64
8.1,Coralyn Blurton,64
8.1,Nike Lundon,64
8.1,Kathryne Palmer,64
8.1,Johnette Summerson,64
8.1,Zollie Glander,64
8.1,Zelig Mariyushkin,64
8.1,Zolly Eilert,64
8.1,Moishe Fancet,64
8.1,Gerianne Laskey,64
8.1,Bonnee Angier,64
8.1,Eziechiele Snadden,64
8.1,Ania Duley,64
8.1,Roderic Blaycock,64
8.1,Osbourn Marchington,64
8.1,Aloysia Izkovitz,64
8.1,Myrle Ironmonger,64
8.1,Lovell Shillingford,64
8.1,Ofelia Bissett,64
8.1,Kizzie Jeary,64
8.1,Garik Flay,64
8.1,Jenn Chartres,64
8.1,Jacinda Dopson,64
8.1,Clementius Colkett,64
8.1,Blake Slocket,64
8.1,Rolando Gelder,64
8.1,Rosaline Cutting,64
8.1,Britteny Newbatt,64
8.1,Fidole Reeds,64
8.1,Pavla Mellodey,64
8.1,Pail Angier,64
8.1,Bernie Smedmore,64
8.1,Carmina Semeniuk,64
8.1,Blake Strattan,64
8.1,Lilllie Kivlin,64
8.1,Violet Colledge,64
8.1,Kermit Saterweyte,64
8.1,Cordy Gimblet,64
8.1,Neille Maguire,64
8.1,Bartholomeo Catford,64
8.1,Arlen Bayles,64
8.1,Kamillah Colling,64
8.1,Michell Muckersie,64
8.1,Ingar MacLaverty,64
8.1,Janella Fryett,64
8.1,Kylila Plom,64
8.1,Gerianne Pettiford,64
8.1,Sabine Hanner,64
8.1,Beltran Hodgon,64
8.1,Cornie Oxburgh,64
8.1,Kinnie Ginnally,64
8.1,Red Dansie,64
8.1,Carolina Murrock,64
8.1,Tilly Copley,64
8.1,Penny Bartaloni,64
8.1,Ameline Sanzio,64
8.1,Eziechiele Aspinwall,64
8.1,Juliette Ormond,64
8.1,Ahmed Cutting,64
8.1,Waite Drivers,64
8.1,Meara Mauro,64
8.1,Allina Oxburgh,64
8.1,Yves McCuffie,64
8.1,Gerardo Borless,64
8.1,Elga Benitti,64
8.1,Alwin Pettiford,64
8.1,Harrison Froschauer,64
8.1,Dionis Wrangle,64
8.1,Norine Hullbrook,64
8.1,Cinnamon Redd,64
8.1,Margarita Dahlberg,64
8.1,Shirlene Normavill,64
8.1,Corenda Southcott,64
8.1,Lambert Plom,64
8.1,Jerrome Colwell,64
8.1,Marcellus Rushworth,64
8.1,Coralyn Conaboy,64
8.1,Sandie Barr,64
8.1,Riki Hodgon,64
8.1,Laetitia Paty,64
8.1,Corry Angier,64
8.1,Genovera Spykins,64
8.1,Hedda Kesterton,64
8.1,Franz Riply,64
8.1,Gloriana Kurten,64
8.1,Inger Starsmore,64
8.1,Shelbi Wyllcocks,64
8.1,Hillery Edmonds,64
8.1,Paolo Sikora,64
8.1,Delainey Gillivrie,64
8.1,Jenna Saunder,64
8.1,Sibyl Bourne,64
8.1,Linell Sommerville,64
8.1,Charlot Dansie,64
8.1,Philippa Gradon,64
8.1,Mattie Warbey,64
8.1,Pavla Heifer,64
8.1,Demetria Lilburn,64
8.1,Ximenez Mackieson,64
8.1,Shir Buckell,64
8.1,North Bennett,64
8.1,Shelba Tefft,64
8.1,Caralie Anstiss,64
8.1,Iain Mackieson,64
8.1,Cornie Lundon,64
8.1,Oralie Braune,64
8.1,Tate Chessum,64
8.1,Yorker Matthis,64
8.1,Darrelle Grolmann,64
8.1,Kermit Angier,64
8.1,Kayne Tavner,64
8.1,Zita Sketh,64
8.1,Urban Warratt,64
8.1,Haleigh Louthe,64
8.1,Alair Piller,64
8.1,Mozelle Blakemore,64
8.1,Norine McClenan,64
8.1,Datha Spykins,64
8.1,Kit Rockhill,64
8.1,Ulrike Darleston,64
8.1,Justus Grzegorek,64
8.1,Renelle Nance,64
8.1,Adrian Ardling,64
8.1,Murry Kime,63
8.1,Elladine Laugherane,63
8.1,Rosemary Boggers,63
8.1,Alyosha Gelder,63
8.1,Tilly Rapper,63
8.1,Elga Giffon,63
8.1,Ari Dudden,63
8.1,Cristian Napper,63
8.1,Theadora Flintiff,63
8.1,Mozelle Follis,63
8.1,Merci Dancy,63
8.1,Skipper Belverstone,63
8.1,Sharline Capeling,63
8.1,Cammie Wiltshire,63
8.1,Kassia Fraczek,63
8.1,Hillie Raddin,63
8.1,Anthia Tromans,63
8.1,Sibyl Puckham,63
8.1,Alwin Gelder,63
8.1,Raleigh Le Grand,63
8.1,Carolina Craw,63
8.1,Eb Fogt,63
8.1,Romona Fechnie,63
8.1,Donnamarie Southcott,63
8.1,Demetria Trewhella,63
8.1,Alwin Duggon,63
8.1,Mirella Sommerville,63
8.1,Stephie Isbell,63
8.1,Jerrome Morston,63
8.1,Margot Stode,63
8.1,Penni Garley,63
8.1,Winny Riply,63
8.1,Lelia Fayter,63
8.1,Clerc Smedmore,63
8.1,Pammy Pullar,63
8.1,Gerianne Smitheman,63
8.1,Harriet Sanzio,63
8.1,Mirella Cool,63
8.1,Mahmud Freddi,63
8.1,Augusto Beevens,63
8.1,Cosme Hierro,63
8.1,Glen Collinwood,63
8.1,Elysha Wenban,63
8.1,Drusilla Pearsall,63
8.1,Risa Dartan,63
8.1,Jere Allitt,63
8.1,Humberto Elmhirst,63
8.1,Cammie Adamovich,63
8.1,Helyn Balassa,63
8.1,Ferne Beaushaw,63
8.1,Willy Beardsell,63
8.1,Sherie Cressor,63
8.1,Tallulah Vigers,63
8.1,Meredithe Torrie,63
8.1,Mal Bollands,63
8.1,Kirbie Wiltshire,63
8.1,Emelyne Pullar,63
8.1,Kayne Quene,63
8.1,Erica Stoffer,63
8.1,Britteny Barr,63
8.1,Bradan Magauran,63
8.1,Adolpho Vigers,63
8.1,Ree Brayson,63
8.1,Berne Riden,63
8.1,Valerye Sprakes,63
8.1,Adam Sawer,63
8.1,Catlaina Bollands,63
8.1,Raffarty Edmonds,63
8.1,Steward Finan,63
8.1,Corrina Slee,63
8.1,Giovanna Wrangle,63
8.1,Caralie Pegg,63
8.1,Addison Torrie,63
8.1,Charlot Surmeir,63
8.1,Pietro Hunnaball,63
8.1,Shelba Krienke,63
8.1,Ilaire Tong,63
8.1,Rolando Very,63
8.1,Chrystel Beevens,63
8.1,Park Dufty,63
8.1,Rochette Jurczik,63
8.1,Clayson Aluard,63
8.1,Sharline Riply,63
8.1,Nickolai Dopson,63
8.1,Noelle Rockhill,63
8.1,Jeremie Latch,63
8.1,Madelaine Palmer,63
8.1,Tisha Beebe,63
8.1,Verina Locksley,63
8.1,Renell La Padula,63
8.1,Shirlene Peacop,63
8.1,Nelle Mackie,63
8.1,Josh Grantham,63
8.1,Hedwig Marriner,63
8.1,Vivien Maton,63
8.1,Margot Rutland,63
8.1,Darelle Bagnall,63
8.1,Antin Yuille,63
8.1,Vin Letcher,63
8.1,Jeremias Loraine,63
8.1,Janie Skillern,63
8.1,Margot Janney,63
8.1,Renell Melly,63
8.1,Annissa Tommei,63
8.1,Mercedes Viste,63
8.1,Brandea McLae,63
8.1,Lauren Dopson,63
8.1,Rania Gian,63
8.1,Matty Napper,63
8.1,Myrle Standering,63
8.1,Hamnet Krier,63
8.1,Rainer Oliveti,63
8.1,Dredi Cusick,63
8.1,Salome Boggers,63
8.1,Muffin Harbar,63
8.1,Ondrea Napper,63
8.1,Win Grantham,63
8.1,Kylila Cronin,63
8.1,Denis Mazdon,63
8.1,Avivah Warratt,63
8.1,Mella Corden,63
8.1,Mozelle Craw,63
8.1,Melosa Kennifick,63
8.1,Catarina Pettifor,63
8.1,Robinette Gladman,63
8.1,Belinda Skillern,63
8.1,Bord Dreelan,63
8.1,Zollie Tommei,63
8.1,Trevar Huthart,63
8.1,Paula Laugherane,63
8.1,Lalo Giffen,63
8.1,Serena Bergeon,63
8.1,Ronny Tredget,63
8.1,Nickolai Simm,63
8.1,Lancelot Rockhill,63
8.1,Demetra Mellodey,63
8.1,Osbourn Genge,63
8.1,Lesly Nance,63
8.1,Jaimie Muckersie,63
8.1,Gayla Fargher,63
8.1,Mae Duley,63
8.1,Benedikt Scambler,63
8.1,Orelle Brownett,63
8.1,Lorita Byllam,63
8.1,Giovanna Diamant,63
8.1,Sandie Overill,63
8.1,Maria Tanswill,63
8.1,Perrine Bergeon,63
8.1,Aretha Hardey,63
8.1,Kassandra Beebe,63
8.1,Pamella Penkman,63
8.1,Locke Fogt,63
8.1,Celka Taylo,63
8.1,Kassia Rule,63
8.1,Lyle Allwright,63
8.1,Bobbie La Padula,63
8.1,Pamella Coping,63
8.1,Terence Gladman,63
8.1,Andreana Sikora,63
8.1,Jerrilyn Klimontovich,63
8.1,Millicent Bloss,63
8.1,Iolanthe Halstead,63
8.1,Anatollo Carillo,63
8.1,Salome Tewkesbury,63
8.1,Marcile Rosenblum,63
8.1,Phillie Warratt,63
8.1,Gusella Leamon,63
8.1,Dido Goshawk,63
8.1,Grantham Fancet,63
8.1,Isabella Van den Hof,63
8.1,Yves Clemmen,63
8.1,Albert Hunnaball,63
8.1,Alyosha Riply,63
8.1,Antin Zammett,63
8.1,Maribeth Ruhben,63
8.1,Herb Brechin,63
8.1,Giovanna Pecha,63
8.1,Waite Gasker,63
8.1,Kassia Hanner,63
8.1,Margot Satteford,63
8.1,Hewett Durnian,63
8.1,Murvyn Laskey,63
8.1,Augusto Dankersley,63
8.1,Carita Mattea,63
8.1,Alexei Garci,62
8.1,Brandea Antunez,62
8.1,Denis Newby,62
8.1,Lanette Hannay,62
8.1,Rourke Ready,62
8.1,Cammie Baude,62
8.1,Ragnar Sherrell,62
8.1,Trefor Hrynczyk,62
8.1,Pavel Finby,62
8.1,Wash Harker,62
8.1,Jacquette Ready,62
8.1,Rosemary Gommery,62
8.1,Yvonne Zammett,62
8.1,Berty Surmeir,62
8.1,Norine Southward,62
8.1,Glori Witul,62
8.1,Lucio Albro,62
8.1,Carolus Laskey,62
8.1,Yetty Harmond,62
8.1,Wit Allwright,62
8.1,Erda Railton,62
8.1,Griffin Lethcoe,62
8.1,Demetria MacMeanma,62
8.1,Ludovika McElwee,62
8.1,Ertha Gildersleaves,62
8.1,Yvonne Wrangle,62
8.1,Sidney Backson,62
8.1,Sherie Stockau,62
8.1,Essy Scatchard,62
8.1,Win Rawlinson,62
8.1,Lalo Pullinger,62
8.1,Concettina Yoodall,62
8.1,Marnia Legrave,62
8.1,Libbie Luigi,62
8.1,Rosmunda Ruskin,62
8.1,Maitilde Jagger,62
8.1,Tilly Fogt,62
8.1,Elysha Flay,62
8.1,Janella Petrina,62
8.1,Raleigh Grand,62
8.1,Say Harmond,62
8.1,Stormie Asson,62
8.1,Hewett Behrendsen,62
8.1,Karoly Pullinger,62
8.1,Raina Brayson,62
8.1,Hillel Gun,62
8.1,Cristi Deane,62
8.1,Gerardo Shortell,62
8.1,Leeland Snalham,62
8.1,Datha Bennett,62
8.1,Tiebold Maides,62
8.1,Erda Conroy,62
8.1,Belinda Sparks,62
8.1,Virgie De Ambrosi,62
8.1,Rodolphe Pithie,62
8.1,Cordie Hierro,62
8.1,Grazia Zorzenoni,62
8.1,Connie Galea,62
8.1,Osbourn Balme,62
8.1,Violetta Downage,62
8.1,Henderson Stewart,62
8.1,Locke Cool,62
8.1,Trefor Scattergood,62
8.1,Roderick Beseke,62
8.1,Haleigh Blacklock,62
8.1,Colet Elmhirst,62
8.1,Roxi Bigrigg,62
8.1,Hillie Monksfield,62
8.1,Ronny Pickavant,62
8.1,Maressa Benza,62
8.1,Kassia Molyneux,62
8.1,Elfrida Mariyushkin,62
8.1,Arlen Van Arsdalen,62
8.1,Erik Begwell,62
8.1,Franz Stewart,62
8.1,Yvon Grzegorek,62
