generation,name,score
7.2,Alexei Finan,127
7.2,Ely Hodgon,127
7.2,Easter Rawlinson,127
7.2,Eliza Jeary,127
7.2,Annissa Dancy,127
7.2,Corry Tong,127
7.2,Saloma Sinderland,127
7.2,Darrelle Marchington,127
7.2,Grantham Lummis,127
7.2,Parnell Mullinder,127
7.2,Warren Borless,127
7.2,Florenza O'Flaherty,127
7.2,Desdemona Summerson,127
7.2,Anderea Bonnick,127
7.2,Lambert Bootland,127
7.2,Gayleen Tinghill,127
7.2,Ilaire Gregoletti,127
7.2,Lauren Axe,127
7.2,Marris Rozzell,127
7.2,Mal Newby,127
7.2,Inga Arlt,127
7.2,Laurie Blackler,127
7.2,Greggory Hurl,127
7.2,Raffarty Labrum,127
7.2,Giustino Roney,127
7.2,Wini Maber,127
7.2,Wilfrid Durnford,127
7.2,Hillel Rockhill,127
7.2,Dorine Semechik,127
7.2,Cordie Adderson,127
7.2,El Craw,126
7.2,D'arcy Cornbill,126
7.2,Giordano Kime,126
7.2,Nicko Zorzenoni,126
7.2,Rosemary Adamczyk,126
7.2,Ashien Van Halen,126
7.2,Cinda Strettle,126
7.2,Holly Flintiff,126
7.2,Verina Aggas,126
7.2,Madelyn Hodgon,126
7.2,Henderson Ruskin,126
7.2,Ashien Alten,126
7.2,Jillie Cometson,126
7.2,Riki Anstiss,126
7.2,Audre McCrory,126
7.2,Kayne Morston,126
7.2,Ephrem Hasloch,126
7.2,Madelaine Sparks,126
7.2,Toni Cordingly,126
7.2,Mella Klaussen,126
7.2,Bobbie Lynn,126
7.2,Win Crutchfield,126
7.2,Leeland Churchlow,126
7.2,Robinette Laskey,126
7.2,Regan Rawlinson,126
7.2,Annabal Axe,126
7.2,Kristina McCrory,126
7.2,Lotte Tomenson,126
7.2,Shem Aslett,126
7.2,Trix Ruskin,126
7.2,Marris Hadigate,126
7.2,Rosemary Strongitharm,126
7.2,Cristi Gelder,126
7.2,Olav Hammerberger,126
7.2,Dido Forsdike,126
7.2,Nataline West-Frimley,126
7.2,Locke Janney,126
7.2,Cristen Dewire,126
7.2,Bonnie Marriott,126
7.2,Anitra Haton,126
7.2,Glen Brandsen,126
7.2,Fidole Brandon,126
7.2,Vivyanne Genge,126
7.2,Haslett Pebworth,126
7.2,Perla Moakes,126
7.2,Shannon Kenworthey,126
7.2,Bev Labrum,126
7.2,Leeland Matitiaho,126
7.2,Cornell Ruskin,126
7.2,Nissy Kaiser,126
7.2,Hillie Ferrolli,126
7.2,Terence Kaiser,126
7.2,Ailis Dyde,126
7.2,Byrann Andrzej,126
7.2,Freddi Lilburn,126
7.2,Astrix Wanne,126
7.2,Ellen Thripp,126
7.2,Melamie Ogan,126
7.2,Merci Lidster,126
7.2,Mella Dufall,126
7.2,Caralie Andrzejewski,126
7.2,Tom Prayer,126
7.2,Kathleen Oliveti,126
7.2,Georas Quene,126
7.2,Wash Pealing,126
7.2,Kettie Grzegorek,126
7.2,Catherin Murrock,126
7.2,Frannie McCreath,126
7.2,Mozelle Creswell,126
7.2,Ike Letcher,126
7.2,Curcio Bengal,126
7.2,Norine Aldwich,126
7.2,Elladine Krier,126
7.2,Celina Crowd,126
7.2,Sharl Gosenell,126
7.2,Clerc Semeniuk,126
7.2,D'arcy Duran,126
7.2,Jacquette Tromans,125
7.2,Ferne Bellham,125
7.2,Mae Sailor,125
7.2,Jerrie Wayper,125
7.2,Filberto Kesterton,125
7.2,Veronique Wardle,125
7.2,Tiertza Dewire,125
7.2,Fulton Londors,125
7.2,Luz Dudman,125
7.2,Suzy Lehrian,125
7.2,Reynold Broggini,125
7.2,Coop Gildersleaves,125
7.2,Clim Brandon,125
7.2,Phillip Deware,125
7.2,Sharl Stonman,125
7.2,Pattie Laugherane,125
7.2,Emlynn Marriott,125
7.2,Hewett Lefeuvre,125
7.2,Jed Rosenblum,125
7.2,Jerrilyn Mingay,125
7.2,Adrian Gelder,125
7.2,Mason Gildersleaves,125
7.2,Rosabella Chessum,125
7.2,Lynnell Mazdon,125
7.2,Terra Sollam,125
7.2,Sherie MacMeanma,125
7.2,Eddi Lymer,125
7.2,Ryun Boatman,125
7.2,Hewett Idney,125
7.2,Veronike Novkovic,125
7.2,Ameline Loveday,125
7.2,Elysha Cesaric,125
7.2,Joshua Scouse,125
7.2,Anthia Allitt,125
7.2,Mel Isbell,125
7.2,Beatrix Meffen,125
7.2,Jacquette Storcke,125
7.2,Annabal Tommei,125
7.2,Murry Wannan,125
7.2,Margette Seckington,125
7.2,Anthea Trittam,125
7.2,Gerome Lamplugh,125
7.2,Bernardina Domoney,125
7.2,Rene Rodenborch,125
7.2,Giustino Beseke,125
7.2,Emlynn Benza,125
7.2,Ruthanne Whitham,125
7.2,Hamnet Duggan,125
7.2,Deanne Yuille,125
7.2,Pollyanna Hadigate,125
7.2,Muffin Wickardt,125
7.2,Franz Clother,125
7.2,Kain Mateo,125
7.2,Even Baude,125
7.2,Aeriel Branford,125
7.2,Orland McKissack,125
7.2,Bax Bannister,125
7.2,Desdemona Vedekhin,125
7.2,Ania Jacqueminet,125
7.2,Ahmed Zorzenoni,125
7.2,Iolanthe Lynn,125
7.2,Claire Donohue,125
7.2,Nathaniel Gemelli,125
7.2,Yoko Huxstep,125
7.2,Margot Riply,125
7.2,Bartholomeo Steinham,125
7.2,Perla Conaboy,125
7.2,Mandi Birchett,125
7.2,Deanne Sawer,125
7.2,Mile Rockhill,125
7.2,Kizzie Ormond,125
7.2,Wiatt Foulsham,125
7.2,Raina Pickavant,125
7.2,Monica Gripton,125
7.2,Wendell Isoldi,125
7.2,Catarina Rozzell,125
7.2,Dorey Foulds,125
7.2,Terra MacMeanma,125
7.2,Pietro Verdon,125
7.2,Catherin Melly,125
7.2,Clarissa West-Frimley,125
7.2,Billie Loxley,125
7.2,Kassia Pebworth,125
7.2,Jeremie Mahony,125
7.2,Terra Calcott,125
7.2,Humberto Gallehock,125
7.2,Caroljean Illingworth,124
7.2,Georgi Rosevear,124
7.2,Dag Buckam,124
7.2,Osbourn Rule,124
7.2,Ely Laugherane,124
7.2,Eba Jannings,124
7.2,Shelbi Pindell,124
7.2,Coop Beardsdale,124
7.2,Locke Colling,124
7.2,Tallie Rydeard,124
7.2,Darelle Rosevear,124
7.2,Dorey Craw,124
7.2,North Pullar,124
7.2,Easter Tiffin,124
7.2,Alexei Bissett,124
7.2,Andrei Whimper,124
7.2,Caroljean Carlo,124
7.2,Harriet Frier,124
7.2,Ernaline Congdon,124
7.2,Claude Collinwood,124
7.2,Coraline Kiddy,124
7.2,Curcio Snead,124
7.2,Averyl Stonman,124
7.2,Sherlocke Trencher,124
7.2,Karita Van Halen,124
7.2,Evelyn Rosenbush,124
7.2,Alain McAllan,124
7.2,Brandea Lamont,124
7.2,Druci Chessum,124
7.2,Rosemary Sherrin,124
7.2,Ameline Gemelli,124
7.2,Halley Clift,124
7.2,Margarita Clethro,124
7.2,Terence Lilleyman,124
7.2,Nolana Grolmann,124
7.2,Garrott Aickin,124
7.2,Ruthanne Seckington,124
7.2,Melamie Verney,124
7.2,Shirlene Funcheon,124
7.2,Randal Grolmann,124
7.2,Johnathan Braune,124
7.2,Eb Pearde,124
7.2,Filberto Blant,124
7.2,Vivien Lefeuvre,124
7.2,Vera Hunnaball,124
7.2,Lyell Rotham,124
7.2,Shelba Zorzenoni,124
7.2,Sherie Penkman,124
7.2,Sibley Snalham,124
7.2,Demetra Scatchard,124
7.2,Lorita Railton,124
7.2,Rosabella Fryett,124
7.2,Harper Kneaphsey,124
7.2,Hedwig Scambler,124
7.2,Aloysia Smedmore,124
7.2,Rochette Seabon,124
7.2,Haleigh Duggan,124
7.2,Jenna Puckham,124
7.2,Rianon Blurton,124
7.2,Barrie Peattie,124
7.2,Farleigh Privett,124
7.2,Darelle Fraczek,124
7.2,Jacquenetta Perrone,124
7.2,Bord Edmonds,124
7.2,Milt Hansel,124
7.2,Martica Wenban,124
7.2,Virge Custance,124
7.2,Saloma Corten,124
7.2,Renie Wyllcocks,124
7.2,Erda Brisset,124
7.2,Mozelle Stoffer,124
7.2,Fredra Birchett,124
7.2,Erma Kurten,124
7.2,Jaymie Dawltrey,124
7.2,Anderea Angier,124
7.2,Catarina Sherrell,124
7.2,Gilly Cornbill,124
7.2,Essy Balfre,124
7.2,Peder Trewhella,124
7.2,Adam Houliston,124
7.2,Trevar Begwell,124
7.2,Nike Josselsohn,124
7.2,Clementius Luigi,124
7.2,Pattin Axe,124
7.2,Belinda Culkin,124
7.2,Wendeline Edmonds,124
7.2,Cher Grzegorek,124
7.2,Erda Beebe,124
7.2,Hillie Magauran,124
7.2,Kinnie Petrishchev,124
7.2,Suzy Gimblet,124
7.2,Addison Sollam,124
7.2,Nicholas Letcher,124
7.2,Dag Trittam,124
7.2,Dall Aluard,124
7.2,Eddi Shearmur,123
7.2,Lauren Brandon,123
7.2,Gerald Fossey,123
7.2,Wendi McAndie,123
7.2,Erinna Crosby,123
7.2,Rafaello Overington,123
7.2,Henry Adams,123
7.2,Penny Grave,123
7.2,Juieta Baribal,123
7.2,Monroe Jacqueminet,123
7.2,Nike Smitheman,123
7.2,Torry Bunworth,123
7.2,Vanny Goodliff,123
7.2,Tiphany Gellan,123
7.2,Mozelle Mateo,123
7.2,Jude Tefft,123
7.2,Fay Chartres,123
7.2,Gayle Ogley,123
7.2,Bondy Verdon,123
7.2,Agace Crumly,123
7.2,Rab Deem,123
7.2,Tiphany Lethcoe,123
7.2,Say Pellamonuten,123
7.2,Fifi Capeling,123
7.2,Addison Hunnaball,123
7.2,Millicent Novkovic,123
7.2,Anson Rogeon,123
7.2,Klaus Chessum,123
7.2,Elga Jurczyk,123
7.2,Kit Youngs,123
7.2,Anthia Tarborn,123
7.2,Cornell Pealing,123
7.2,Virgie Sinfield,123
7.2,Roderic Sutty,123
7.2,Emmey Jiggen,123
7.2,Fielding Jeckells,123
7.2,Romonda Darleston,123
7.2,Alex Fidilis,123
7.2,Bernie France,123
7.2,Carolus Buckie,123
7.2,Juieta Bumpass,123
7.2,Jude Wake,123
7.2,Amii Breinl,123
7.2,Justen Rogeon,123
7.2,Nonah Capnerhurst,123
7.2,Domeniga Tavner,123
7.2,Ludovika Lummis,123
7.2,Berty Porch,123
7.2,Brynne Colwell,123
7.2,Rosemary Rapper,123
7.2,Lauren Dudman,123
7.2,Grazia Giffen,123
7.2,Lee Campana,123
7.2,Lizabeth McAndie,123
7.2,Martin Dekeyser,123
7.2,Augustus Bumpass,123
7.2,Gerome Thrasher,123
7.2,August Kneaphsey,123
7.2,Cchaddie Eisold,123
7.2,Andreana Sandeford,123
7.2,Adrian Hadigate,123
7.2,Philomena Peattie,123
7.2,Pavia Barnwille,123
7.2,Cchaddie Bissett,123
7.2,Griffin Leahair,123
7.2,Doti Leece,123
7.2,Lizabeth Aylmer,123
7.2,Ree Kenworthey,123
7.2,Elladine Endicott,123
7.2,Laetitia Pellamonuten,123
7.2,Dag Van Oord,123
7.2,Salome Rogeon,123
7.2,Shane Stivey,123
7.2,Kelley Burbury,123
7.2,Saundra Cronin,123
7.2,Lyle Breinl,123
7.2,Neille Napper,123
7.2,Thorin Barr,123
7.2,Tallulah Tomasik,123
7.2,Druci Pearsall,123
7.2,Tessi Blackler,123
7.2,Jerrilyn Le Grand,123
7.2,Wash Lefeuvre,123
7.2,Freddy Jankovsky,123
7.2,Saundra Pickavant,123
7.2,Kim Gregoletti,123
7.2,Janella Fogt,123
7.2,Raimondo Cornbill,123
7.2,Emmey Domoney,123
7.2,Ryun Habbert,123
7.2,Curr Jewell,123
7.2,Tiebold Kennifick,123
7.2,Westbrooke Le Grand,123
7.2,Portie Jullian,123
7.2,Cornie Garley,122
7.2,Pattin Dufall,122
7.2,Deny Crumly,122
7.2,Adelice McElwee,122
7.2,Anet Itscowicz,122
7.2,Alexei Laver,122
7.2,Mella Hierro,122
7.2,Lizabeth Thunders,122
7.2,Harli Thunders,122
7.2,Gherardo Jowle,122
7.2,Gloriane Trimnell,122
7.2,Nat Beebe,122
7.2,Blake Mabbott,122
7.2,Giovanna Langland,122
7.2,Adelice Dancy,122
7.2,Brad Bourne,122
7.2,Chantal Scherme,122
7.2,Augusto Idney,122
7.2,Merilee Hannay,122
7.2,Randie Wardle,122
7.2,Tabby O'Gormley,122
7.2,Filberto Fossey,122
7.2,Arlen Rushworth,122
7.2,Elladine Behrendsen,122
7.2,Lyle O'Gormley,122
7.2,Malorie Crowd,122
7.2,Erma Paskin,122
7.2,Coralyn Edmonds,122
7.2,Diann Urrey,122
7.2,Bernie Mc Cahey,122
7.2,Harlie Brighouse,122
7.2,Justen Gert,122
7.2,Georgie Asson,122
7.2,Consalve Nutbean,122
7.2,Haleigh Whiteford,122
7.2,Deena Blackler,122
7.2,Ilise Assiter,122
7.2,Abagael Bourne,122
7.2,Gloriana Teresa,122
7.2,Dag Railton,122
7.2,Ondrea Marmyon,122
7.2,Arte Taylo,122
7.2,Lora Saterweyte,122
7.2,Chrystel Trencher,122
7.2,Darsey Rushworth,122
7.2,Alair Janney,122
7.2,Taffy Mullinder,122
7.2,Sibley Pullar,122
7.2,Emlynn Gert,122
7.2,Karoly Balcock,122
7.2,Lelia D'Antuoni,122
7.2,Rania Geer,122
7.2,Anthony Congdon,122
7.2,Win Stonman,122
7.2,Josiah Vasilov,122
7.2,Gilly Menat,122
7.2,Ashien Chomicki,122
7.2,Marris Peche,122
7.2,Lukas Gladman,122
7.2,Nataline Belverstone,122
7.2,Elbert Rogan,122
7.2,Roxi Foulsham,122
7.2,Saundra Sikora,122
7.2,Sidney Laugherane,122
7.2,Reid Saterweyte,122
7.2,Jerrie Bigglestone,122
7.2,Livvie Rushworth,122
7.2,Ernaline Nutbean,122
7.2,Diann Tree,122
7.2,Lyle Huthart,122
7.2,Hillel Klarzynski,122
7.2,Lorant Autry,122
7.2,Berty Clift,122
7.2,Jacobo Quene,122
7.2,Nonnah Chessum,122
7.2,Hamnet Rotham,122
7.2,Karyl Laroze,122
7.2,Penni Berkelay,122
7.2,Penni Gooke,122
7.2,Tessi Labrum,122
7.2,Tate Jeckells,122
7.2,Tuckie Farra,122
7.2,Thor Downage,122
7.2,Lilli Dankersley,122
7.2,Wilhelmine Toquet,122
7.2,Portie Prynne,122
7.2,Elwin Duran,122
7.2,Lesly Angier,122
7.2,Lambert Curror,122
7.2,Hyatt Chessum,122
7.2,Adelice Ready,122
7.2,Griffin Witul,122
7.2,Jeremie Atthow,122
7.2,Wayland Riden,122
7.2,Pamella Zammett,122
7.2,Carmina Wiltshire,122
7.2,Lelia Beardsdale,122
7.2,Florenza Tewkesbury,122
7.2,Jaimie Ferrolli,122
7.2,Grantham Mackelworth,122
7.2,Dredi Orrett,122
7.2,Adel Prinett,122
7.2,Dido Estabrook,122
7.2,Bartholemy Dewire,122
7.2,Marius Durnian,122
7.2,Deedee Zorzenoni,122
7.2,Reynold Burkart,122
7.2,Curcio Gommery,122
7.2,Andreana Crosby,122
7.2,Tallulah Cressor,122
7.2,Marita Gommery,122
7.2,Hewett Gosenell,122
7.2,Faina Semeniuk,121
7.2,Catarina Aldwich,121
7.2,Wilhelmine Hegel,121
7.2,Gloriane Chamley,121
7.2,Kamilah Eastman,121
7.2,Rourke Coping,121
7.2,Carolina McFetridge,121
7.2,Georas Wibrew,121
7.2,Eliza Plom,121
7.2,Jaimie McCurdy,121
7.2,Jillie Mullinder,121
7.2,Ardath Matthis,121
7.2,Demetra Mathiassen,121
7.2,Phillie Tuther,121
7.2,Blakelee Vazquez,121
7.2,Maitilde Wildblood,121
7.2,Monroe Simonnot,121
7.2,Jere Laskey,121
7.2,Jacquenetta Eilert,121
7.2,Neille Switsur,121
7.2,Gloriana Munson,121
7.2,Inga Coping,121
7.2,Pail Latham,121
7.2,Virge Bispham,121
7.2,Lelia Tredget,121
7.2,Ellen Wiltshire,121
7.2,Alwin Muckersie,121
7.2,Renelle Phettis,121
7.2,Jessey Behrendsen,121
7.2,Darsey Schechter,121
7.2,Doralyn Stockau,121
7.2,Anatollo Raddenbury,121
7.2,Peder Gun,121
7.2,Gilly Fancet,121
7.2,Bernardine Buesden,121
7.2,Pansy Dahlberg,121
7.2,Wiatt Lambdin,121
7.2,Fina Allitt,121
7.2,Mel Tinghill,121
7.2,Neille Diamant,121
7.2,Winny Tranmer,121
7.2,Delainey Dopson,121
7.2,Allyson Wardle,121
7.2,Easter Crosby,121
7.2,Harrison Carillo,121
7.2,Mason Pessel,121
7.2,Ari Grimwade,121
7.2,Cher Marmyon,121
7.2,Carolina Mattea,121
7.2,Jerrome Bootland,121
7.2,Ronnie Muscroft,121
7.2,Melody Witul,121
7.2,Jeremie Zorzenoni,121
7.2,Tom Ashford,121
7.2,Barnebas Marriott,121
7.2,Mahmud Sibbering,121
7.2,Cosme Simonnot,121
7.2,Adore Bourne,121
7.2,Asher Aylmer,121
7.2,Warren Stonman,121
7.2,Maribeth Lowten,121
7.2,Essy Cesaric,121
7.2,Kristina Slee,121
7.2,Lotte Eisold,121
7.2,Elladine Mosdill,121
7.2,Connie Elmhirst,121
7.2,Rad Rosevear,121
7.2,Carolus Pape,121
7.2,Nelle Gert,121
7.2,Daniel Trittam,121
7.2,Pattie Carillo,121
7.2,Bonnee Riddell,121
7.2,Aloin Letcher,121
7.2,Thorin McNeillie,121
7.2,Natty De Ambrosi,121
7.2,Ezra MacArd,121
7.2,Bax Youngs,121
7.2,Shelba West-Frimley,121
7.2,Normy Alstead,121
7.2,Patrick Clerke,121
7.2,Lydia Ardling,121
7.2,Lorita Pullinger,121
7.2,Kevon Bigham,121
7.2,Austen Mariyushkin,121
7.2,Fina Wayper,121
7.2,Ely Quene,121
7.2,Prudi Fancet,121
7.2,Charlot Heifer,121
7.2,Dita Craw,121
7.2,Joye Laskey,121
7.2,Shannon Petrishchev,121
7.2,Ddene Warratt,121
7.2,Helyn Satteford,121
7.2,Nissie Lundon,121
7.2,Nelle Kesterton,121
7.2,Violetta Coping,121
7.2,Hewett Etheredge,121
7.2,Pail Cowndley,121
7.2,Marjie Very,121
7.2,Randy Cornbill,121
7.2,Caroljean Piele,121
7.2,Perrine Begwell,121
7.2,Jeramey Baggallay,121
7.2,Nicky Pollendine,121
7.2,Ferris Dugmore,121
7.2,Jeramey Leads,121
7.2,Gisela Culkin,121
7.2,Ashlee Paskin,121
7.2,Estelle Blaylock,121
7.2,Eadie Morse,121
7.2,Locke Splevin,121
7.2,Elnar Normandale,120
7.2,Tessi Sanbroke,120
7.2,Juieta Solly,120
7.2,Shayna Balcock,120
7.2,Byrann Glasebrook,120
7.2,Kristyn Dressel,120
7.2,Theda Boorne,120
7.2,Lesly Colkett,120
7.2,Oswald Hamblen,120
7.2,Renelle Prayer,120
7.2,Viviana Iddy,120
7.2,Sabine Jurczik,120
7.2,Annabal Presho,120
7.2,Jehu Wildblood,120
7.2,Carola Edmonds,120
7.2,Jeremias Lowre,120
7.2,Dareen Hassan,120
7.2,Deeann Bulley,120
7.2,Steward Innwood,120
7.2,Norine Stoney,120
7.2,Rutledge Kumaar,120
7.2,Harper Ormond,120
7.2,Aloysia Raecroft,120
7.2,Kristyn Mosdill,120
7.2,Sharai Lundon,120
7.2,Harli Drayton,120
7.2,Orelle Klarzynski,120
7.2,Locke Lamont,120
7.2,Berti Letcher,120
7.2,Sullivan Murrock,120
7.2,Pavla Murty,120
7.2,Griffin Lethcoe,120
7.2,Hillel Snalham,120
7.2,Tybalt Aslett,120
7.2,Jehu Murty,120
7.2,Lynnell Mithan,120
7.2,Normy Rosenblum,120
7.2,Melamie Ringrose,120
7.2,Erik Shortell,120
7.2,Conan Blanque,120
7.2,Fielding Thripp,120
7.2,Ondrea McIlvaney,120
7.2,Rafaello Toquet,120
7.2,Pansy Adamski,120
7.2,Shane Eilert,120
7.2,Thurstan Pearde,120
7.2,Aloin De Ambrosi,120
7.2,Adah Durrans,120
7.2,Linnet Angier,120
7.2,Mae Bayles,120
7.2,Ameline Southward,120
7.2,Zolly Londors,120
7.2,Fina Hannay,120
7.2,Lanette Beardsell,120
7.2,Erinna Edmonds,120
7.2,Ezekiel Statter,120
7.2,Locke Tranmer,120
7.2,Jenn Wiles,120
7.2,Kirbie Tromans,120
7.2,Theodor Trimnell,120
7.2,Adelice Fryett,120
7.2,Loni Bartaloni,120
7.2,Elnore Borless,120
7.2,Timothee Bloss,120
7.2,Jillie Adamski,120
7.2,Spenser Houliston,120
7.2,Peggy Gandley,120
7.2,Bondy Aylmer,120
7.2,Victor Adamovich,120
7.2,Jacky Darko,120
7.2,Pollyanna Suckling,120
7.2,Garik Tewkesbury,120
7.2,Greggory Dressel,120
7.2,Catherine Galea,120
7.2,Eugine Balme,120
7.2,Tony Skepper,120
7.2,Adolpho Capeling,120
7.2,Meredithe Shervil,120
7.2,Marius Abrashkov,120
7.2,Lorant Strongitharm,120
7.2,Vanny Puddephatt,120
7.2,Gerome Lovelady,120
7.2,Dill Deverick,120
7.2,Marketa Burdus,120
7.2,Nicholas Aldwich,120
7.2,Penny Greatbach,120
7.2,Caddric Cowndley,120
7.2,Barnebas Latham,120
7.2,Marcellus Kenworthey,120
7.2,Murvyn Rogan,120
7.2,Dani Fridaye,120
7.2,Diann Oxburgh,120
7.2,Brad McBrearty,120
7.2,Sherlocke Spencley,120
7.2,Holly Tuther,120
7.2,Gerome Jennick,120
7.2,Randal Bayles,120
7.2,Arlen Cornbill,120
7.2,Virgina Culkin,120
7.2,Sergio Riden,120
7.2,Ange Sommerville,120
7.2,Murvyn Leahair,120
7.2,Katusha Dumberrill,120
7.2,Lydia Barnwille,120
7.2,Tessi France,120
7.2,Maynord McCay,120
7.2,Cordy Blackler,120
7.2,Perrine Overington,120
7.2,Norine Warbey,120
7.2,Lanie Slocom,120
7.2,Wendi Morse,119
7.2,Deny Phillimore,119
7.2,Ali Smedmore,119
7.2,Pansy Ferreira,119
7.2,Conan Mackie,119
7.2,Emily Taylo,119
7.2,Rourke Mellodey,119
7.2,Jeramey Ashford,119
7.2,Ruthanne Gillivrie,119
7.2,Ezekiel Cronin,119
7.2,Zollie Dudman,119
7.2,Theda Foskew,119
7.2,Pattin Copley,119
7.2,Gilly Barthelmes,119
7.2,Alonso Tanswill,119
7.2,Dido Jacqueminet,119
7.2,Desdemona Adderson,119
7.2,Kinnie Glasebrook,119
7.2,Pail Reeds,119
7.2,Georgie Pearsall,119
7.2,Karyl Crumby,119
7.2,Elsy Suckling,119
7.2,Eddi Behrendsen,119
7.2,Wayland Stoney,119
7.2,Hyatt Petrashov,119
7.2,Paul Geer,119
7.2,Griffin Capnerhurst,119
7.2,Cesaro Rydeard,119
7.2,Helen Gilders,119
7.2,Cyndy Biasetti,119
7.2,Ameline Frier,119
7.2,Bord Dartan,119
7.2,Roselia Bergeon,119
7.2,Brad Foulds,119
7.2,Desdemona MacAscaidh,119
7.2,Lanie Feronet,119
7.2,Georas McCay,119
7.2,Lelia Happs,119
7.2,Viviana Lowre,119
7.2,Chaunce Janney,119
7.2,Mozelle Cesaric,119
7.2,Edyth Quittonden,119
7.2,Lesly Hunnaball,119
7.2,Farrel Garci,119
7.2,Corrinne Deverick,119
7.2,Kettie Loveitt,119
7.2,Abra Borless,119
7.2,Virgina Lehrian,119
7.2,Aloysia Beardsdale,119
7.2,Addison Pithie,119
7.2,Pamella Duran,119
7.2,Lilli Maides,119
7.2,Clarissa McCay,119
7.2,Freddi Paskin,119
7.2,Sigismondo Beevens,119
7.2,Mischa Finan,119
7.2,Gherardo Meakes,119
7.2,Laurie Van der Velde,119
7.2,Helen O'Gormley,119
7.2,Alika Puddephatt,119
7.2,Gina Rule,119
7.2,Frasier Bumpass,119
7.2,Ardis Duggon,119
7.2,Gerianne Jeary,119
7.2,Gibbie MacAscaidh,119
7.2,Carmina Harbar,119
7.2,Bernardine Laugherane,119
7.2,Dehlia Taylo,119
7.2,Anson Verney,119
7.2,Dom Calvard,119
7.2,Reider Quittonden,119
7.2,Connie Buesden,119
7.2,El Fossey,119
7.2,Deedee Abrashkov,119
7.2,Xylia Liebermann,119
7.2,Mel Sewill,119
7.2,Thorin Lethcoe,119
7.2,Erinna Van der Velde,119
7.2,Inge Mattea,119
7.2,Dorey Capeling,119
7.2,Shirlene Adamczyk,119
7.2,Ly Fancet,119
7.2,Tony Cusick,119
7.2,Randal Ogley,119
7.2,Ferne Raecroft,119
7.2,Alexei Blakemore,119
7.2,Datha Slocket,119
7.2,George Braferton,119
7.2,Vera Buesden,119
7.2,Kirsten Gatsby,119
7.2,Rourke Itscowicz,119
7.2,Trefor Barr,119
7.2,Madelyn Wylam,119
7.2,Eba Meffen,119
7.2,Sharl Colling,119
7.2,Janetta Chamley,119
7.2,Lanie Garley,119
7.2,Aloysia Taile,119
7.2,Avivah Barwis,119
7.2,Lee Jankovsky,119
7.2,Constantine Matitiaho,119
7.2,Dorey Duplan,119
7.2,Adam Sawer,119
7.2,Garrott Crumly,119
7.2,Kellia Bangham,119
7.2,Shirlene Kenworthey,119
7.2,Jere Kleeborn,119
7.2,Thurstan Sailor,119
7.2,Britt Klimontovich,119
7.2,Augustus Krienke,119
7.2,Ly Stewart,119
7.2,Kim Bangham,119
7.2,Ingar Goshawk,119
7.2,Nissie Latham,119
7.2,Allina Golde,119
7.2,Kerri Halston,119
7.2,Mercedes Fabry,119
7.2,Piotr Trittam,119
7.2,Reider Bartaloni,119
7.2,Berti Bailess,119
7.2,Vachel Hanner,119
7.2,Wayland Legrave,119
7.2,Terra Martinello,119
7.2,Giovanna Peacop,119
7.2,Glori Boorne,118
7.2,Janie Johann,118
7.2,Briano Sherwen,118
7.2,Gilly Dyett,118
7.2,Hillery Sherrin,118
7.2,Jae Korn,118
7.2,Yankee Summerson,118
7.2,Lovell Whimper,118
7.2,Nicky Quene,118
7.2,Oswald Van Oord,118
7.2,Ede O'Caine,118
7.2,Justen Lower,118
7.2,Benton Lepick,118
7.2,Alwin Shillingford,118
7.2,Jacky Foskew,118
7.2,Lorant Flay,118
7.2,Hedwig MacAscaidh,118
7.2,Lyle Redler,118
7.2,Joye Matthis,118
7.2,Dehlia Lethcoe,118
7.2,Hildegaard Goodliff,118
7.2,Zora Runge,118
7.2,Sullivan Barthelmes,118
7.2,Gerald Jagger,118
7.2,Sharl Kopp,118
7.2,Vachel Tregensoe,118
7.2,Wit Dmych,118
7.2,Wit Wollacott,118
7.2,Penny O'Caine,118
7.2,Britt Tiffin,118
7.2,Lesley Harmond,118
7.2,Padraig Sinderland,118
7.2,Yankee McAndie,118
7.2,Tiebold Groocock,118
7.2,Perrine Ducket,118
7.2,Kerri Snead,118
7.2,Easter Peel,118
7.2,Karita Colkett,118
7.2,Glenden Duplan,118
7.2,Lari Mioni,118
7.2,Casey Langland,118
7.2,Kaila Veitch,118
7.2,Cyndy Marcone,118
7.2,Roxi Vazquez,118
7.2,Celka Hurl,118
7.2,Casey Brownett,118
7.2,Lezley Saunder,118
7.2,Melody Sherrin,118
7.2,Sherry Cesaric,118
7.2,Harper Lethcoe,118
7.2,Rolando Ferrandez,118
7.2,Caroljean Hodgon,118
7.2,Parnell Mc Cahey,118
7.2,Charlot Petrina,118
7.2,Dacie Rawlinson,118
7.2,Loreen Sanbroke,118
7.2,Eziechiele Pearde,118
7.2,Jeramey Abbett,118
7.2,Laurie Feronet,118
7.2,Spenser Saltman,118
7.2,Jerrome Ruhben,118
7.2,Ashlin Robillard,118
7.2,Ashil Andrassy,118
7.2,Vera Duggon,118
7.2,Jehu Hemmingway,118
7.2,Frasier Duggon,118
7.2,Nike Oxburgh,118
7.2,Sullivan Antonignetti,118
7.2,Ashil Blasing,118
7.2,Nata Blasing,118
7.2,Lelia Hasloch,118
7.2,Lelia Cressor,118
7.2,Adrian Recke,118
7.2,Ofella Durrans,118
