generation,name,score
4.0,Pavel Rotham,155
4.0,Mercedes Bezzant,155
4.0,Augusto Loveitt,155
4.0,Giordano O'Caine,155
4.0,Erinna Toquet,155
4.0,Brad Fargher,155
4.0,Melamie Fogt,155
4.0,Saundra McCreath,155
4.0,Judy Diem,155
4.0,Martica Dyde,155
4.0,Dacie Chander,155
4.0,Denis Wylam,155
4.0,Miguela Downage,155
4.0,Hillie Leads,155
4.0,Frannie Heifer,155
4.0,Suzy Selvester,154
4.0,Candice Boggers,154
4.0,Meryl Zanni,154
4.0,Sidney O'Scanlon,154
4.0,Sigismondo Normandale,154
4.0,Lanette Langland,154
4.0,Shurlock Phillimore,154
4.0,Randal Ardling,154
4.0,Judy Fabry,154
4.0,Ely Selvester,154
4.0,Bev Branford,154
4.0,Lanie Prinett,154
4.0,Penni Chessum,154
4.0,Carleton Storcke,154
4.0,Roman Riply,154
4.0,Valerye Dugmore,154
4.0,Millicent Huxstep,154
4.0,Urbanus MacArd,154
4.0,Gusella Garley,154
4.0,Mella Van der Velde,154
4.0,Miriam Brayson,154
4.0,Elmo Angier,154
4.0,Elbertina Luigi,154
4.0,Dorey Witul,154
4.0,Cordy Klaussen,154
4.0,Claude Murty,154
4.0,Inge Ready,154
4.0,Frannie Beebe,154
4.0,Luce Giffon,154
4.0,Berti Very,154
4.0,Harper Johann,154
4.0,Johnathan Gemelli,154
4.0,Lanie O'Caine,154
4.0,Bax Bennett,154
4.0,Warren Hakes,154
4.0,Lilli Mathiassen,154
4.0,Haslett Hewkin,154
4.0,Michell Shalcros,154
4.0,Cosme Scouse,154
4.0,Kamilah Moakes,154
4.0,Asher Pettifor,154
4.0,Clementius Sebrook,154
4.0,Juieta Tefft,154
4.0,Tom Shulver,154
4.0,Ilaire Blaylock,154
4.0,El Privett,154
4.0,Rab Fidilis,154
4.0,Sharline Snead,154
4.0,Michel Creswell,154
4.0,Cristen Bagnall,154
4.0,Micheline Frier,154
4.0,Brandea Gian,154
4.0,Emmey Jurczik,154
4.0,Helyn Sherwen,154
4.0,Wolfgang Pauluzzi,154
4.0,Lilli Southward,154
4.0,Emelyne Bollands,154
4.0,Tiebold Perrone,154
4.0,Annabel Hammerberger,154
4.0,Cosme Bultitude,154
4.0,Cherye Mateo,154
4.0,Adi Copley,154
4.0,Catlaina Humes,154
4.0,Steward O'Dunneen,154
4.0,Lenna Hrynczyk,154
4.0,Joshua McAndie,154
4.0,Saundra Warbey,154
4.0,Inge Normandale,154
4.0,Charleen Halls,154
4.0,Ike Izkovitz,154
4.0,Catherine Lilleyman,154
4.0,Pamella Jiggen,154
4.0,Adrian Shulver,154
4.0,Bonnie Mioni,154
4.0,Pattin Thunders,154
4.0,Clim Penkman,154
4.0,Donnamarie Forman,154
4.0,Dianemarie MacLeod,154
4.0,Tuckie Diamant,154
4.0,Maynord Mauro,154
4.0,Lenna Shortell,154
4.0,Lise Mattea,154
4.0,Rourke Goodliff,154
4.0,Kendrick Puckham,154
4.0,Lalo Thripp,154
4.0,Brandea Bunworth,154
4.0,Terra Barr,154
4.0,Henryetta Hess,154
4.0,Iolanthe Scherme,154
4.0,Theda Verney,154
4.0,Raimondo Zorzenoni,154
4.0,Ike Castro,154
4.0,Ailis Redd,154
4.0,Tiertza Aylmer,154
4.0,Lyell Melly,154
4.0,Jacinda Denyer,154
4.0,Gerianne Bloss,154
4.0,Wayland Jeary,154
4.0,Hillie Snadden,154
4.0,Lelia Rogan,154
4.0,Philippa Mulkerrins,154
4.0,Alister Tomasik,154
4.0,Brianna Overstone,154
4.0,Lyle Custance,154
4.0,Jude Sanbroke,154
4.0,Kirbie Vigers,154
4.0,Frasier Miko,154
4.0,Eudora Belverstone,154
4.0,Emelda Eilert,154
4.0,Terra Gniewosz,154
4.0,Mozelle Jilliss,154
4.0,Say Stonman,154
4.0,Kimbra Quene,154
4.0,Brandea Halston,154
4.0,Frannie Mergue,154
4.0,Ferris Humes,154
4.0,Consalve Pebworth,154
4.0,Orelle Hammerberger,154
4.0,Wilfrid Drinkall,154
4.0,Mischa O'Flaherty,154
4.0,Mason Jiroutka,154
4.0,Gaynor Eagers,154
4.0,Haslett Ogan,154
4.0,Shayna Quittonden,154
4.0,Kim Chrismas,154
4.0,Daniel Langland,154
4.0,Griffin Dekeyser,154
4.0,Kellia Scherme,154
4.0,Deanne Dartan,154
4.0,Inger Petrishchev,154
4.0,Florenza Benson,154
4.0,Red Hanner,154
4.0,Olav Jagger,154
4.0,Jonis Hansel,154
4.0,Yetty Hingeley,154
4.0,Brynne Postles,154
4.0,Alwin Clethro,154
4.0,Pavia Meakes,154
4.0,Colet Bordes,154
4.0,Ingar Kivlin,154
4.0,Adi Ormond,154
4.0,Ree Overill,154
4.0,Blinnie Kippling,153
4.0,Xylia Latch,153
4.0,Allyson Lethcoe,153
4.0,Fredra Wenban,153
4.0,Martguerita Dufall,153
4.0,Jabez Krier,153
4.0,Tuckie Hoodlass,153
4.0,Eb Claesens,153
4.0,Annissa Kurten,153
4.0,Caralie Sommerville,153
4.0,Wash Stewart,153
4.0,Shirlene Cordingly,153
4.0,Celinka Ducket,153
4.0,Madelaine Londors,153
4.0,Krisha Sictornes,153
4.0,Shem West-Frimley,153
4.0,Vin Scambler,153
4.0,Shayna Korn,153
4.0,Richard Drinkall,153
4.0,Caroljean Mattea,153
4.0,Arleen Newby,153
4.0,Tybalt Meffen,153
4.0,Hedwig Zupo,153
4.0,Persis Pearsall,153
4.0,Prudi Brechin,153
4.0,Elnore Tavner,153
4.0,Nicoli McIlvaney,153
4.0,Colet Harnes,153
4.0,Nelle Robillard,153
4.0,Dani Gun,153
4.0,Sarita Nisbith,153
4.0,Linn Baribal,153
4.0,Betteanne Giffon,153
4.0,Renell Angier,153
4.0,Johnathan Lowre,153
4.0,Thor Saltman,153
4.0,Cesaro Lethcoe,153
4.0,Noelle Verney,153
4.0,Fidole Privett,153
4.0,Dacie Bootland,153
4.0,My Dorrity,153
4.0,Dag Beneze,153
4.0,Roman Loraine,153
4.0,Lorenzo Humm,153
4.0,Cristen Lehrian,153
4.0,Maitilde Blaylock,153
4.0,Corenda Gert,153
4.0,Alain Paty,153
4.0,Erinna Vasyutin,153
4.0,Penni Ready,153
4.0,Sandie Samwyse,153
4.0,Annabel Dorney,153
4.0,Philippa Skepper,153
4.0,Randie Muscroft,153
4.0,Mercedes Haspineall,153
4.0,Bary Humes,153
4.0,Belinda Saltman,153
4.0,Reid Cordingly,153
4.0,Curr Standering,153
4.0,Karalee McAllan,153
4.0,Holly Ironmonger,153
4.0,Ragnar Axe,153
4.0,Albert Blackler,153
4.0,Edy Pullinger,153
4.0,Trix Duggan,153
4.0,Dorella Hasloch,153
4.0,Rourke Mabbett,153
4.0,Lezley Zupo,153
4.0,Idelle Anstiss,153
4.0,Gibbie Pittson,153
4.0,Griffin Grout,153
4.0,Zachariah Hearmon,153
4.0,Belia Hurl,153
4.0,Aloysia MacAscaidh,153
4.0,Diann Hewkin,153
4.0,Cristen Dougan,153
4.0,Humberto Johann,153
4.0,Jerrilyn Domoney,153
4.0,Kelby Hassan,153
4.0,Darsey Snalham,153
4.0,Marnia Lynn,153
4.0,Coraline Magauran,153
4.0,Miriam Donohue,153
4.0,Ingar Wake,153
4.0,Tate Fusco,153
4.0,Lynnell Letcher,153
4.0,Nonah Corten,153
4.0,North Dekeyser,153
4.0,Livvie Tommei,153
4.0,Murry Issakov,153
4.0,Nataline Christon,153
4.0,Wendi Blanque,153
4.0,Meara Beaushaw,153
4.0,Ike Blaylock,153
4.0,Bondy Salterne,153
4.0,Lyell Boldt,153
4.0,Antin Gradon,153
4.0,Nikola Tamas,153
4.0,Kettie Munson,153
4.0,Hobie Churchlow,153
4.0,Wilfrid Snead,153
4.0,Jeremie Boldt,153
4.0,Allina Sewill,153
4.0,Roselia Warratt,153
4.0,Maynord Southcott,153
4.0,Grayce Buesden,153
4.0,Gerardo Maton,153
4.0,Drew Rotham,153
4.0,Kassia Tromans,153
4.0,Eadie Vasilov,153
4.0,Wendi Asson,153
4.0,Gerald Newbatt,153
4.0,Vladamir Mauro,153
4.0,Jacquette Binner,153
4.0,Matty Christon,153
4.0,Kelby Witul,153
4.0,Cornell Heifer,153
4.0,Melamie Saterweyte,153
4.0,Melosa Mergue,153
4.0,Tiebold Marmyon,153
4.0,Concettina Smitheman,153
4.0,Nataline Dunbobin,153
4.0,Nariko Bocock,153
4.0,Bobbie Funcheon,153
4.0,Bartholomeo Hrynczyk,153
4.0,Phillip Stoffer,153
4.0,Araldo Hunsworth,153
4.0,Zack Crumby,153
4.0,Belia Mackie,153
4.0,Patrick Bispham,153
4.0,Sabine Downage,153
4.0,Kathleen Mullinder,153
4.0,Abran Simm,153
4.0,Gayle Mingay,153
4.0,Barrie Legrave,153
4.0,Adelice Prinett,153
4.0,Josselyn Meakes,153
4.0,Blakelee Wayper,153
4.0,Abran Spykins,153
4.0,Ezekiel Jarrard,153
4.0,Sunny Aksell,153
4.0,Piggy Aickin,153
4.0,Marylinda Haspineall,153
4.0,Kit Colling,153
4.0,Estelle Foulds,153
4.0,Anitra Palmer,153
4.0,Vivyanne Lillow,153
4.0,Mead Giffon,153
4.0,Pavla Hadigate,153
4.0,Anatollo Lefeuvre,153
4.0,Olav Wibrew,153
4.0,Steward Birchett,153
4.0,Lem Hallwell,153
4.0,Kain Selwood,153
4.0,Natty Conaboy,153
4.0,Appolonia Fabry,153
4.0,Lancelot Birchett,153
4.0,Harriet Zanni,153
4.0,Kipper Berzons,153
4.0,Marius Berkelay,153
4.0,Theadora Autry,153
4.0,Celina Balassa,153
4.0,Ange Spencley,153
4.0,Haleigh Sinfield,152
4.0,Jere Gillivrie,152
4.0,Andrei Halls,152
4.0,Roxana Harker,152
4.0,Carolee McElwee,152
4.0,Yankee Trewhella,152
4.0,Agace Groocock,152
4.0,Deerdre Muckersie,152
4.0,Johnathan Colkett,152
4.0,Nonnah Humes,152
4.0,Tiertza Simm,152
4.0,Oralie Bramhill,152
4.0,Emlynn Baude,152
4.0,Cordie Curror,152
4.0,Alex Cool,152
4.0,Karalee Stickells,152
4.0,Shem Innwood,152
4.0,Robinette Morse,152
4.0,Wit O'Gormley,152
4.0,Maryanna Callar,152
4.0,Ruthanne Asty,152
4.0,Wit Mithan,152
4.0,Eddi Legrave,152
4.0,Warren Adderson,152
4.0,Lauree Andrzej,152
4.0,Rooney Reeds,152
4.0,Reid Vasilov,152
4.0,Nariko Prynne,152
4.0,Lelia Aldwich,152
4.0,Matty Durrans,152
4.0,Taffy Birchett,152
4.0,Marjie Newbatt,152
4.0,Tabbi Humes,152
4.0,Grantham Binner,152
4.0,Livvy Greenley,152
4.0,Roosevelt Rosten,152
4.0,Penny Belasco,152
4.0,Mandi Albro,152
4.0,Archy Foskew,152
4.0,Rosabella Lippiatt,152
4.0,Eugine Balfre,152
4.0,Nicholas Strattan,152
4.0,Jacquette Durrans,152
4.0,Ruthanne Mabbott,152
4.0,Gerianne Strattan,152
4.0,Linell Grzegorek,152
4.0,Frasier Hunnaball,152
4.0,Marita Greatbach,152
4.0,Linn Glasebrook,152
4.0,Linell Pittson,152
4.0,Parnell Montfort,152
4.0,Paola Byllam,152
4.0,Catlaina Stoney,152
4.0,Siward Paiton,152
4.0,Urban Jeremaes,152
4.0,Margette Morston,152
4.0,Delainey Corden,152
4.0,Ari Cesaric,152
4.0,Linn Strattan,152
4.0,Easter De Normanville,152
4.0,Ameline Forman,152
4.0,Jacky Redler,152
4.0,Avivah Vasyutichev,152
4.0,Pattie Becket,152
4.0,Elsy Stedson,152
4.0,Willy Tomenson,152
4.0,Meara O'Lyhane,152
4.0,Henryetta Beardsell,152
4.0,Blakelee Alstead,152
4.0,Parsifal Warratt,152
4.0,Randal Colling,152
4.0,Josselyn Jentzsch,152
4.0,Lovell Archbell,152
4.0,Nelle Churchlow,152
4.0,Randal Kesterton,152
4.0,Gilly McKissack,152
4.0,Anderea Privett,152
4.0,Bebe Diamant,152
4.0,Bernadine Maghull,152
4.0,Linnet Gladman,152
4.0,Estelle Braferton,152
4.0,Alain Houliston,152
4.0,Ezekiel Duley,152
4.0,Dorey Gooke,152
4.0,Vivien De Normanville,152
4.0,Cordy Otridge,152
4.0,Wayland Ballston,152
4.0,Carola Corris,152
4.0,Sherlocke Diamant,152
4.0,Harriet Haspineall,152
4.0,Curcio Normavill,152
4.0,Virge Huxstep,152
4.0,Byrann Cairney,152
4.0,Bengt Maber,152
4.0,Deedee Switsur,152
4.0,Tiebold Backson,152
4.0,Rosaline Brandsen,152
4.0,Filmer Huthart,152
4.0,Ly Recke,152
4.0,Johnette Hierro,152
4.0,Even Teresa,152
4.0,Matty Rankling,152
4.0,Elfrida Matussevich,152
4.0,Gina Beevens,152
4.0,Dalila Ogley,152
4.0,Ronnie Deane,152
4.0,Winny Saunder,152
4.0,Candice Starsmore,152
4.0,Timothee Buckell,152
4.0,Joshua Kaiser,152
4.0,Zachariah Ashford,152
4.0,Ikey Slinn,152
4.0,Victor Giffon,152
4.0,Jeremias Ragdale,152
4.0,Ron Steinham,152
4.0,Murry Jeary,152
4.0,Gloriana Shillingford,152
4.0,Grantham Andrzejewski,152
4.0,Nataline Colwell,152
4.0,Gerardo Barnwille,152
4.0,Essy D'Antuoni,152
4.0,Elladine Jagger,152
4.0,Nariko McCurdy,152
4.0,Berne Sutty,152
4.0,Raleigh Wrangle,152
4.0,Avivah Dudden,152
4.0,Josiah Steinham,152
4.0,Juieta Leckey,152
4.0,Clim Keeting,152
4.0,Hobie Voelker,152
4.0,Maressa Jankovsky,152
4.0,Maryanna Lean,152
4.0,Jennette Rawlinson,152
4.0,Andrei Hunnaball,152
4.0,Ronnie Koppel,152
4.0,Ronny Jannings,152
4.0,Lalo Hullbrook,152
4.0,Hillery Piele,152
4.0,Alexei Huthart,152
4.0,Chaunce Harnes,152
4.0,Fifi Raddin,152
4.0,Terence Blant,152
4.0,Dredi Calcott,152
4.0,Eadie Hasloch,152
4.0,Adel Tefft,152
4.0,Shelbi Lundon,152
4.0,Robinette Petrashov,152
4.0,Elmo Thunders,152
4.0,Elsi Raddin,152
4.0,Theodor Ribey,152
4.0,Paula Greenley,152
4.0,Nata Dufall,152
4.0,Hobie Mackie,151
4.0,Elga Clethro,151
4.0,Anthea Balme,151
4.0,Trefor Brownett,151
4.0,Vanny O'Lyhane,151
4.0,Shayna Scouse,151
4.0,Druci Shervil,151
4.0,Adore Vasilov,151
4.0,Lyell Ruppelin,151
4.0,Ezra Alstead,151
4.0,Vin Middlemiss,151
4.0,Nicholas Pellamonuten,151
4.0,Obed Hansel,151
4.0,Alika Eagers,151
4.0,Caroljean Paty,151
4.0,Jackson Deverick,151
4.0,Cyndy Storcke,151
4.0,Matty Petrishchev,151
4.0,Bernie Lidster,151
4.0,Catherine Leamon,151
4.0,Wilfrid Harbar,151
4.0,Norine Iamittii,151
4.0,Cookie Lehrian,151
4.0,Georgi Dudden,151
4.0,Lee Brechin,151
4.0,Krisha Larraway,151
4.0,Glynn Mussared,151
4.0,Aurthur Capeling,151
4.0,Reid Brettle,151
4.0,Berne Southcott,151
4.0,Raina Burbury,151
4.0,Wayland Spaldin,151
4.0,Agace Halstead,151
4.0,Marnia Menloe,151
4.0,Berty Warbey,151
4.0,Pammy Summerson,151
4.0,Wendi Locksley,151
4.0,Tessi Thrasher,151
4.0,Kaila Gandley,151
4.0,Lauree Hammerberger,151
4.0,Blinnie Culkin,151
4.0,Shelbi Wanne,151
4.0,Arlen Ruffli,151
4.0,Scot Crumby,151
4.0,Nadya Crowd,151
4.0,Freddy Hartin,151
4.0,Michel Congdon,151
4.0,Ram Jeremaes,151
4.0,Shirlene Sikora,151
4.0,Allina Napper,151
4.0,Sibyl Sanbroke,151
4.0,Odette Magauran,151
4.0,Jonis Dankersley,151
4.0,Giovanna Gasker,151
4.0,Ertha Slinn,151
4.0,Adel Drivers,151
4.0,Adelice Hadigate,151
4.0,Gilly Scambler,151
4.0,Norine Ferrolli,151
4.0,Josh Eisold,151
4.0,Lilllie Gosenell,151
4.0,Darelle Scarasbrick,151
4.0,Berty Jowle,151
4.0,Jonas Belverstone,151
4.0,Meara Privett,151
4.0,Belia Yoodall,151
4.0,Jennette Redd,151
4.0,Norrie Drinkall,151
4.0,Mei Bus,151
4.0,Tybalt Nutbean,151
4.0,Cosme Anstiss,151
4.0,Hamlin Pecha,151
4.0,Ty McCaughren,151
4.0,Linn Bunworth,151
4.0,Jude Van Halen,151
4.0,Fraser Brechin,151
4.0,Brita Peche,151
4.0,Abra Kime,151
4.0,Eddi Semeniuk,151
4.0,Locke McRobert,151
4.0,Henryetta Jewell,151
4.0,Nataline Kurten,151
4.0,Tybalt Muscroft,151
4.0,Cornie Hewkin,151
4.0,Adah Leverson,151
4.0,Deanne Brounsell,151
4.0,Lynnell Matussevich,151
4.0,Lesly Rapinett,151
4.0,Daniel Storcke,151
4.0,Toni Danks,151
4.0,Thor Tree,151
4.0,Emelyne Phillimore,151
4.0,Donnamarie Piele,151
4.0,Aeriel Asty,151
4.0,Perla Acarson,151
4.0,Cordie Hierro,151
4.0,Ertha McCuffie,151
4.0,Arlen Tabb,151
4.0,Jeremie Norcock,151
4.0,Wit Labrum,151
4.0,Leeland McIlvaney,151
4.0,Araldo Allitt,151
4.0,Vidovik Van Oord,151
4.0,Warren Antonignetti,151
4.0,Kassia Bigly,151
4.0,Nanine Rutland,151
4.0,Florenza Voelker,151
4.0,Rozele Bumpass,151
4.0,Coralyn Bengal,151
4.0,Kettie Kennifick,151
4.0,Aubrette Beaushaw,151
4.0,Neale Jullian,151
4.0,Kimbra Duprey,151
4.0,Marcile Tromans,151
4.0,Monica Stode,151
4.0,Eadie Moult,151
4.0,Hakim Sommerville,151
4.0,Erica Adamski,151
4.0,Reider Simm,151
4.0,Deeann Gallehock,151
4.0,Mal Fidilis,151
4.0,Evania Coppledike,151
4.0,Demetria Cometson,151
4.0,Araldo Witul,151
4.0,El Diem,151
4.0,Mischa Dartan,151
4.0,Rosella Lethcoe,151
4.0,Alister Goshawk,151
4.0,Roman Jurczik,151
4.0,Cyndy Chomicki,151
4.0,Rolando Crumly,151
4.0,Kevon Dybbe,151
4.0,Gloriana Rosenbush,151
4.0,Jeremias Manlow,151
4.0,Sigismondo Chander,151
4.0,Elladine Overill,151
4.0,Nanine Drivers,151
4.0,Timothee Dorney,151
4.0,Terra Southward,151
4.0,Berty Wanne,151
4.0,Jaimie Isbell,151
4.0,Valerye Stewart,151
4.0,Corrinne Hewkin,151
4.0,Nelle Drinkall,151
4.0,Darrelle Craw,151
4.0,Ulrike Gian,151
4.0,Concettina Rosevear,151
4.0,Tuckie Gert,151
4.0,Pattin McElwee,151
4.0,Corry McRobert,151
4.0,Salome Gun,151
4.0,Ronnie Foulds,151
4.0,Sherry Stoffer,151
4.0,Jeremie Dorney,151
4.0,Brad Muckersie,151
4.0,Henderson Dancy,151
4.0,Berti Cometson,151
4.0,Randie Bootland,151
4.0,Isabella Slocket,151
4.0,Helen Morant,151
4.0,Georgi Witul,151
4.0,Miguela Stode,151
4.0,Carson Edmonds,151
4.0,Elmo Summerson,151
4.0,Erda Surmeir,151
4.0,Domeniga Chagg,151
4.0,Briano Jeckells,151
4.0,Helen Thrasher,151
4.0,Dalt Melly,151
4.0,Aeriel Legrave,151
4.0,Maressa Adamczyk,151
4.0,Emmey Estabrook,151
4.0,Jeremias Otridge,151
4.0,Muffin Paty,151
4.0,Millicent Kurten,151
4.0,Rancell Lidster,151
4.0,Philomena Marriner,151
4.0,Dorine Deware,151
4.0,Ferne Slee,151
4.0,Jennette Fossey,151
4.0,Lanette Strongitharm,151
4.0,Hamnet Stewart,151
4.0,Norine Surmeir,151
4.0,Sharline Edmonds,151
4.0,Claire Phillimore,151
4.0,Winny Surmeir,151
4.0,Aloysia Cool,151
4.0,Hedwig Consterdine,151
4.0,Warren Youngs,151
4.0,Mal Albro,151
4.0,Corry Genge,150
4.0,Jessie Tarborn,150
4.0,Randy Asty,150
4.0,Kit Dancy,150
4.0,Lambert Splevin,150
4.0,Bartholemy Lymer,150
4.0,Ezekiel Tromans,150
4.0,Klemens Dutnell,150
4.0,Mirella Laver,150
4.0,Brita Lundon,150
4.0,Erinna Whimper,150
4.0,Taffy Crumby,150
4.0,Judy Bigly,150
4.0,Tiebold Stoney,150
4.0,Rab Blaylock,150
4.0,Lorita Loxley,150
4.0,Penn Itscowicz,150
4.0,Dag Martinello,150
4.0,Kassandra Drivers,150
4.0,Stanwood Monksfield,150
4.0,Belia D'Antuoni,150
4.0,Erda McCuffie,150
4.0,Marylinda Zammett,150
4.0,Persis Laver,150
4.0,Zita Iddy,150
4.0,Ameline Rushworth,150
4.0,Filmer Diem,150
4.0,Yoko Ruskin,150
4.0,Lilli Hewkin,150
4.0,Maryanna Keller,150
4.0,Wash Autry,150
4.0,Wilhelmine Simm,150
4.0,Eba Greenley,150
4.0,Hamlin Pearsall,150
4.0,Herve Sictornes,150
4.0,Hobie Pearde,150
4.0,Carolus Shillingford,150
4.0,Ram Peattie,150
4.0,Waite Trewhella,150
4.0,Wit Alstead,150
4.0,Dareen Garley,150
4.0,Alonso Ironmonger,150
4.0,Gloriane Dempster,150
4.0,Jerrome Duran,150
4.0,Skipper Sherrell,150
4.0,Piotr Quene,150
4.0,Ikey Verney,150
4.0,Skipper Anstiss,150
4.0,Hildegaard Wanstall,150
4.0,Griffin Atheis,150
4.0,Margette Pegg,150
4.0,Murvyn MacWilliam,150
4.0,Urbanus Ulster,150
4.0,Penny Giacobazzi,150
4.0,Dorine Hadigate,150
4.0,Elysha Norcock,150
4.0,Rad Diamant,150
4.0,Ilise Sinderland,150
4.0,Ezekiel Geer,150
4.0,Reider Kime,150
4.0,Ivory Leckey,150
4.0,Wiatt Jorden,150
4.0,Rolando Aspinwall,150
4.0,Henderson Calcott,150
4.0,Parsifal Maides,150
4.0,Terra Dudden,150
4.0,Rosaleen Whitham,150
4.0,Kim Callar,150
4.0,Glynn Eastman,150
4.0,Audre Hanaford,150
4.0,Locke Mackelworth,150
4.0,Ragnar Boatman,150
4.0,Genovera Dorney,150
4.0,Ban Klaussen,150
4.0,Daniel De Ambrosi,150
4.0,Kimberlyn Froschauer,150
4.0,Kelli Humm,150
4.0,Marney Maguire,150
4.0,Dina Petrina,150
4.0,Elnar Frier,150
4.0,Pail Lynn,150
4.0,Mara Hamblen,150
4.0,Carolee Munson,150
4.0,Arlen Allitt,150
4.0,Elle Fossey,150
4.0,Billie Massei,150
4.0,Diann Geer,150
4.0,Gloriane Latham,150
4.0,Nariko Carillo,150
4.0,Lotte Langland,150
4.0,Dredi Pirrone,150
4.0,Melody Steinham,150
4.0,Haywood Rule,150
4.0,Shelba Steele,150
4.0,Nolana Kopp,150
4.0,Dacie Langland,150
4.0,Cosme Darleston,150
4.0,Patience Merring,150
4.0,Celina Galea,150
4.0,Shelba Ferneley,150
4.0,Essy McAllan,150
4.0,Giordano Roney,150
4.0,Hillie Rogeon,150
4.0,Maria Spaldin,150
4.0,Wendell Shillingford,150
4.0,Torre Broggini,150
4.0,Ronnie Greatbach,150
4.0,Urban Deverick,150
4.0,Griffy Rosten,150
4.0,Kassia Pullar,150
4.0,Clementius Baribal,150
4.0,Arlen Allitt,150
4.0,Tabbi Crumly,150
4.0,Gerardo D'Antuoni,150
4.0,Jaymie Wanne,150
4.0,Daven Wildblood,150
4.0,Connie Dekeyser,150
4.0,Gilly Bartaloni,150
4.0,Marsiella Muckersie,150
4.0,Jessey Lilburn,150
4.0,Wendell Cool,150
4.0,Eudora Ivashev,150
4.0,Tabbi Teresa,150
4.0,Garik Hoodlass,150
4.0,Shirlene Hakes,150
4.0,Skipper Miko,150
4.0,Deeann Clift,150
4.0,Red Matussevich,150
4.0,Marney Puckham,150
4.0,Lanie Frier,150
4.0,Brita Goshawk,150
4.0,Cornie Molyneux,150
4.0,Thurstan Bayles,150
4.0,Livvie Deware,150
4.0,Ahmed Eilert,150
4.0,Cindra Tommei,150
4.0,Mireille Quarrie,150
4.0,Cristi Sturch,150
4.0,Torre Buesden,150
4.0,Rosabella Atthow,150
4.0,Cesaro Grave,150
4.0,Rooney Prynne,150
4.0,Marnia Stonman,150
4.0,Christy Albro,150
4.0,Johnette Sinfield,150
4.0,Marius Lethcoe,150
4.0,Giselbert Beaushaw,150
4.0,Annabel Hrynczyk,150
4.0,Darelle Runge,150
4.0,Bartholomeo Hewkin,150
4.0,Kaila Atthow,150
4.0,Zora Iddy,150
4.0,Ulrike Sherrell,150
4.0,Dorey Ferneley,150
4.0,Ahmad Funcheon,150
4.0,Jodie Huthart,150
4.0,Haskell Bigglestone,150
4.0,Brandea Stivey,150
4.0,Betteanne Matitiaho,150
4.0,Ofella Keller,150
4.0,Mei McKissack,150
4.0,Vanny Mussared,150
4.0,Christy Dudden,150
4.0,Ron Keitley,150
4.0,Mile Bangham,150
4.0,Maynord Pettiford,150
4.0,Perla Bigrigg,149
4.0,Alain Vasyutin,149
4.0,Mae Chander,149
4.0,Haleigh Semechik,149
4.0,Clementius Latham,149
4.0,Malorie Barthrop,149
4.0,Alain Loxley,149
4.0,Terence Ruffli,149
4.0,Bard Bocock,149
4.0,Afton Scading,149
4.0,Jeremie Rydeard,149
4.0,Lura Zorzenoni,149
4.0,Zora Dansie,149
4.0,Blinnie Jeary,149
4.0,Kimbra Jankovsky,149
4.0,Piotr Archbell,149
4.0,Prudi Iddy,149
4.0,Antin Vankeev,149
4.0,Kamillah Lovelady,149
4.0,Davita Samwyse,149
4.0,Thain Clethro,149
4.0,Ninette Salterne,149
4.0,Nike Morby,149
4.0,Emmey Crumly,149
4.0,Suzy Drinkall,149
4.0,Jerrome Eilert,149
4.0,Oswald Mingauld,149
4.0,Giulia Yoodall,149
4.0,Rochette McNeillie,149
4.0,Marris Brechin,149
4.0,Bord Fusco,149
4.0,Sibyl Feronet,149
4.0,Osbourn Steele,149
4.0,Betteanne Rogeon,149
4.0,Zora O'Flaherty,149
4.0,Lee Mioni,149
4.0,Kevon Durrans,149
4.0,Freddy Diamant,149
4.0,Dolly Balassa,149
4.0,Vivien Hierro,149
4.0,Yurik Dahlberg,149
4.0,Adel Clother,149
4.0,Mason Berzons,149
4.0,Kristyn Golde,149
4.0,Gloriana Phettis,149
4.0,Phillie Gian,149
4.0,Murry Jullian,149
4.0,Renell Brounsell,149
4.0,Mara Hingeley,149
4.0,Kerri Dungay,149
4.0,Bernardina McIlvaney,149
4.0,Darrelle Ducket,149
4.0,Merrie Mellem,149
4.0,Anatollo Keller,149
4.0,Winny Arlt,149
4.0,Deanne Dansie,149
4.0,Berty Moakes,149
4.0,Carolee Else,149
4.0,Kaila Bordes,149
4.0,Greggory Vasilov,149
4.0,Tiertza Dressel,149
4.0,Sherry Giffen,149
4.0,Cesaro Barnwille,149
4.0,Claire Tanswill,149
4.0,Adrian Selwood,149
4.0,Adi Wiles,149
4.0,Roderic Mackelworth,149
4.0,Violet Grzegorek,149
4.0,Lora Colledge,149
4.0,Dacie Dekeyser,149
4.0,Parnell Cometson,149
4.0,Roxi Twiddell,149
4.0,Celinka Hillitt,149
4.0,Sabine Castro,149
4.0,Benedetto Keitley,149
4.0,Uriel Shitliff,149
4.0,Luz Rosenbush,149
4.0,Mead Culkin,149
4.0,Lana Dradey,149
4.0,Carmina Suckling,149
4.0,Randy Eagers,149
4.0,Carson Lambdin,149
4.0,Elladine Copley,149
4.0,Yvonne Bunworth,149
4.0,Giordano Mateo,149
4.0,Muffin Duplan,149
4.0,Maddy Abramsky,149
4.0,Ban Colling,149
4.0,Catherin Pittson,149
4.0,Hillie Buckell,149
4.0,Ardath Hegel,149
4.0,Robinette Grimwade,149
4.0,Nissie Quarrie,149
