generation,name,score
6.2,Sullivan Beneze,101
6.2,Berty Jurczik,101
6.2,Roosevelt Thunders,101
6.2,Piggy Presho,101
6.2,Ron Birchett,101
6.2,Lyell Else,101
6.2,Peggy Buckell,101
6.2,Albert Larraway,101
6.2,Maude Ferneley,101
6.2,Kathryne Sailor,101
6.2,Constantine Murrock,101
6.2,Percival Hansel,101
6.2,Lari Bannister,101
6.2,Marketa Corden,101
6.2,Josselyn Copley,101
6.2,Matty Hamblen,101
6.2,Marius Plowell,101
6.2,Ddene Gildersleaves,101
6.2,Wrennie Kennifick,101
6.2,Cher Ballston,101
6.2,Catherine Jewell,101
6.2,Roderick Sebrook,100
6.2,Dalt Baude,100
6.2,Ty Groocock,100
6.2,Prudi Clother,100
6.2,Cordy Kopp,100
6.2,Jude Bowring,100
6.2,Holly Fisk,100
6.2,Theadora Custance,100
6.2,Ernaline Bartaloni,100
6.2,Gisela Marl,100
6.2,Elga Hadigate,100
6.2,Nathaniel Semeniuk,100
6.2,Rene Hamblen,100
6.2,Druci Stode,100
6.2,Nicko Gradon,100
6.2,Sutherland McCay,100
6.2,Arleen Laborda,100
6.2,Reider Keller,100
6.2,Jaymie Darko,100
6.2,Wolfgang Sictornes,100
6.2,Augustus Southcott,100
6.2,Marney Innwood,100
6.2,Dionis Grantham,100
6.2,Austen Berkelay,100
6.2,Caralie Stivey,100
6.2,Jennette Youngs,100
6.2,Devi Maghull,100
6.2,Bard Gert,100
6.2,Prudi Peche,100
6.2,Shelba Newbatt,100
6.2,Cristian Gooderridge,100
6.2,Tate Slee,100
6.2,Charleen Mauro,100
6.2,Gerald Dorney,100
6.2,Gilly Bloss,100
6.2,Irina Ringrose,100
6.2,Ferne Raecroft,100
6.2,Shir Balcock,100
6.2,Tessi Strettle,100
6.2,Wolfgang Menat,100
6.2,Lee Issakov,100
6.2,Trevar Dorrity,100
6.2,Zita Tromans,100
6.2,Britt Clother,100
6.2,Phillip Wrangle,100
6.2,Wit Seabon,100
6.2,Averyl Boatman,100
6.2,Ertha Groocock,100
6.2,Kellia Fryett,100
6.2,Serena Mariyushkin,100
6.2,Henry Brandon,100
6.2,Cornell Coppledike,100
6.2,Red Crumby,100
6.2,Regan Ogan,100
6.2,Ailis Fryett,100
6.2,Clayson Bellham,100
6.2,Benton Saunder,100
6.2,Park Chagg,100
6.2,Caitrin Deschelle,100
6.2,Laetitia Diviny,100
6.2,Erda Wanstall,100
6.2,Win Byllam,100
6.2,Ali Dartan,100
6.2,Hillel Pape,100
6.2,Deena De Normanville,100
6.2,Leanna Hewkin,100
6.2,Drusilla Porch,100
6.2,Olga Hearmon,100
6.2,Alejandrina Palmer,100
6.2,Anthia Kubiczek,100
6.2,Darsey Dreelan,100
6.2,Mead Tregensoe,100
6.2,Ryun Crosby,100
6.2,Orland Knaggs,100
6.2,Laurie Southward,100
6.2,Eleni Andrassy,100
6.2,Blakelee Dudman,100
6.2,Gayleen Marchington,100
6.2,Concettina Bultitude,100
6.2,Aurthur Dancy,100
6.2,Jenna Gelder,100
6.2,Warren Farra,100
6.2,Lora Geer,100
6.2,Daven Tommei,100
6.2,Cindra Hallwell,100
6.2,Reider Pearde,100
6.2,Jeremie Maber,100
6.2,Sibyl Freeborn,100
6.2,Berty Thunders,100
6.2,Alejandrina Wake,99
6.2,Willy Blacklock,99
6.2,Philippa Gimblet,99
6.2,Verina Stoney,99
6.2,Lanette Hadny,99
6.2,Connie Mackelworth,99
6.2,Deedee Baribal,99
6.2,Willy Brignell,99
6.2,Jenna Piercey,99
6.2,Abra Ferneley,99
6.2,Hunt Barnwille,99
6.2,Janella Meates,99
6.2,Mandi Scatchard,99
6.2,Vidovik Trimnell,99
6.2,Haleigh Bannister,99
6.2,Harrison Martinello,99
6.2,Parnell Lovelady,99
6.2,Eb Feronet,99
6.2,Shurlock Moakes,99
6.2,Fay Lymer,99
6.2,Melody Etheredge,99
6.2,Pavel Bigrigg,99
6.2,Taffy Brighouse,99
6.2,Marcellus Keitley,99
6.2,Elsi Goodinge,99
6.2,Christy Tommei,99
6.2,Corry Arlt,99
6.2,Anitra McWaters,99
6.2,Nonnah Chander,99
6.2,Rolando Kippling,99
6.2,Shirlene Trewhella,99
6.2,Matt Archbell,99
6.2,Xenia Stedson,99
6.2,Johnathan Hanaford,99
6.2,Abra Steele,99
6.2,Rosabella Moult,99
6.2,Fulton Clother,99
6.2,Cordy Wanne,99
6.2,Suzy Lethcoe,99
6.2,Jabez Autry,99
6.2,Lydia Muscroft,99
6.2,Tiebold Wayper,99
6.2,Aloysia Hanner,99
6.2,Amii France,99
6.2,Carleton Jeremaes,99
6.2,Carmelia Matussevich,99
6.2,Ferne Jankovsky,99
6.2,Normy Bocock,99
6.2,Lana Vasyutichev,99
6.2,Betteanne Willey,99
6.2,Ahmad Ogley,99
6.2,August Piller,99
6.2,Chaunce Rockhill,99
6.2,Malorie Palmer,99
6.2,Gloriana Fraczek,99
6.2,Tamiko Jankovsky,99
6.2,Norrie Marmyon,99
6.2,Emily Deschelle,99
6.2,Norine Wylam,99
6.2,Mel Sprakes,99
6.2,Ryun Overstone,99
6.2,Marcellus Peattie,99
6.2,Wolfgang Marmyon,99
6.2,Joshua Jowle,99
6.2,Corny Jowle,99
6.2,Cherye Morby,99
6.2,Sibyl Lefeuvre,99
6.2,Anitra Mathiassen,99
6.2,Zia Bordes,99
6.2,Alika Pape,99
6.2,Theda Bollands,99
6.2,Sibyl Feragh,99
6.2,Sullivan Gniewosz,99
6.2,Jackson Peel,99
6.2,Prudi Summerson,99
6.2,Lynnell Goodinge,99
6.2,Freddy McBrearty,99
6.2,Florenza Smitheman,99
6.2,Hamlin Flaherty,99
6.2,Winny Gladman,99
6.2,Nonnah Piele,99
6.2,Ezra Deane,99
6.2,Danni Cesaric,99
6.2,Park Taylo,99
6.2,Kathleen Angier,99
6.2,Demetria Cordingly,99
6.2,Kit Deverick,99
6.2,Jabez McLucky,99
6.2,Justus Fancet,99
6.2,Torre Mussared,98
6.2,Corenda Balme,98
6.2,Kimberlyn Willey,98
6.2,Violetta Fadden,98
6.2,Maighdiln Mazdon,98
6.2,Deerdre Whiteford,98
6.2,Abra Bennett,98
6.2,Neille Tomenson,98
6.2,Wit Harbar,98
6.2,Perrine Kime,98
6.2,Griffin Ballston,98
6.2,Bobbie Brettle,98
6.2,Faina Molyneux,98
6.2,Kamillah Dyde,98
6.2,Lorita Letcher,98
6.2,Grazia Crowd,98
6.2,Kettie Gregoletti,98
6.2,Ulrike Brisset,98
6.2,Sunny Drayton,98
6.2,Charlot Seckington,98
6.2,Shayna Klarzynski,98
6.2,Gerardo Prinett,98
6.2,Carson Berkelay,98
6.2,Maryanna Darleston,98
6.2,Tate Smedmore,98
6.2,Perrine Hassan,98
6.2,Wittie Broggini,98
6.2,Karoly Saunder,98
6.2,Bernie Loveitt,98
6.2,Kimbra Dungay,98
6.2,Philomena Etheredge,98
6.2,Ameline Andrzejewski,98
6.2,Cristi Gildersleaves,98
6.2,Ely Dorrity,98
6.2,Tally Whiteford,98
6.2,Marcellus Spykins,98
6.2,Marcile Hansel,98
6.2,Nike Dunbobin,98
6.2,Augusto Campana,98
6.2,Lelia Petrishchev,98
6.2,Wilhelmine Hearst,98
6.2,Lari Callar,98
6.2,Cordie Strattan,98
6.2,Eba Snead,98
6.2,Sibley Vasyutin,98
6.2,Padraig Very,98
6.2,Neysa Conroy,98
6.2,Trefor Morant,98
6.2,Christy Prinett,98
6.2,Briano Becke,98
6.2,Ashien Eccleshare,98
6.2,Theodor Snead,98
6.2,Matt Normavill,98
6.2,Ty Vasyutichev,98
6.2,Greggory Loxley,98
6.2,Zora Autry,98
6.2,Betteanne Clethro,98
6.2,Carmelia Assiter,98
6.2,Marjie Summerson,98
6.2,Patty Nance,98
6.2,Cordy Quarrie,98
6.2,Emily Pundy,98
6.2,Clementius Bengal,98
6.2,Karita Suckling,98
6.2,Murry Hanner,98
6.2,Caitrin Durnford,98
6.2,Dall Tewkesbury,98
6.2,Amii Pickavant,98
6.2,Yurik Splevin,98
6.2,Ronny Digle,98
6.2,Valerye Tree,98
6.2,Tabby Fadden,98
6.2,Erma Sprakes,98
6.2,Rosmunda Enrdigo,98
6.2,Carmine Hess,98
6.2,Hakim Humes,98
6.2,Augustus Montfort,98
6.2,Griffy Verdon,98
6.2,Adrian Lean,98
6.2,Gerome Tranmer,98
6.2,Corny Ashford,98
6.2,Franz Runge,98
6.2,Karoly Snead,98
6.2,Suzy Blacklock,98
6.2,Filberto Bigglestone,98
6.2,Nolana Chomicki,98
6.2,Faina Jowle,98
6.2,Connie Hunnisett,98
6.2,Gloriana Nance,98
6.2,Anthony Van den Hof,98
6.2,Haleigh Clother,98
6.2,Iain Marl,98
6.2,Consalve Dewire,98
6.2,Iolanthe McFetridge,98
6.2,Haywood Fisk,98
6.2,Jerrie Robillard,98
6.2,Mae Crumly,98
6.2,Benedetto Drayton,98
6.2,Karoly Thrasher,98
6.2,Briano Yoodall,98
6.2,Denis Servante,98
6.2,Annabel Jeary,97
6.2,Reid Clerke,97
6.2,Kinnie Congdon,97
6.2,Ninette Molyneux,97
6.2,Henderson Andrassy,97
6.2,Sigismondo Vasyutin,97
6.2,Theda Crumly,97
6.2,Parsifal Miko,97
6.2,Ivory Hrynczyk,97
6.2,Arleen Duprey,97
6.2,Karrie Laugherane,97
6.2,Catherine Dressel,97
6.2,Lilli Pearsall,97
6.2,Kelby McCurdy,97
6.2,Kendrick Starsmore,97
6.2,Dianemarie Bigham,97
6.2,Milt Coneybeare,97
6.2,Lilllie Leamon,97
6.2,Delainey Fenner,97
6.2,Berty Gian,97
6.2,Ofelia Aguirrezabala,97
6.2,Helen Maghull,97
6.2,Bernardine Dewire,97
6.2,Corrinne Odde,97
6.2,Kimberlyn Grzegorek,97
6.2,Desdemona O'Flaherty,97
6.2,Jeremias De Normanville,97
6.2,Tessi Stode,97
6.2,Deeanne Pickavant,97
6.2,Shirlene Baribal,97
6.2,Augustus Fidilis,97
6.2,Ellen Gooke,97
6.2,Marja Giffon,97
6.2,Ania Lillee,97
6.2,Beltran Liebermann,97
6.2,Danni Dorney,97
6.2,Wendi Trencher,97
6.2,Matty Spencley,97
6.2,Lalo Sewill,97
6.2,Blakelee Wildblood,97
6.2,Audre Chander,97
6.2,Kayne Harker,97
6.2,Ruthanne Warratt,97
6.2,Normy Andrzejewski,97
6.2,Margarita Fidilis,97
6.2,Locke Gosenell,97
6.2,Lancelot O'Caine,97
6.2,Gilly La Padula,97
6.2,Bernardine Moakes,97
6.2,Maribeth O'Lyhane,97
6.2,Eb Mabbott,97
6.2,Alain Harnes,97
6.2,Thor Jurczik,97
6.2,Ninette MacLeod,97
6.2,Wendell Ferreira,97
6.2,Sharai Kneaphsey,97
6.2,Katusha Itzig,97
6.2,Adrian Cressor,97
6.2,Renie Kesterton,97
6.2,Nickolaus Stivers,97
6.2,August McRobert,97
6.2,Andreana McIlvaney,97
6.2,Nicoli Snead,97
6.2,Cher Boorne,97
6.2,Brita Prinett,97
6.2,Allyson Cafe,97
6.2,Maryanna Thrasher,97
6.2,Tessi Dugmore,97
6.2,Lydia Penas,97
6.2,Clim Gillivrie,97
6.2,Penny Arlt,97
6.2,Gilly Finan,97
6.2,Wittie Corden,97
6.2,Ofella Moultrie,97
6.2,Bary Trencher,97
6.2,Cassey Dempster,97
6.2,Catherine Grout,97
6.2,Addison Ferneley,97
6.2,Terra Eccleshare,97
6.2,Elle Creswell,97
6.2,Jacquette Dufall,97
6.2,Stephie Seckington,97
6.2,Jae Foulsham,97
6.2,Annissa Asson,97
6.2,Brita Selwood,97
6.2,Pavia Sanbroke,97
6.2,Gibbie Sailor,97
6.2,Piotr Renvoise,97
6.2,Rozele Farra,97
6.2,Matty Tinghill,97
6.2,Shelbi Funcheon,97
6.2,Devi Cassely,97
6.2,Penny Solly,97
6.2,Jeramey Cassely,97
6.2,Anthia Hurl,97
6.2,Yvon Comellini,97
6.2,Kelby Ashford,97
6.2,Wit Hingeley,97
6.2,Saloma Custance,97
6.2,Alexei Deschelle,97
6.2,Kaila Trewhella,97
6.2,Mara Mingay,97
6.2,Thain Loveitt,97
6.2,Virge Surmeir,96
6.2,Adi Blaylock,96
6.2,Nolana Jarrard,96
6.2,Genovera Ragdale,96
6.2,Lura Corris,96
6.2,Gerald Rydeard,96
6.2,Thurstan Scouse,96
6.2,Wini Maber,96
6.2,Anthony Kippling,96
6.2,Norine Tuther,96
6.2,Thain Tregensoe,96
6.2,Yvonne Churchlow,96
6.2,Penni Van den Hof,96
6.2,Sigismondo Duprey,96
6.2,Marja Blacklock,96
6.2,Kassia Youngs,96
6.2,Dehlia Nisbith,96
6.2,Linnet Ashford,96
6.2,Anatollo Jorden,96
6.2,Ahmed Sandeford,96
6.2,Kizzie Van Oord,96
6.2,Eziechiele Tomasik,96
6.2,Eugine Sutty,96
6.2,Sutherland Baggallay,96
6.2,Araldo Blant,96
6.2,Haywood Lidster,96
6.2,Annabel Scading,96
6.2,Emily Tuther,96
6.2,Neysa Duhig,96
6.2,Celka Durrans,96
6.2,Caddric Marcone,96
6.2,Tabby Cordingly,96
6.2,Nicky Laborda,96
6.2,Eb Dewire,96
6.2,Mal Gandley,96
6.2,Wilhelmine Odde,96
6.2,Reid Brounsell,96
6.2,Abran Grout,96
6.2,Hamnet Dufall,96
6.2,Linnet Grimwade,96
6.2,Cristi Zupo,96
6.2,Jeramey Shortell,96
6.2,Marnia Crowd,96
6.2,Ferne Baribal,96
6.2,Kelby Latch,96
6.2,Laetitia Antunez,96
6.2,Annissa Ossenna,96
6.2,Danni Muscroft,96
6.2,Allina Warbey,96
6.2,Chrystel Innwood,96
6.2,Urbanus Lovelady,96
6.2,Philippa Hannay,96
6.2,George Chagg,96
6.2,Inge Cornbill,96
6.2,Wittie McLae,96
6.2,Abran Boldt,96
6.2,Erma Chrismas,96
6.2,Benton Bigglestone,96
6.2,Marris Sutty,96
6.2,Harrison Rawlinson,96
6.2,Vera Mackelworth,96
6.2,Perla Rule,96
6.2,Jaimie Grout,96
6.2,Willy Stainton - Skinn,96
6.2,Shandeigh Dekeyser,96
6.2,Regan Beaushaw,96
6.2,Temple Renvoise,96
6.2,Eb Byllam,96
6.2,Myrle Brisset,96
6.2,Alain Pearde,96
6.2,Grantham Glander,96
6.2,Mischa Scouse,96
6.2,Leeland Schechter,96
6.2,Georas Riply,96
6.2,Nanine Mariyushkin,96
6.2,Bone Hearthfield,96
6.2,Freddy Feragh,96
6.2,Kim Lowre,96
6.2,Clayson Hakes,96
6.2,Penn Beebe,96
6.2,Giulia Hamnett,96
6.2,Dido Stickells,96
6.2,Violet McAllan,96
6.2,Tiphany Brighouse,96
6.2,Lorenzo Servante,96
6.2,Theodora Bullocke,96
6.2,Danni Ducket,96
6.2,Appolonia Rosevear,96
6.2,Lana Dumberrill,96
6.2,Toni Legrave,96
6.2,Valentina Peel,96
6.2,Elga Flintiff,96
6.2,Ashlin Ribey,96
6.2,Monroe Andrassy,95
6.2,Kelby Harker,95
6.2,Meredith Wake,95
6.2,Dehlia Gooda,95
6.2,Margarita Bellham,95
6.2,Norine Verdon,95
6.2,Berty Zammett,95
6.2,Pietro Fechnie,95
6.2,Dina McWaters,95
6.2,Philippa Bagnall,95
6.2,Hewett Klaussen,95
6.2,Georgi Overill,95
6.2,Johnathan Piele,95
6.2,Aloysia Breinl,95
6.2,Merilee France,95
6.2,Bernadine Dressel,95
6.2,Meryl Gandley,95
6.2,Bondy Bigrigg,95
6.2,Wendell Chagg,95
6.2,Tony Bollands,95
6.2,Theodor Hakes,95
6.2,Thurstan Perch,95
6.2,Jeremie Archbell,95
6.2,Jeramey Klarzynski,95
6.2,Nataline Spykins,95
6.2,Nickolai Autry,95
6.2,Livvie Hanner,95
6.2,Richard O'Scanlon,95
6.2,Lonnie Chartres,95
6.2,Marketa Wardle,95
6.2,Dorella McLucky,95
6.2,Fielding Fitzhenry,95
6.2,Merci Tuther,95
6.2,Griffy Bispham,95
6.2,Dorey Sailor,95
6.2,Rourke Sawer,95
6.2,Griffy Bunworth,95
6.2,Zollie Aggas,95
6.2,Penny Jiroutka,95
6.2,Kelli Gimblet,95
6.2,Laurie Asty,95
6.2,Betteanne Hunsworth,95
6.2,Cosme Benza,95
6.2,Nevin Pardue,95
6.2,Deny Normandale,95
6.2,Clim Fossey,95
6.2,Alain Giacobazzi,95
6.2,Rafaello Claussen,95
6.2,Philomena Drayton,95
6.2,Wendell Tuther,95
6.2,Frasier Glander,95
6.2,Ardath Quarrie,95
6.2,Carolus Langland,95
6.2,Loni Duggon,95
6.2,Otto Flintiff,95
6.2,Karyl Iamittii,95
6.2,Zita Broggini,95
6.2,Essy Bagnall,95
6.2,Hillie Klaussen,95
6.2,Loni Verney,95
6.2,Evelyn Elderton,95
6.2,Mischa Mioni,95
6.2,Leanna O'Dunneen,95
6.2,Maighdiln Bramhill,95
6.2,Nata Fitzhenry,95
6.2,Ty Jankovsky,95
6.2,Genovera Wake,95
6.2,Aloin Overington,95
6.2,Rosmunda Brighouse,95
6.2,Adore McCay,95
6.2,Harriet Ruhben,95
6.2,Torry Fogt,95
6.2,Perla Froschauer,95
6.2,Grazia Standering,95
6.2,Ashlin Wrangle,95
6.2,Genovera Piller,95
6.2,Barrie Witul,95
6.2,Loni Zorzenoni,95
6.2,Wolfgang Sollam,95
6.2,Easter Riddell,95
6.2,Kassia Edmonds,95
6.2,Bartholomeo Petrina,95
6.2,Noelle France,95
6.2,Sherlocke Brandsen,95
6.2,Denis Heifer,95
6.2,Xenia Porch,95
6.2,Ondrea Humes,95
6.2,Jeremie Vasyutichev,95
6.2,Archy Claesens,95
6.2,Winny Phillimore,95
6.2,Shannon Albro,95
6.2,Ephrem Ginnally,95
6.2,Shem Cornbill,95
6.2,Bev Danks,95
6.2,Ernaline Durnford,95
6.2,Dehlia Chipman,95
6.2,Georgi Shillingford,95
6.2,Yvon O'Scanlon,95
6.2,Yves Dunbobin,95
6.2,Leeland Paty,95
6.2,Adolpho Stivey,95
6.2,Harriet Balfre,95
6.2,Caddric Freeborn,95
6.2,Eleni Giffon,95
6.2,Barnebas Iamittii,95
6.2,Frasier Eccleshare,95
6.2,Shurlock Foulsham,95
6.2,Theodora Lethcoe,95
6.2,Saloma Schoular,95
6.2,Augusto Gommery,95
6.2,Giulia Keitley,95
6.2,Penn Elsdon,95
6.2,Rozele Muckersie,95
6.2,Sharl Geer,95
6.2,Blake Ferreira,95
6.2,Harper Lummis,95
6.2,Mischa Moult,94
6.2,Lee Bowring,94
6.2,Sherlocke Wenban,94
6.2,Dorine Southcott,94
6.2,Bebe Tabb,94
6.2,Willy Masse,94
6.2,Lynnell Pithie,94
6.2,Lambert Teresa,94
6.2,Dehlia Hearmon,94
6.2,Dacie Hanner,94
6.2,Gerald Gemelli,94
6.2,Fulton Gooderridge,94
6.2,Cammie Boggers,94
6.2,Donnamarie Switsur,94
6.2,Tabbi Beardsdale,94
6.2,Antons Ogan,94
6.2,Penny Barwis,94
6.2,Genovera Shalcros,94
6.2,Violet Coppledike,94
6.2,Merci Eisold,94
6.2,Mozelle Rawlinson,94
6.2,Davita Jeckells,94
6.2,Deeanne Grand,94
6.2,Edy Seabon,94
6.2,Earl Chessum,94
6.2,Freddy Marcone,94
6.2,Margarita Van den Hof,94
6.2,Piotr Ashford,94
6.2,Emlynn Bissett,94
6.2,Brad Feragh,94
6.2,Virge Gelder,94
6.2,Emmey Peel,94
6.2,Erik Otridge,94
6.2,Darelle Deschelle,94
6.2,Michell Anstiss,94
6.2,Harli Hunnaball,94
6.2,Anthea Bullocke,94
6.2,Norine Flay,94
6.2,Celka Nance,94
6.2,Parnell Birchett,94
6.2,Ximenez Downage,94
6.2,Berne Foskew,94
6.2,Fielding Aluard,94
6.2,Sibley Laborda,94
6.2,Rene Lummis,94
6.2,Eba Dekeyser,94
6.2,Ephrem Fechnie,94
6.2,Roman Cusick,94
6.2,Bernardina Argyle,94
6.2,Gayla Pessel,94
6.2,Lilli Barnwille,94
6.2,Filmer Gilders,94
6.2,Adore Dyde,94
6.2,Cinnamon Dugmore,94
6.2,Moishe Bigrigg,94
6.2,Dionis Raecroft,94
6.2,Linn McElwee,94
6.2,Gibbie Slocket,94
6.2,Bernadine Digle,94
6.2,Ofella Brighouse,94
6.2,Karyl Adamczyk,94
6.2,Shandeigh Yoodall,94
6.2,Risa Coneybeare,94
6.2,Haleigh Adderson,94
6.2,Coraline Dekeyser,94
6.2,Orelle Berkelay,94
6.2,Glenden Klarzynski,94
6.2,Michel Dungay,94
6.2,Daven Barr,94
6.2,Davin Fadden,94
6.2,Mirella Acarson,94
6.2,Abra Warbey,94
6.2,Antin Downage,94
6.2,Justus Witul,94
6.2,Netty Brounsell,94
6.2,Sherlocke Bagnall,94
6.2,Ulrike Aldwich,94
6.2,Park Krier,94
6.2,Lauren Lundon,94
6.2,Shandeigh Beaushaw,94
6.2,Livvy Colwell,94
6.2,Yetty Dorney,94
6.2,Annabel Paulich,94
6.2,Alexei Melly,94
6.2,Adrian Piele,94
6.2,Bernadine Willey,94
6.2,Elle Dancy,94
6.2,Wayland Peel,94
6.2,Anthia Hallwell,94
6.2,Marja Dradey,94
6.2,Laurie Marriner,94
6.2,Halley Funcheon,94
6.2,Godfree Boggers,94
6.2,Elladine Luigi,94
6.2,Tiphani Giacobazzi,94
6.2,Yves Strongitharm,94
6.2,Jeremie Middlemiss,94
6.2,Piotr Goodinge,94
6.2,Bary Trencher,94
6.2,Tom Bulley,94
6.2,Donnamarie Schechter,94
6.2,Mignon Pealing,94
6.2,Lotte Marcone,93
6.2,Chaunce Cordingly,93
6.2,Annissa Burbury,93
6.2,Austen Green,93
6.2,Gerald Tong,93
6.2,Cordie Elmhirst,93
6.2,Karalee Renvoise,93
6.2,Jessie Pearde,93
6.2,Dehlia Normandale,93
6.2,Carmine Suckling,93
6.2,Norine Pearde,93
6.2,Deerdre Thrasher,93
6.2,Farrell Mauro,93
6.2,Violet Napper,93
6.2,Matty Hamblen,93
6.2,Renie Scherme,93
6.2,Paola Brisset,93
6.2,Gaynor Mahony,93
6.2,Easter Norcock,93
6.2,Elga Geer,93
6.2,Cchaddie Cutting,93
6.2,Rainer Mabbott,93
6.2,Tony Nance,93
6.2,Rad Mahony,93
6.2,Lancelot Itzig,93
6.2,Raffarty Genge,93
6.2,Marris Culkin,93
6.2,Georgi Echallie,93
6.2,Yurik Molyneux,93
6.2,Arte Pirrone,93
6.2,Wrennie Trittam,93
6.2,Darrelle Normandale,93
6.2,Nicoli Diamant,93
6.2,Hyatt Fechnie,93
6.2,Jessey Bigly,93
6.2,Verina Mullinder,93
6.2,Lura Piller,93
6.2,Anthea Leads,93
6.2,Sherlocke Deverick,93
6.2,Constantine Atheis,93
6.2,Maighdiln Alstead,93
6.2,Carson Deware,93
6.2,Tally Stivey,93
6.2,Fulton Dewire,93
6.2,Wrennie Prinett,93
6.2,Theadora Perrone,93
6.2,Cookie Dyett,93
6.2,Agace Comellini,93
6.2,Datha Maghull,93
6.2,Ailis Pindell,93
6.2,Wayland De Ambrosi,93
6.2,Norine Hunnaball,93
6.2,Raina Jorden,93
6.2,Cathy Haton,93
6.2,Lay Napper,93
6.2,Catherin Bullocke,93
6.2,Dill Meakes,93
6.2,Bernardine Balme,93
6.2,Bernie Deschelle,93
6.2,Padraig Gregoletti,93
6.2,Coop Satteford,93
6.2,Sherie Byllam,93
6.2,Percival MacLaverty,93
6.2,Gibbie Yoodall,93
6.2,Rosaleen Louthe,93
6.2,Sidney Bigly,93
6.2,Archy McRobert,93
6.2,Bobbie Stonman,93
6.2,Georgie Chaff,93
6.2,Catarina Slocom,93
6.2,Rab Bunworth,93
6.2,Dorine Ulster,93
6.2,Bengt Strongitharm,93
6.2,Maribeth Diamant,93
6.2,Kayne Belasco,93
6.2,Cathy Lillow,93
6.2,Brandea Pithie,93
6.2,Nike O'Gormley,93
6.2,Thor Bartaloni,93
6.2,Janetta Foskew,93
6.2,Adah Loveitt,93
6.2,Hamnet Frier,93
6.2,Annabal Keitley,93
6.2,Amii Louthe,93
6.2,Tilly St. Clair,93
6.2,Tabby Shenley,93
6.2,Libbie Campana,93
6.2,Catlaina Bordes,93
6.2,Ange Saterweyte,93
6.2,Caitrin Happs,93
6.2,Luz Morby,93
6.2,Marja Rawlinson,93
6.2,Lamont Tavner,93
6.2,Kylila Saltman,93
6.2,Darrelle Dancy,93
6.2,Torry Zupo,93
6.2,Ania Laroze,93
6.2,Deny Ferrolli,93
6.2,Ddene Shearmur,93
6.2,Thorin Pellamonuten,93
6.2,Eadie Statter,93
6.2,Bernardina Mahony,93
6.2,Zollie McAndie,93
6.2,Portie Puckham,93
6.2,Lizabeth Beebe,93
6.2,Allyson Mazdon,93
6.2,Hillery Wibrew,93
6.2,Archy Whiteford,93
6.2,Darsey Lymer,93
6.2,Kathleen Fargher,93
6.2,Garrott Nisbith,93
6.2,Maurise McNeillie,93
6.2,Dina Keeting,93
6.2,Lucio Duley,93
6.2,Cesar Mahony,93
6.2,Brynne Marriner,93
6.2,Bev Haspineall,93
6.2,Reid Abbett,93
6.2,Willy Collinwood,93
6.2,Caralie Dansie,93
6.2,Blake Pebworth,93
6.2,Loreen Riply,93
6.2,Penny Ready,93
6.2,Kirsten Le Grand,93
6.2,Ferris Dyde,93
6.2,Elsy Greenley,93
6.2,Kim Jenik,93
6.2,Eba Pegg,93
6.2,Archy McRobert,93
6.2,Ferne Riply,93
6.2,Tybalt Marchington,93
6.2,Shelba Craw,93
6.2,Kimbra Bigly,93
6.2,Kathleen Blant,93
6.2,Doralyn Brandon,93
6.2,Martguerita Josselsohn,93
6.2,Jerrome Drayton,93
6.2,Christy Ferrandez,93
6.2,Erda Khomishin,93
6.2,Georgi Buckie,92
6.2,Lalo Harbar,92
6.2,Theodor Harbar,92
6.2,Donnamarie Tomasik,92
6.2,Grayce Crudgington,92
6.2,Doralyn McRobert,92
6.2,Sherlocke Hanner,92
6.2,Cinda Odde,92
6.2,Mischa Sprakes,92
6.2,Sarita Dybbe,92
6.2,Dom La Padula,92
6.2,Zachariah Gasker,92
6.2,Mirella Aldwich,92
6.2,Saloma Beaushaw,92
6.2,Bernadine Halstead,92
6.2,Benedikt Van Oord,92
6.2,Loreen Lower,92
6.2,Lari Wiles,92
6.2,Fina O'Dunneen,92
6.2,Lynnell Iamittii,92
6.2,Farrel Wanstall,92
6.2,Chaunce Smedmore,92
6.2,Bernie O'Flaherty,92
6.2,Myrle Assiter,92
6.2,Edyth Assiter,92
6.2,Hedwig Dahlberg,92
6.2,Albert Leckey,92
6.2,Irina Bootland,92
6.2,Alex Stoney,92
6.2,Tybalt Shillingford,92
6.2,Brynne Molyneux,92
6.2,Sherry Pearde,92
6.2,Dianemarie Snadden,92
6.2,Matty Fancet,92
6.2,Norine Klarzynski,92
6.2,Celinka Citrine,92
6.2,Clerc Pennings,92
6.2,Blake Clift,92
6.2,Kevon Golde,92
6.2,Torre Menat,92
6.2,Edy Mauro,92
6.2,Elladine Brandsen,92
6.2,Elwin Jorden,92
6.2,Uriel Wannan,92
6.2,Deny Robillard,92
6.2,Mile Shenley,92
6.2,Emily Lefeuvre,92
6.2,Lauree Rawlinson,92
6.2,Haywood Colwell,92
6.2,Faina Lindeman,92
6.2,Johnette Jeckells,92
6.2,Randy Maber,92
6.2,Bradan Sharratt,92
6.2,Nissy Calcott,92
6.2,Deerdre Blaylock,92
6.2,Kelby Duggon,92
6.2,Cyndy Jeary,92
6.2,Yoko Bannister,92
6.2,Catlaina Baude,92
6.2,Jacinda Lundon,92
6.2,Briggs Prayer,92
6.2,Kipper Tregensoe,92
6.2,Karyn Selvester,92
6.2,Marita Mabbett,92
