generation,name,score
6.0,Meredithe Lindeman,37
6.0,Jacobo McClenan,37
6.0,Violet Boggers,37
6.0,Adolpho McAllan,37
6.0,Elladine Creswell,37
6.0,Eb Cusick,37
6.0,Thorin Mahony,37
6.0,Veronike Southcott,37
6.0,Kendrick Chrismas,37
6.0,Joshua Groocock,37
6.0,Emmey Foulsham,37
6.0,Bard Trewhella,37
6.0,Mahmud Beevens,37
6.0,Ebony Rosten,37
6.0,Micheline Hassan,37
6.0,Tiphani Happs,37
6.0,Carleton Dawltrey,37
6.0,Abra Crumby,37
6.0,Maria Greenley,37
6.0,Locke Danks,37
6.0,Karyn Rapper,37
6.0,Ashlin Aguirrezabala,37
6.0,Farrell Prynne,37
6.0,Ram Gosenell,37
6.0,Emmey Dradey,37
6.0,George Marl,37
6.0,Abagael Dartan,37
6.0,Kathleen Baude,37
6.0,Netty Lambdin,36
6.0,Marney Bus,36
6.0,Jeremie Hearthfield,36
6.0,Trefor Issakov,36
6.0,Theda Beseke,36
6.0,Mason Freeborn,36
6.0,Giselbert Pape,36
6.0,Betteanne MacLaverty,36
6.0,Maressa Zorzenoni,36
6.0,Emelda Ironmonger,36
6.0,Elbert Clethro,36
6.0,Haleigh Otridge,36
6.0,Rosaline Pealing,36
6.0,Eleni Downage,36
6.0,Josiah Hunnisett,36
6.0,Idelle Dawltrey,36
6.0,Isabella Tomasik,36
6.0,Benton Bultitude,36
6.0,Annissa Barosch,36
6.0,Maude Balme,36
6.0,Sarita Jullian,36
6.0,Monica La Padula,36
6.0,Muffin Alstead,36
6.0,Juliana Marmyon,36
6.0,Diann Rydeard,36
6.0,Carolee Hearthfield,36
6.0,Mella Tewkesbury,36
6.0,Dacie Genge,36
6.0,Benton Mellodey,36
6.0,Bone Semeniuk,36
6.0,Josh Ferrolli,36
6.0,Spenser Ginnally,36
6.0,Mireille Belverstone,36
6.0,Erda Pebworth,36
6.0,Marcellus Halls,36
6.0,Farrel Nisbith,36
6.0,Clementius Culpin,36
6.0,Kassandra Ceschelli,36
6.0,Annabal Forsdike,36
6.0,Zelig Bremond,36
6.0,Gusella Shane,36
6.0,Yvon Trencher,36
6.0,Shandeigh Sherwen,36
6.0,Bernardine Creswell,36
6.0,Kettie Lindeman,36
6.0,Hamnet Strettle,36
6.0,Marjorie Twiddell,36
6.0,Jonas Mithan,36
6.0,Curr Veitch,36
6.0,Druci Sketh,36
6.0,Cherye Gasker,36
6.0,Matt Blasing,36
6.0,Blakelee Nutbean,36
6.0,Mattie Jeremaes,35
6.0,Klaus Sollam,35
6.0,Lucio Brownett,35
6.0,Olga Goshawk,35
6.0,Jed Rosenbush,35
6.0,Herb Branford,35
6.0,Willy Tranmer,35
6.0,Linnet Haton,35
6.0,Filberto Liebermann,35
6.0,Corry Quarrie,35
6.0,Rourke Hakes,35
6.0,Hakim Duley,35
6.0,Orland Harnes,35
6.0,Carson Happs,35
6.0,Darrelle Grave,35
6.0,Nickolai Harmond,35
6.0,Paula Koppel,35
6.0,Kayne McCaughren,35
6.0,Fidole Baribal,35
6.0,Merci Leverson,35
6.0,Wendi Slinn,35
6.0,Scot Barr,35
6.0,Arlen Jarrard,35
6.0,Adolpho Ceschelli,35
6.0,Vidovik Rosenblum,35
6.0,Elwin Foulsham,35
6.0,Norine Vasyutichev,35
6.0,Obed Binner,35
6.0,Tallie Wannan,35
6.0,Wolfgang Hemmingway,35
6.0,Fidole Shane,35
6.0,Dorella Coppledike,35
6.0,Reid Buesden,35
6.0,D'arcy Beaushaw,35
6.0,Kristyn Backson,35
6.0,Eugine Beseke,35
6.0,Ilise Gripton,35
6.0,Kassia Lundon,35
6.0,Zolly Innwood,35
6.0,Josh Pegg,35
6.0,Stephie Bigly,35
6.0,Marney Adderson,35
6.0,Josselyn Van den Hof,35
6.0,Tiertza Londors,35
6.0,Gerald Blaycock,35
6.0,Ivory Pebworth,35
6.0,Trix Overstone,35
6.0,Alister Fisk,35
6.0,Elnar Miko,35
6.0,Paul Larraway,35
6.0,Zollie Moakes,35
6.0,Harlie Dennert,35
6.0,Lay Riply,35
6.0,Siward Piele,35
6.0,Harrison Baude,35
6.0,Kevon Bultitude,35
6.0,Karita Giacobazzi,35
6.0,Netty O'Scanlon,35
6.0,Marketa Skepper,35
6.0,Orelle Gosenell,35
6.0,Hedwig Hardey,35
6.0,Arlen Culpin,35
6.0,Emily Lilburn,35
6.0,Wayland Harker,34
6.0,Zia Aspinwall,34
6.0,Torry Hastings,34
6.0,Norrie Vasyutin,34
6.0,Gilly Ruppelin,34
6.0,Chaunce Coneybeare,34
6.0,Mal McAndie,34
6.0,Nelia Napper,34
6.0,Giulia Shane,34
6.0,Dina Mathiassen,34
6.0,Jacinda Southcott,34
6.0,Malorie Crumly,34
6.0,Dorey Breinl,34
6.0,Jacky Aspinwall,34
6.0,Sarita Vanetti,34
6.0,Anthea Wollacott,34
6.0,Berty Johann,34
6.0,Bax Slocket,34
6.0,Desdemona Assiter,34
6.0,Gerome Corten,34
6.0,Lari Rodenborch,34
6.0,Cornell Bartaloni,34
6.0,Betteanne Benitti,34
6.0,Roosevelt Spuner,34
6.0,Austen MacMeanma,34
6.0,Malorie Anstiss,34
6.0,Erica Switsur,34
6.0,Ofella Moakes,34
6.0,Gloriana Kleeborn,34
6.0,Clerc Deware,34
6.0,Ludovika Johann,34
6.0,Ty Aldwich,34
6.0,Ely Baribal,34
6.0,Dolly Morston,34
6.0,Josselyn Tregensoe,34
6.0,Saundra Normavill,34
6.0,Neysa Jacqueminet,34
6.0,Matty Drayton,34
6.0,Kristyn Duley,34
6.0,Corrinne Urrey,34
6.0,Allina Echallie,34
6.0,Ertha Bigglestone,34
6.0,Rianon Downage,34
6.0,Mile Jorden,34
6.0,Blakelee Kennifick,34
6.0,Rochette Slinn,34
6.0,Inger Paty,34
6.0,Karyl Claesens,34
6.0,Glori Ruhben,34
6.0,Pamella Deane,34
6.0,Yvon Durrans,34
6.0,Alwin Blakemore,34
6.0,Parsifal Dempster,34
6.0,Rozele Rawlinson,34
6.0,Erinna Hadigate,33
6.0,Valentina Rozzell,33
6.0,Philippa Duprey,33
6.0,Lynnell Eilert,33
6.0,Margot Magauran,33
6.0,Harli Pickavant,33
6.0,Hillie Durnian,33
6.0,Astrix Bailess,33
6.0,Kelcy Pettiford,33
6.0,Corry Vazquez,33
6.0,Maryanna Legrave,33
6.0,Tiertza Pirrone,33
6.0,Nat Diamant,33
6.0,Marketa Hullbrook,33
6.0,Malorie Castro,33
6.0,Lilllie Sharratt,33
6.0,Odette Cafe,33
6.0,Sherlocke Sictornes,33
6.0,Cinda Newby,33
6.0,Concettina Bengal,33
6.0,Anthony Bus,33
6.0,Donnamarie Privett,33
6.0,Kelli Pettiford,33
6.0,Thor Fransinelli,33
6.0,Tabbi Thirlwall,33
6.0,Veronike Drinkall,33
6.0,Tallie Hoodlass,33
6.0,Lilli Molyneux,33
6.0,Kimberlyn Kivlin,33
6.0,Ruthanne Kaiser,33
6.0,Harper Mazdon,33
6.0,Kimberlyn Brayson,33
6.0,Concettina Gian,33
6.0,Kelli Stedson,33
6.0,Berty Presho,33
6.0,Gerardo Craw,33
6.0,Bary Beevens,33
6.0,Freddi Vankeev,33
6.0,Lay Zupo,33
6.0,Hildegaard Laskey,32
6.0,Austen Khomishin,32
6.0,Edyth Keitley,32
6.0,Joye West-Frimley,32
6.0,Rene Vasyutin,32
6.0,Violet Selwood,32
6.0,Dolly Shane,32
6.0,Catarina Monksfield,32
6.0,Kelwin Grand,32
6.0,Cherye Grzegorek,32
6.0,Aloysia Scouse,32
6.0,Lotte Fraczek,32
6.0,Ephrem Bootland,32
6.0,Marcellus Grzegorek,32
6.0,Rosaline Dugmore,32
6.0,Ebony Duggon,32
6.0,Monroe Lethcoe,32
6.0,Parsifal Boggers,32
6.0,Dag Presho,32
6.0,Maitilde Gillivrie,32
6.0,Wittie Gasker,32
6.0,Araldo Sanbroke,32
6.0,Glen Fadden,32
6.0,Conan Menloe,32
6.0,Wendi Ossenna,32
6.0,Kellia Iddy,32
6.0,Nolana Morby,32
6.0,Leanna Gillivrie,32
6.0,Mattie Tommei,32
6.0,Lalo Reeds,32
6.0,Brandea Eagers,32
6.0,Karoly Lean,32
6.0,Lari Gallehock,32
6.0,Renell Boatman,32
6.0,Orland Lamont,32
6.0,Ania Paskin,32
6.0,Osbourn Deane,32
6.0,Patrick Ruffli,32
6.0,Prudi Carlo,31
6.0,Rosabella Halstead,31
6.0,Lelia Claussen,31
6.0,Pansy Pittson,31
6.0,Ingar Huxstep,31
6.0,Coralyn Rodenborch,31
6.0,Jonis Schechter,31
6.0,Bernardina Rockhill,31
6.0,Fredra Buckie,31
6.0,Anthea Huthart,31
6.0,Sibyl Bourley,31
6.0,Ragnar Penkman,31
6.0,Godfree Saterweyte,31
6.0,Giulia Gripton,31
6.0,Leanna Flintiff,31
6.0,Darelle Lippiatt,31
6.0,Lorant Plom,31
6.0,Melamie Capeling,31
6.0,Lotte Bucknell,31
6.0,Celka Lambdin,31
6.0,Lise Murrock,31
6.0,Stephie Labrum,31
6.0,Garrott Strongitharm,30
6.0,Wini Jeckells,30
6.0,Jacobo Slocom,30
6.0,Albert Edmonds,30
6.0,Sibyl Standering,30
6.0,My O'Flaherty,30
6.0,Mandi Witul,30
6.0,Edyth Ready,30
6.0,Justen Brighouse,30
6.0,Cordy Pealing,30
6.0,Urban Ballston,30
6.0,Ly Brayson,30
6.0,Regan Riddell,30
6.0,Jonas Stainton - Skinn,30
6.0,Rutledge Wiltshire,30
6.0,Perrine Lethcoe,30
6.0,Henderson Ironmonger,30
6.0,Paula Carne,30
6.0,Kassia Innwood,30
6.0,Humberto Atthow,30
6.0,Maynord Duggon,30
6.0,Winny Boldt,30
6.0,Roderick Dankersley,30
6.0,Barrie Hadigate,30
6.0,Harli Baribal,30
6.0,Phillip Magauran,30
6.0,Nelia Alstead,30
6.0,Martica Cutting,30
6.0,Dianemarie Otridge,30
6.0,Lambert Ringrose,29
6.0,Pamella Duggan,29
6.0,Faina Gilders,29
6.0,Merrie Wardle,29
6.0,Giselbert Jiggen,29
6.0,Briggs Mergue,29
6.0,Perrine Capeling,29
6.0,Daniel Crosby,29
6.0,Olga Duhig,29
6.0,Shir Brisset,29
6.0,Lilllie Isoldi,29
6.0,Bary Meates,29
6.0,Marjie Leece,28
6.0,Georas Fargher,28
6.0,Catherine Odde,28
6.0,Jenn Isoldi,28
6.0,Zora Dartan,28
6.0,Romona McAllan,28
6.0,Mella Slee,28
6.0,Cristi Lillee,28
6.0,Celka Maton,28
6.0,Noelle Barwis,28
6.0,Tamiko Garley,28
6.0,Abra Bittany,28
6.0,Ragnar Meffen,28
6.0,Linn Baribal,28
6.0,Farrel Adderson,28
6.0,Rainer Mellodey,28
6.0,Corrinne Digle,28
6.0,Hildegaard Custance,28
6.0,Laurie Louthe,27
6.0,Josh Harbar,27
6.0,Andrei Blasing,27
6.0,Aloysia Dmych,27
6.0,Locke Zammett,27
6.0,Bobbie Lillow,27
6.0,Corrina Idney,27
6.0,Tabbi De Normanville,27
6.0,Maynord Adamczyk,27
6.0,Dall Elderton,27
6.0,Dani Selvester,27
6.0,Jude Pittson,27
6.0,Aloysia Splevin,27
6.0,Benedikt Donohue,27
6.0,Florenza Branford,26
6.0,Romona Rozzell,26
6.0,Dorella Copley,26
6.0,Sunny Gregoletti,26
6.0,Gilly Blanque,26
6.0,Paola Rapinett,26
6.0,Phillie Roney,26
6.0,Ike Sibbering,25
6.0,Adrian Latch,25
6.0,Aeriel Fraczek,25
6.0,Kimbra Hierro,25
6.0,Sigrid Hearst,25
6.0,Averyl Pecha,25
6.0,Nissy Aslett,24
6.0,Erica Baude,24
6.0,Odette Geer,24
6.0,Blakelee Vankeev,24
6.0,Osbourn Elsdon,24
6.0,Adore Scatchard,24
6.0,Vanny Edmonds,24
6.0,Archy Laskey,24
6.0,Georgi Drinkall,23
6.0,Anthea Keeting,23
6.0,Maude Stewart,23
6.0,Andrei Mulkerrins,22
6.0,Melody Zupo,22
6.0,Lari Normandale,22
6.0,Kelwin Fayter,22
6.0,Grantham Loxley,21
6.0,Alexander Lethcoe,21
6.0,Billie Grout,20
6.0,Terra Sewill,20
6.0,Alair Capeling,20
6.0,Tilly Rule,19
6.0,Coralyn Grolmann,18
6.0,Berty Benza,18
6.0,El Edmonds,14
6.0,Caralie Nutbean,11
